time_sec,mode,iq_cmd_amp_ideal,iq_cmd_requested_amp,iq_cmd_lsb,iq_cmd_amp,iq_lsb,iq_amp,iq_error_amp,speed_dps
6.348057811999752,sin,-3.3924830186112684,-3.3924830186112684,-211,-3.39990234375,-120,-1.93359375,-1.46630859375,-1033.5
6.350056801000392,sin,-3.4034356530418184,-3.4034356530418184,-211,-3.39990234375,-125,-2.01416015625,-1.3857421875,-1060.8
6.352056771998832,sin,-3.4142593429230437,-3.4142593429230437,-212,-3.416015625,-125,-2.01416015625,-1.40185546875,-1080.4
6.354057855000065,sin,-3.4249541531624415,-3.4249541531624415,-213,-3.43212890625,-125,-2.01416015625,-1.41796875,-1108.6000000000001
6.356058927000049,sin,-3.435513547923831,-3.435513547923831,-213,-3.43212890625,-105,-1.69189453125,-1.740234375,-1122.9
6.35806398800014,sin,-3.4459578119635466,-3.4459578119635466,-214,-3.4482421875,-112,-1.8046875,-1.6435546875,-1150.2
6.360059220000039,sin,-3.456215151758409,-3.456215151758409,-214,-3.4482421875,-104,-1.67578125,-1.7724609375,-1167.6000000000001
6.362057607999304,sin,-3.4663525980730308,-3.4663525980730308,-215,-3.46435546875,-119,-1.91748046875,-1.546875,-1195.6000000000001
6.364057357999627,sin,-3.476360188606249,-3.476360188606249,-216,-3.48046875,-111,-1.78857421875,-1.69189453125,-1223.0
6.366057258999717,sin,-3.486231312815189,-3.486231312815189,-216,-3.48046875,-120,-1.93359375,-1.546875,-1248.5
6.368057940999279,sin,-3.495968594394804,-3.495968594394804,-217,-3.49658203125,-124,-1.998046875,-1.49853515625,-1272.7
6.370056879999538,sin,-3.5055594643731522,-3.5055594643731522,-218,-3.5126953125,-119,-1.91748046875,-1.59521484375,-1287.0
6.372058312999798,sin,-3.5150237948340775,-3.5150237948340775,-218,-3.5126953125,-114,-1.8369140625,-1.67578125,-1315.0
6.374058072999105,sin,-3.524341422299166,-3.524341422299166,-219,-3.52880859375,-119,-1.91748046875,-1.611328125,-1329.5
6.376057784000295,sin,-3.533519725004748,-3.533519725004748,-219,-3.52880859375,-133,-2.14306640625,-1.3857421875,-1363.8000000000002
6.378057693998926,sin,-3.5425594632455337,-3.5425594632455337,-220,-3.544921875,-115,-1.85302734375,-1.69189453125,-1395.6000000000001
6.380057504999058,sin,-3.551458922800097,-3.551458922800097,-220,-3.544921875,-123,-1.98193359375,-1.56298828125,-1417.1000000000001
6.38205689499955,sin,-3.5602163741101713,-3.5602163741101713,-221,-3.56103515625,-125,-2.01416015625,-1.546875,-1448.5
6.384058027999345,sin,-3.5688408105087612,-3.5688408105087612,-221,-3.56103515625,-127,-2.04638671875,-1.5146484375,-1462.0
6.386056785999244,sin,-3.5773142109279266,-3.5773142109279266,-222,-3.5771484375,-120,-1.93359375,-1.6435546875,-1480.3000000000002
6.3880578389998846,sin,-3.5856560465730913,-3.5856560465730913,-223,-3.59326171875,-116,-1.869140625,-1.72412109375,-1511.0
6.390057299000546,sin,-3.59384970603859,-3.59384970603859,-223,-3.59326171875,-122,-1.9658203125,-1.62744140625,-1537.2
6.392057130000467,sin,-3.6019030439173436,-3.6019030439173436,-224,-3.609375,-123,-1.98193359375,-1.62744140625,-1561.8000000000002
6.394057249999605,sin,-3.6098153418289822,-3.6098153418289822,-224,-3.609375,-126,-2.0302734375,-1.5791015625,-1590.6000000000001
6.39605734199904,sin,-3.617585005540386,-3.617585005540386,-225,-3.62548828125,-135,-2.17529296875,-1.4501953125,-1602.2
6.398057431999405,sin,-3.6252118324993496,-3.6252118324993496,-225,-3.62548828125,-118,-1.9013671875,-1.72412109375,-1618.7
6.400057463999474,sin,-3.632695314481246,-3.632695314481246,-225,-3.62548828125,-115,-1.85302734375,-1.7724609375,-1653.7
6.402057584000431,sin,-3.6400356990844336,-3.6400356990844336,-226,-3.6416015625,-139,-2.23974609375,-1.40185546875,-1694.3000000000002
6.404056903998935,sin,-3.647229514332809,-3.647229514332809,-226,-3.6416015625,-147,-2.36865234375,-1.27294921875,-1712.5
6.406056363999596,sin,-3.6542799297245603,-3.6542799297245603,-227,-3.65771484375,-119,-1.91748046875,-1.740234375,-1730.3000000000002
6.408057516999179,sin,-3.6611919448189165,-3.6611919448189165,-227,-3.65771484375,-131,-2.11083984375,-1.546875,-1756.6000000000001
6.410053861000051,sin,-3.667943166673161,-3.667943166673161,-228,-3.673828125,-65,-1.04736328125,-2.62646484375,-1778.1000000000001
6.412056917999507,sin,-3.6745720864706706,-3.6745720864706706,-228,-3.673828125,-63,-1.01513671875,-2.65869140625,-1796.5
6.41405715899964,sin,-3.6810464842023487,-3.6810464842023487,-228,-3.673828125,-59,-0.95068359375,-2.72314453125,-1798.4
6.416054424998947,sin,-3.687366220239504,-3.687366220239504,-229,-3.68994140625,-60,-0.966796875,-2.72314453125,-1800.7
6.4180573409994395,sin,-3.6935580439605293,-3.6935580439605293,-229,-3.68994140625,-60,-0.966796875,-2.72314453125,-1800.8000000000002
6.420058453999445,sin,-3.699598250503441,-3.699598250503441,-230,-3.7060546875,-46,-0.7412109375,-2.96484375,-1808.6000000000001
6.422053885999048,sin,-3.7054757152510946,-3.7054757152510946,-230,-3.7060546875,-47,-0.75732421875,-2.94873046875,-1826.0
6.424057844000345,sin,-3.711231739683404,-3.711231739683404,-230,-3.7060546875,-68,-1.095703125,-2.6103515625,-1825.2
6.426057173999652,sin,-3.7168278867642304,-3.7168278867642304,-231,-3.72216796875,-51,-0.82177734375,-2.900390625,-1823.2
6.428053687999636,sin,-3.7222698258800095,-3.7222698258800095,-231,-3.72216796875,-48,-0.7734375,-2.94873046875,-1825.9
6.430057256000509,sin,-3.727583777966665,-3.727583777966665,-231,-3.72216796875,-13,-0.20947265625,-3.5126953125,-1830.1000000000001
6.4320577180005785,sin,-3.7327421513728227,-3.7327421513728227,-232,-3.73828125,-42,-0.6767578125,-3.0615234375,-1843.6000000000001
6.434053840999695,sin,-3.7377423853737137,-3.7377423853737137,-232,-3.73828125,-38,-0.6123046875,-3.1259765625,-1836.6000000000001
6.43605703799949,sin,-3.7426125689061194,-3.7426125689061194,-232,-3.73828125,-33,-0.53173828125,-3.20654296875,-1827.5
6.43805705900013,sin,-3.747327158677914,-3.747327158677914,-233,-3.75439453125,-41,-0.66064453125,-3.09375,-1819.8000000000002
6.440054444999987,sin,-3.7518878881914977,-3.7518878881914977,-233,-3.75439453125,-27,-0.43505859375,-3.3193359375,-1830.4
6.442057330999887,sin,-3.7563128340318896,-3.7563128340318896,-233,-3.75439453125,-39,-0.62841796875,-3.1259765625,-1848.9
6.444057732998772,sin,-3.7605838475514153,-3.7605838475514153,-233,-3.75439453125,-55,-0.88623046875,-2.8681640625,-1842.8000000000002
6.446057412998925,sin,-3.764704878867292,-3.764704878867292,-234,-3.7705078125,-62,-0.9990234375,-2.771484375,-1836.7
6.448057133000475,sin,-3.7686774116139325,-3.7686774116139325,-234,-3.7705078125,-24,-0.38671875,-3.3837890625,-1830.1000000000001
6.450057504998767,sin,-3.7725024275374803,-3.7725024275374803,-234,-3.7705078125,-38,-0.6123046875,-3.158203125,-1838.1000000000001
6.452056914999048,sin,-3.776176724111058,-3.776176724111058,-234,-3.7705078125,-33,-0.53173828125,-3.23876953125,-1854.5
6.454055353000513,sin,-3.7797003540527307,-3.7797003540527307,-235,-3.78662109375,-20,-0.322265625,-3.46435546875,-1848.1000000000001
6.456065001999377,sin,-3.7830935117570466,-3.7830935117570466,-235,-3.78662109375,-37,-0.59619140625,-3.1904296875,-1834.3000000000002
6.4580596719988534,sin,-3.7863122658832373,-3.7863122658832373,-235,-3.78662109375,-14,-0.2255859375,-3.56103515625,-1822.3000000000002
6.460060194000107,sin,-3.789391126710343,-3.789391126710343,-235,-3.78662109375,-47,-0.75732421875,-3.029296875,-1833.6000000000001
6.462059343999499,sin,-3.7923183531823175,-3.7923183531823175,-235,-3.78662109375,-30,-0.4833984375,-3.30322265625,-1852.7
6.464054785999906,sin,-3.795090979254424,-3.795090979254424,-236,-3.802734375,-63,-1.01513671875,-2.78759765625,-1850.7
6.466058414000145,sin,-3.7977249188840343,-3.7977249188840343,-236,-3.802734375,-62,-0.9990234375,-2.8037109375,-1840.6000000000001
6.46805886599941,sin,-3.8002045689229322,-3.8002045689229322,-236,-3.802734375,-7,-0.11279296875,-3.68994140625,-1832.7
6.470057182999881,sin,-3.802531719377048,-3.802531719377048,-236,-3.802734375,-49,-0.78955078125,-3.01318359375,-1838.4
6.472056722999696,sin,-3.8047102915553883,-3.8047102915553883,-236,-3.802734375,-27,-0.43505859375,-3.36767578125,-1851.6000000000001
6.474057184999765,sin,-3.806739630054341,-3.806739630054341,-236,-3.802734375,-56,-0.90234375,-2.900390625,-1848.1000000000001
6.476057976999073,sin,-3.808618913104928,-3.808618913104928,-236,-3.802734375,-31,-0.49951171875,-3.30322265625,-1836.5
6.478060171999459,sin,-3.8103488787619835,-3.8103488787619835,-236,-3.802734375,-32,-0.515625,-3.287109375,-1826.7
6.480057417998978,sin,-3.8119243704453325,-3.8119243704453325,-237,-3.81884765625,-46,-0.7412109375,-3.07763671875,-1838.3000000000002
6.4820581399999355,sin,-3.8133521379774034,-3.8133521379774034,-237,-3.81884765625,-27,-0.43505859375,-3.3837890625,-1847.8000000000002
6.484057219000533,sin,-3.8146282652349517,-3.8146282652349517,-237,-3.81884765625,-74,-1.1923828125,-2.62646484375,-1848.1000000000001
6.486057550999249,sin,-3.8157545945312354,-3.8157545945312354,-237,-3.81884765625,-56,-0.90234375,-2.91650390625,-1841.2
6.488057532000312,sin,-3.8167300763791663,-3.8167300763791663,-237,-3.81884765625,-35,-0.56396484375,-3.2548828125,-1836.1000000000001
6.490057212000465,sin,-3.817554770325144,-3.817554770325144,-237,-3.81884765625,-32,-0.515625,-3.30322265625,-1845.1000000000001
6.492057694000323,sin,-3.818229042070172,-3.818229042070172,-237,-3.81884765625,-28,-0.451171875,-3.36767578125,-1846.4
6.494057263998911,sin,-3.818752299729307,-3.818752299729307,-237,-3.81884765625,-43,-0.69287109375,-3.1259765625,-1840.5
6.496057083999403,sin,-3.819124901563978,-3.819124901563978,-237,-3.81884765625,-34,-0.5478515625,-3.27099609375,-1831.8000000000002
6.498058236998986,sin,-3.8193468556289822,-3.8193468556289822,-237,-3.81884765625,-41,-0.66064453125,-3.158203125,-1831.6000000000001
6.50005765700007,sin,-3.8194178583427956,-3.8194178583427956,-237,-3.81884765625,-33,-0.53173828125,-3.287109375,-1848.2
6.502058730000499,sin,-3.8193380361905103,-3.8193380361905103,-237,-3.81884765625,-48,-0.7734375,-3.04541015625,-1845.3000000000002
6.504058851000082,sin,-3.8191074169535946,-3.8191074169535946,-237,-3.81884765625,-67,-1.07958984375,-2.7392578125,-1841.4
6.506056977999833,sin,-3.8187264629782915,-3.8187264629782915,-237,-3.81884765625,-28,-0.451171875,-3.36767578125,-1836.8000000000002
6.508057770999585,sin,-3.8181942248864646,-3.8181942248864646,-237,-3.81884765625,-27,-0.43505859375,-3.3837890625,-1840.8000000000002
6.510057170000437,sin,-3.817511659904408,-3.817511659904408,-237,-3.81884765625,-39,-0.62841796875,-3.1904296875,-1854.0
6.512056749999829,sin,-3.8166783944183327,-3.8166783944183327,-237,-3.81884765625,-28,-0.451171875,-3.36767578125,-1844.0
6.514057592999961,sin,-3.8156938472435256,-3.8156938472435256,-237,-3.81884765625,-28,-0.451171875,-3.36767578125,-1833.4
6.516058224999142,sin,-3.8145586636682784,-3.8145586636682784,-237,-3.81884765625,-45,-0.72509765625,-3.09375,-1825.6000000000001
6.51805718399919,sin,-3.8132739308890735,-3.8132739308890735,-237,-3.81884765625,-27,-0.43505859375,-3.3837890625,-1836.2
6.5200569039989205,sin,-3.8118382382809592,-3.8118382382809592,-237,-3.81884765625,-33,-0.53173828125,-3.287109375,-1855.9
6.522056904999772,sin,-3.8102518695059686,-3.8102518695059686,-236,-3.802734375,-52,-0.837890625,-2.96484375,-1846.4
6.524057796999841,sin,-3.8085142711099325,-3.8085142711099325,-236,-3.802734375,-52,-0.837890625,-2.96484375,-1837.2
6.5260566559991275,sin,-3.8066281796804473,-3.8066281796804473,-236,-3.802734375,-39,-0.62841796875,-3.17431640625,-1833.2
6.528057748999345,sin,-3.8045896208264414,-3.8045896208264414,-236,-3.802734375,1,0.01611328125,-3.81884765625,-1840.4
6.53005709900026,sin,-3.802402671082902,-3.802402671082902,-236,-3.802734375,-53,-0.85400390625,-2.94873046875,-1857.1000000000001
6.532056468000519,sin,-3.800065683629265,-3.800065683629265,-236,-3.802734375,-30,-0.4833984375,-3.3193359375,-1846.3000000000002
6.534057029999531,sin,-3.797577242089644,-3.797577242089644,-236,-3.802734375,-46,-0.7412109375,-3.0615234375,-1829.6000000000001
6.536056369999642,sin,-3.794940451837774,-3.794940451837774,-236,-3.802734375,-37,-0.59619140625,-3.20654296875,-1822.6000000000001
6.538057202000346,sin,-3.7921518073967686,-3.7921518073967686,-235,-3.78662109375,-36,-0.580078125,-3.20654296875,-1836.6000000000001
6.540057574000457,sin,-3.78921402349353,-3.78921402349353,-235,-3.78662109375,-48,-0.7734375,-3.01318359375,-1856.3000000000002
6.542058015998919,sin,-3.7861264816012867,-3.7861264816012867,-235,-3.78662109375,-43,-0.69287109375,-3.09375,-1848.3000000000002
6.544057195000278,sin,-3.782891494753212,-3.782891494753212,-235,-3.78662109375,-73,-1.17626953125,-2.6103515625,-1839.3000000000002
6.546057456000199,sin,-3.7795054164268644,-3.7795054164268644,-235,-3.78662109375,-11,-0.17724609375,-3.609375,-1833.2
6.548057015999802,sin,-3.7759713558498604,-3.7759713558498604,-234,-3.7705078125,-47,-0.75732421875,-3.01318359375,-1839.8000000000002
6.550057066999216,sin,-3.7722873692944803,-3.7722873692944803,-234,-3.7705078125,-30,-0.4833984375,-3.287109375,-1854.2
6.5520589309999195,sin,-3.768450909727026,-3.768450909727026,-234,-3.7705078125,-39,-0.62841796875,-3.14208984375,-1846.9
6.554057600000306,sin,-3.7644718803234216,-3.7644718803234216,-234,-3.7705078125,-36,-0.580078125,-3.1904296875,-1833.2
6.55605751999974,sin,-3.76034180387682,-3.76034180387682,-233,-3.75439453125,-25,-0.40283203125,-3.3515625,-1825.7
6.558058442999027,sin,-3.756061104475527,-3.756061104475527,-233,-3.75439453125,-64,-1.03125,-2.72314453125,-1837.2
6.5600582440001745,sin,-3.7516345104594064,-3.7516345104594064,-233,-3.75439453125,-32,-0.515625,-3.23876953125,-1851.4
6.562059156000032,sin,-3.7470572552052954,-3.7470572552052954,-233,-3.75439453125,-90,-1.4501953125,-2.30419921875,-1847.6000000000001
6.564065708998896,sin,-3.742318406802121,-3.742318406802121,-232,-3.73828125,-28,-0.451171875,-3.287109375,-1842.9
6.566055721999874,sin,-3.737471743782951,-3.737471743782951,-232,-3.73828125,-33,-0.53173828125,-3.20654296875,-1838.0
6.568058316999668,sin,-3.7324469703938834,-3.7324469703938834,-232,-3.73828125,-32,-0.515625,-3.22265625,-1842.2
6.570058018000054,sin,-3.7272820451791344,-3.7272820451791344,-231,-3.72216796875,-37,-0.59619140625,-3.1259765625,-1848.1000000000001
6.572054731999742,sin,-3.72197806154443,-3.72197806154443,-231,-3.72216796875,-36,-0.580078125,-3.14208984375,-1842.4
6.574057709000044,sin,-3.7165102967020958,-3.7165102967020958,-231,-3.72216796875,-8,-0.12890625,-3.59326171875,-1834.6000000000001
6.5760580000005575,sin,-3.710903001356411,-3.710903001356411,-230,-3.7060546875,-45,-0.72509765625,-2.98095703125,-1832.9
6.578057218999675,sin,-3.7051522860987562,-3.7051522860987562,-230,-3.7060546875,-13,-0.20947265625,-3.49658203125,-1844.7
6.580064403999131,sin,-3.699231623523416,-3.699231623523416,-230,-3.7060546875,-70,-1.1279296875,-2.578125,-1845.0
6.58205884400013,sin,-3.693202862304072,-3.693202862304072,-229,-3.68994140625,-57,-0.91845703125,-2.771484375,-1842.9
6.584054637000008,sin,-3.68702487194268,-3.68702487194268,-229,-3.68994140625,-39,-0.62841796875,-3.0615234375,-1842.7
6.586057943999549,sin,-3.680677856952484,-3.680677856952484,-228,-3.673828125,-36,-0.580078125,-3.09375,-1843.9
6.58805777499947,sin,-3.6741964461527554,-3.6741964461527554,-228,-3.673828125,4,0.064453125,-3.73828125,-1850.2
6.590057264998904,sin,-3.6675711511334015,-3.6675711511334015,-228,-3.673828125,-57,-0.91845703125,-2.75537109375,-1845.3000000000002
6.592057034999016,sin,-3.6608001823506746,-3.6608001823506746,-227,-3.65771484375,-9,-0.14501953125,-3.5126953125,-1836.2
6.594056444999296,sin,-3.653885982594921,-3.653885982594921,-227,-3.65771484375,-45,-0.72509765625,-2.9326171875,-1834.0
6.596056705999217,sin,-3.6468245838987086,-3.6468245838987086,-226,-3.6416015625,-35,-0.56396484375,-3.07763671875,-1839.5
6.598056786999223,sin,-3.6396198321058106,-3.6396198321058106,-226,-3.6416015625,-26,-0.4189453125,-3.22265625,-1853.7
6.600057849998848,sin,-3.6322677395277263,-3.6322677395277263,-225,-3.62548828125,-72,-1.16015625,-2.46533203125,-1846.6000000000001
6.602056988998811,sin,-3.6247793745930528,-3.6247793745930528,-225,-3.62548828125,-37,-0.59619140625,-3.029296875,-1841.3000000000002
6.604057230999388,sin,-3.6171437828480544,-3.6171437828480544,-224,-3.609375,-45,-0.72509765625,-2.88427734375,-1841.0
6.606057250999584,sin,-3.6093662291170174,-3.6093662291170174,-224,-3.609375,-21,-0.33837890625,-3.27099609375,-1845.4
6.608057352999822,sin,-3.6014458533017475,-3.6014458533017475,-224,-3.609375,-43,-0.69287109375,-2.91650390625,-1858.5
6.610056702000293,sin,-3.593386346186531,-3.593386346186531,-223,-3.59326171875,-32,-0.515625,-3.07763671875,-1848.6000000000001
6.612057844999072,sin,-3.5851776481702777,-3.5851776481702777,-222,-3.5771484375,-31,-0.49951171875,-3.07763671875,-1837.2
6.614057775999754,sin,-3.576832351917143,-3.576832351917143,-222,-3.5771484375,-32,-0.515625,-3.0615234375,-1829.4
6.616057015000479,sin,-3.568348818999317,-3.568348818999317,-221,-3.56103515625,-35,-0.56396484375,-2.9970703125,-1839.7
6.6180567359988345,sin,-3.5597224247808974,-3.5597224247808974,-221,-3.56103515625,-29,-0.46728515625,-3.09375,-1856.9
6.620057287998861,sin,-3.550951865709282,-3.550951865709282,-220,-3.544921875,-52,-0.837890625,-2.70703125,-1851.3000000000002
6.622057307999057,sin,-3.5420434319830427,-3.5420434319830427,-220,-3.544921875,-70,-1.1279296875,-2.4169921875,-1844.4
6.624057639999592,sin,-3.5329937392424084,-3.5329937392424084,-219,-3.52880859375,-1,-0.01611328125,-3.5126953125,-1837.0
6.626057059998857,sin,-3.523808744977669,-3.523808744977669,-219,-3.52880859375,-40,-0.64453125,-2.88427734375,-1842.8000000000002
6.628057170999455,sin,-3.5144814710683403,-3.5144814710683403,-218,-3.5126953125,-27,-0.43505859375,-3.07763671875,-1857.7
6.630057262000264,sin,-3.5050155313936564,-3.5050155313936564,-218,-3.5126953125,-37,-0.59619140625,-2.91650390625,-1852.5
6.632057433000227,sin,-3.495410820201099,-3.495410820201099,-217,-3.49658203125,-42,-0.6767578125,-2.81982421875,-1839.9
6.6340568929990695,sin,-3.485671580302028,-3.485671580302028,-216,-3.48046875,2,0.0322265625,-3.5126953125,-1829.2
6.636058345999118,sin,-3.4757848930024813,-3.4757848930024813,-216,-3.48046875,-52,-0.837890625,-2.642578125,-1837.2
6.638057334999758,sin,-3.4657732132676538,-3.4657732132676538,-215,-3.46435546875,-20,-0.322265625,-3.14208984375,-1854.8000000000002
6.640057536998938,sin,-3.455618649529746,-3.455618649529746,-214,-3.4482421875,-90,-1.4501953125,-1.998046875,-1854.4
6.642057486998965,sin,-3.4453289414358053,-3.4453289414358053,-214,-3.4482421875,-56,-0.90234375,-2.5458984375,-1847.1000000000001
