time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1786170558.3055165,0.0111,-0.0111,0.3739,-0.3763,0.4921,-0.494,1.1595,-0.274,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0026,-0.0011,-0.033299997448921204,0.033299997448921204,0.44880008697509766,-0.4415900409221649,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.3107808,0.0111,-0.0111,0.3739,-0.3763,0.4921,-0.494,1.1595,-0.274,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026,-0.0011,-0.033299997448921204,0.033299997448921204,0.44880008697509766,-0.4416000545024872,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.3363783,0.0111,-0.0111,0.3739,-0.3763,0.4921,-0.494,1.1595,-0.274,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0027,-0.0011,-0.033299997448921204,0.033299997448921204,0.44880008697509766,-0.4415900409221649,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.3416812,0.0111,-0.0111,0.3739,-0.3763,0.4921,-0.494,1.1595,-0.274,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026,-0.0012,-0.033299997448921204,0.033299997448921204,0.44880008697509766,-0.4416000545024872,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.3476644,0.0111,-0.0111,0.374,-0.3763,0.4921,-0.494,1.1595,-0.2741,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027,-0.0011,-0.033299997448921204,0.033299997448921204,0.44850003719329834,-0.4416000545024872,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.3735232,0.0111,-0.0111,0.374,-0.3763,0.4921,-0.494,1.1595,-0.2741,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026,-0.0011,-0.033299997448921204,0.033299997448921204,0.44850003719329834,-0.4416000545024872,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.3800557,0.0111,-0.0111,0.374,-0.3763,0.4921,-0.494,1.1595,-0.2741,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027,-0.0011,-0.033299997448921204,0.033299997448921204,0.44850003719329834,-0.4416000545024872,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.386337,0.0111,-0.0111,0.374,-0.3763,0.4921,-0.494,1.1594,-0.2741,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027,-0.0011,-0.033299997448921204,0.033299997448921204,0.44850003719329834,-0.4416000545024872,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.4150586,0.0111,-0.0111,0.374,-0.3763,0.4921,-0.494,1.1594,-0.2741,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0027,-0.001,-0.033299997448921204,0.033299997448921204,0.44850003719329834,-0.4415900409221649,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.4215539,0.0111,-0.0111,0.374,-0.3763,0.4921,-0.494,1.1594,-0.2741,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027,-0.0011,-0.033299997448921204,0.033299997448921204,0.44850003719329834,-0.4416000545024872,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.4284172,0.0111,-0.0111,0.374,-0.3763,0.4921,-0.494,1.1594,-0.2741,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026,-0.0011,-0.033299997448921204,0.033299997448921204,0.44850003719329834,-0.4416000545024872,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.434746,0.0111,-0.0111,0.374,-0.3763,0.4921,-0.494,1.1594,-0.2741,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027,-0.0011,-0.033299997448921204,0.033299997448921204,0.44850003719329834,-0.4416000545024872,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.4633625,0.0111,-0.0111,0.374,-0.3763,0.4921,-0.494,1.1594,-0.2741,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027,-0.0011,-0.033299997448921204,0.033299997448921204,0.44850003719329834,-0.4416000545024872,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.4690382,0.0111,-0.0111,0.374,-0.3763,0.4921,-0.494,1.1594,-0.2741,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027,-0.0011,-0.033299997448921204,0.033299997448921204,0.44850003719329834,-0.4416000545024872,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.4744427,0.0111,-0.0111,0.374,-0.3763,0.4921,-0.494,1.1594,-0.2741,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028,-0.0011,-0.033299997448921204,0.033299997448921204,0.44850003719329834,-0.4416000545024872,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.501699,0.0111,-0.0111,0.374,-0.3763,0.4921,-0.494,1.1593,-0.2741,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028,-0.0011,-0.033299997448921204,0.033299997448921204,0.44850003719329834,-0.4416000545024872,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.507107,0.0111,-0.0111,0.374,-0.3763,0.4921,-0.494,1.1593,-0.2741,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0028,-0.001,-0.033299997448921204,0.033299997448921204,0.44850003719329834,-0.4415900409221649,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.51236,0.0111,-0.0111,0.374,-0.3763,0.4921,-0.494,1.1593,-0.2741,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027,-0.0011,-0.033299997448921204,0.033299997448921204,0.44850003719329834,-0.4416000545024872,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.5391624,0.0111,-0.0111,0.374,-0.3763,0.4921,-0.494,1.1593,-0.2741,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028,-0.0011,-0.033299997448921204,0.033299997448921204,0.44850003719329834,-0.4416000545024872,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.5450778,0.0111,-0.0111,0.374,-0.3764,0.4921,-0.494,1.1593,-0.2741,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028,-0.0011,-0.033299997448921204,0.033299997448921204,0.44850003719329834,-0.44130009412765503,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.5507028,0.0111,-0.0111,0.374,-0.3764,0.4921,-0.494,1.1593,-0.2741,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0028,-0.001,-0.033299997448921204,0.033299997448921204,0.44850003719329834,-0.44129008054733276,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.557176,0.0111,-0.0111,0.374,-0.3764,0.4921,-0.494,1.1593,-0.2741,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028,-0.0011,-0.033299997448921204,0.033299997448921204,0.44850003719329834,-0.44130009412765503,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.5820062,0.0111,-0.0111,0.374,-0.3764,0.4921,-0.494,1.1592,-0.2742,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0028,-0.001,-0.033299997448921204,0.033299997448921204,0.44850003719329834,-0.44129008054733276,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.5877895,0.0111,-0.0111,0.374,-0.3764,0.4921,-0.494,1.1592,-0.2742,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028,-0.0011,-0.033299997448921204,0.033299997448921204,0.44850003719329834,-0.44130009412765503,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.5934398,0.0111,-0.0111,0.374,-0.3764,0.4921,-0.494,1.1592,-0.2742,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028,-0.0011,-0.033299997448921204,0.033299997448921204,0.44850003719329834,-0.44130009412765503,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.618507,0.0111,-0.0111,0.374,-0.3764,0.4921,-0.494,1.1592,-0.2742,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0029,-0.001,-0.033299997448921204,0.033299997448921204,0.44850003719329834,-0.44129008054733276,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.624421,0.0111,-0.0111,0.374,-0.3764,0.4921,-0.494,1.1592,-0.2742,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028,-0.0011,-0.033299997448921204,0.033299997448921204,0.44850003719329834,-0.44130009412765503,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.6297889,0.0111,-0.0111,0.374,-0.3764,0.4921,-0.494,1.1592,-0.2742,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028,-0.0011,-0.033299997448921204,0.033299997448921204,0.44850003719329834,-0.44130009412765503,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.6548247,0.0111,-0.0111,0.374,-0.3764,0.4921,-0.494,1.1592,-0.2742,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0029,-0.001,-0.033299997448921204,0.033299997448921204,0.44850003719329834,-0.44129008054733276,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.660405,0.0111,-0.0111,0.374,-0.3764,0.4921,-0.494,1.1591,-0.2742,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029,-0.001,-0.033299997448921204,0.033299997448921204,0.44850003719329834,-0.44130009412765503,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.6659696,0.0111,-0.0111,0.374,-0.3764,0.4921,-0.494,1.1591,-0.2742,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0029,-0.001,-0.033299997448921204,0.033299997448921204,0.44850003719329834,-0.44129008054733276,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.6727118,0.0111,-0.0111,0.374,-0.3764,0.4921,-0.494,1.1591,-0.2742,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028,-0.0011,-0.033299997448921204,0.033299997448921204,0.44850003719329834,-0.44130009412765503,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.6996813,0.0111,-0.0111,0.374,-0.3764,0.4921,-0.494,1.1591,-0.2742,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.003,-0.001,-0.033299997448921204,0.033299997448921204,0.44850003719329834,-0.44129008054733276,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.7054818,0.0111,-0.0111,0.374,-0.3764,0.4921,-0.494,1.1591,-0.2742,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029,-0.001,-0.033299997448921204,0.033299997448921204,0.44850003719329834,-0.44130009412765503,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.71089,0.0111,-0.0111,0.374,-0.3764,0.4921,-0.494,1.1591,-0.2742,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.003,-0.001,-0.033299997448921204,0.033299997448921204,0.44850003719329834,-0.44129008054733276,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.7363844,0.0111,-0.0111,0.374,-0.3764,0.4921,-0.494,1.1591,-0.2742,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029,-0.001,-0.033299997448921204,0.033299997448921204,0.44850003719329834,-0.44130009412765503,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.7424042,0.0111,-0.0111,0.374,-0.3764,0.4921,-0.494,1.159,-0.2742,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029,-0.0011,-0.033299997448921204,0.033299997448921204,0.44850003719329834,-0.44130009412765503,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.747288,0.0111,-0.0112,0.374,-0.3764,0.4921,-0.494,1.159,-0.2742,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029,-0.0011,-0.033299997448921204,0.03359999880194664,0.44850003719329834,-0.44130009412765503,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.7730954,0.0111,-0.0112,0.374,-0.3764,0.4921,-0.494,1.159,-0.2742,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.003,-0.001,-0.033299997448921204,0.03359999880194664,0.44850003719329834,-0.44129008054733276,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.7784276,0.0111,-0.0112,0.374,-0.3764,0.4921,-0.494,1.159,-0.2742,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,-0.001,-0.033299997448921204,0.03359999880194664,0.44850003719329834,-0.44130009412765503,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.7844768,0.0111,-0.0112,0.374,-0.3764,0.4921,-0.494,1.159,-0.2743,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029,-0.0011,-0.033299997448921204,0.03359999880194664,0.44850003719329834,-0.44130009412765503,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.7897785,0.0111,-0.0112,0.374,-0.3764,0.4921,-0.494,1.159,-0.2743,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0029,-0.0011,-0.033299997448921204,0.03359999880194664,0.44850003719329834,-0.4413101077079773,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.8162808,0.0111,-0.0112,0.374,-0.3764,0.4921,-0.494,1.1589,-0.2743,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,-0.001,-0.033299997448921204,0.03359999880194664,0.44850003719329834,-0.44130009412765503,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.8219209,0.0111,-0.0112,0.374,-0.3764,0.4921,-0.494,1.1589,-0.2743,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,-0.001,-0.033299997448921204,0.03359999880194664,0.44850003719329834,-0.44130009412765503,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.8277693,0.0111,-0.0112,0.374,-0.3764,0.4921,-0.494,1.1589,-0.2743,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0031,-0.001,-0.033299997448921204,0.03359999880194664,0.44850003719329834,-0.44129008054733276,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.8533132,0.0111,-0.0112,0.374,-0.3764,0.4921,-0.494,1.1589,-0.2743,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,-0.0011,-0.033299997448921204,0.03359999880194664,0.44850003719329834,-0.44130009412765503,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.8585021,0.0111,-0.0112,0.374,-0.3764,0.4921,-0.494,1.1589,-0.2743,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031,-0.001,-0.033299997448921204,0.03359999880194664,0.44850003719329834,-0.44130009412765503,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.8639143,0.0111,-0.0112,0.374,-0.3764,0.4921,-0.494,1.1589,-0.2743,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031,-0.001,-0.033299997448921204,0.03359999880194664,0.44850003719329834,-0.44130009412765503,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.8889902,0.0111,-0.0112,0.374,-0.3764,0.4921,-0.494,1.1589,-0.2743,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0031,-0.001,-0.033299997448921204,0.03359999880194664,0.44850003719329834,-0.44129008054733276,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.894308,0.0111,-0.0112,0.374,-0.3764,0.4921,-0.494,1.1588,-0.2743,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031,-0.001,-0.033299997448921204,0.03359999880194664,0.44850003719329834,-0.44130009412765503,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.9002807,0.0111,-0.0112,0.374,-0.3764,0.4921,-0.494,1.1588,-0.2743,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031,-0.001,-0.033299997448921204,0.03359999880194664,0.44850003719329834,-0.44130009412765503,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.9054818,0.0111,-0.0112,0.374,-0.3764,0.4921,-0.494,1.1588,-0.2743,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,-0.0011,-0.033299997448921204,0.03359999880194664,0.44850003719329834,-0.44130009412765503,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.9316537,0.0111,-0.0112,0.374,-0.3764,0.4921,-0.494,1.1588,-0.2743,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,-0.0011,-0.033299997448921204,0.03359999880194664,0.44850003719329834,-0.44130009412765503,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.9370956,0.0111,-0.0112,0.374,-0.3764,0.4921,-0.494,1.1588,-0.2743,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0032,-0.001,-0.033299997448921204,0.03359999880194664,0.44850003719329834,-0.44129008054733276,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.9423273,0.0111,-0.0112,0.374,-0.3764,0.4921,-0.494,1.1588,-0.2743,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031,-0.001,-0.033299997448921204,0.03359999880194664,0.44850003719329834,-0.44130009412765503,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.9683504,0.0111,-0.0112,0.374,-0.3764,0.4921,-0.494,1.1588,-0.2743,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0032,-0.001,-0.033299997448921204,0.03359999880194664,0.44850003719329834,-0.44129008054733276,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.9736795,0.0111,-0.0112,0.3741,-0.3764,0.4921,-0.494,1.1587,-0.2743,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032,-0.001,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.44130009412765503,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170558.9805512,0.0111,-0.0112,0.3741,-0.3764,0.4921,-0.494,1.1587,-0.2743,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0032,-0.001,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.44129008054733276,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.0063863,0.0111,-0.0112,0.3741,-0.3764,0.4921,-0.494,1.1587,-0.2744,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032,-0.001,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.44130009412765503,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.0115428,0.0111,-0.0112,0.3741,-0.3764,0.4921,-0.494,1.1587,-0.2744,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031,-0.001,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.44130009412765503,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.0174296,0.0111,-0.0112,0.3741,-0.3764,0.4921,-0.494,1.1587,-0.2744,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031,-0.0011,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.44130009412765503,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.0234241,0.0111,-0.0112,0.3741,-0.3764,0.4921,-0.494,1.1587,-0.2744,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0032,-0.0009,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.44129008054733276,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.0493422,0.0111,-0.0112,0.3741,-0.3764,0.4921,-0.494,1.1586,-0.2744,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032,-0.001,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.44130009412765503,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.055208,0.0111,-0.0112,0.3741,-0.3764,0.4921,-0.494,1.1586,-0.2744,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032,-0.001,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.44130009412765503,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.0611913,0.0111,-0.0112,0.3741,-0.3764,0.4921,-0.494,1.1586,-0.2744,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032,-0.0011,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.44130009412765503,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.0871446,0.0111,-0.0112,0.3741,-0.3764,0.4921,-0.494,1.1586,-0.2744,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0033,-0.0009,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.44129008054733276,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.0923688,0.0111,-0.0112,0.3741,-0.3764,0.4921,-0.494,1.1586,-0.2744,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032,-0.001,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.44130009412765503,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.0982604,0.0111,-0.0112,0.3741,-0.3764,0.4921,-0.494,1.1586,-0.2744,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0033,-0.0009,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.44129008054733276,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.1239293,0.0111,-0.0112,0.3741,-0.3764,0.4921,-0.494,1.1586,-0.2744,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033,-0.001,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.44130009412765503,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.1297898,0.0111,-0.0112,0.3741,-0.3764,0.4921,-0.494,1.1585,-0.2744,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0033,-0.0009,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.44129008054733276,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.135202,0.0111,-0.0112,0.3741,-0.3764,0.4921,-0.494,1.1585,-0.2744,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033,-0.001,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.44130009412765503,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.140668,0.0111,-0.0112,0.3741,-0.3764,0.4921,-0.494,1.1585,-0.2744,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0033,-0.0009,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.44129008054733276,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.166564,0.0111,-0.0112,0.3741,-0.3765,0.4921,-0.494,1.1585,-0.2744,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033,-0.001,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.4410000443458557,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.172144,0.0111,-0.0112,0.3741,-0.3765,0.4921,-0.494,1.1585,-0.2744,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033,-0.001,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.4410000443458557,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.1784177,0.0111,-0.0112,0.3741,-0.3765,0.4921,-0.494,1.1585,-0.2744,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033,-0.001,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.4410000443458557,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.205023,0.0111,-0.0112,0.3741,-0.3765,0.4921,-0.494,1.1584,-0.2744,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0034,-0.0009,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.44099003076553345,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.2113035,0.0111,-0.0112,0.3741,-0.3765,0.4921,-0.494,1.1584,-0.2744,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033,-0.001,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.4410000443458557,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.216844,0.0111,-0.0112,0.3741,-0.3765,0.4921,-0.494,1.1584,-0.2745,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033,-0.001,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.4410000443458557,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.2432132,0.0111,-0.0112,0.3741,-0.3765,0.4921,-0.494,1.1584,-0.2745,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0033,-0.0011,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.441010057926178,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.2486262,0.0111,-0.0112,0.3741,-0.3765,0.4921,-0.494,1.1584,-0.2745,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0009,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.4410000443458557,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.2546558,0.0111,-0.0112,0.3741,-0.3765,0.4921,-0.494,1.1584,-0.2745,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.001,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.4410000443458557,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.2596014,0.0111,-0.0112,0.3741,-0.3765,0.4921,-0.494,1.1583,-0.2745,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033,-0.001,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.4410000443458557,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.2852721,0.0111,-0.0112,0.3741,-0.3765,0.4921,-0.494,1.1583,-0.2745,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0033,-0.001,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.441010057926178,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.2915025,0.0111,-0.0112,0.3741,-0.3765,0.4921,-0.494,1.1583,-0.2745,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0009,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.4410000443458557,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.2967484,0.0111,-0.0112,0.3741,-0.3765,0.4921,-0.494,1.1583,-0.2745,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0009,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.4410000443458557,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.3222868,0.0111,-0.0112,0.3741,-0.3765,0.4921,-0.494,1.1583,-0.2745,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.001,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.4410000443458557,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.327806,0.0111,-0.0112,0.3741,-0.3765,0.4921,-0.494,1.1583,-0.2745,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.001,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.4410000443458557,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.3330452,0.0111,-0.0112,0.3741,-0.3765,0.4921,-0.494,1.1582,-0.2745,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035,-0.0009,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.4410000443458557,0.09420007467269897,-0.08850011229515076,0.0,0.0
1786170559.3616662,0.0111,-0.0112,0.3741,-0.3765,0.4921,-0.494,1.1582,-0.2745,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035,-0.0009,-0.033299997448921204,0.03359999880194664,0.4482000768184662,-0.4410000443458557,0.09420007467269897,-0.08850011229515076,0.0,0.0
