time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1786166408.019797,0.0113,-0.0104,0.4126,-0.4088,0.476,-0.4809,1.1374,-0.2576,0.0032,-0.0078,-0.246,0.2744,0.13,-0.1475,0.1134,-0.1327,-0.034220002591609955,0.031980000436306,0.3573000431060791,-0.3715400695800781,0.12950004637241364,-0.11305011063814163,0.0,0.0
1786166408.0251098,0.0113,-0.0105,0.4113,-0.4074,0.4766,-0.4816,1.138,-0.2582,0.0037,-0.0082,-0.2511,0.2778,0.1329,-0.1497,0.1159,-0.1345,-0.03426999971270561,0.03232000023126602,0.3617100715637207,-0.3760800361633301,0.12741009891033173,-0.1107301190495491,0.0,0.0
1786166408.0302227,0.0113,-0.0105,0.4101,-0.406,0.4773,-0.4824,1.1386,-0.2589,0.0042,-0.0086,-0.2558,0.2807,0.1357,-0.1518,0.1183,-0.1362,-0.03432000055909157,0.03235999867320061,0.3657800257205963,-0.38057011365890503,0.12503011524677277,-0.10812007635831833,0.0,0.0
1786166408.0504975,0.0113,-0.0106,0.4088,-0.4046,0.478,-0.4832,1.1392,-0.2596,0.0048,-0.0089,-0.2601,0.2834,0.1383,-0.1537,0.1205,-0.1376,-0.034380000084638596,0.03268999978899956,0.37011006474494934,-0.3850401043891907,0.12267012149095535,-0.1055300384759903,0.0,0.0
1786166408.055929,0.0114,-0.0106,0.4074,-0.4032,0.4787,-0.4839,1.1398,-0.2603,0.0053,-0.0093,-0.2642,0.2857,0.1407,-0.1553,0.1225,-0.1389,-0.03473000228404999,0.03272999823093414,0.37472003698349,-0.38947007060050964,0.12033004313707352,-0.1032700464129448,0.0,0.0
1786166408.0613945,0.0114,-0.0107,0.4061,-0.4017,0.4794,-0.4847,1.1404,-0.261,0.0057,-0.0096,-0.2679,0.2876,0.143,-0.1569,0.1245,-0.14,-0.03477000072598457,0.03306000307202339,0.3789900541305542,-0.39416009187698364,0.11800004541873932,-0.10071009397506714,0.0,0.0
1786166408.0793126,0.0114,-0.0107,0.4047,-0.4003,0.4802,-0.4855,1.1411,-0.2617,0.0062,-0.0099,-0.2712,0.2892,0.1451,-0.1582,0.1262,-0.1409,-0.03482000157237053,0.033090002834796906,0.3835200369358063,-0.3985200822353363,0.1153900995850563,-0.09818005561828613,0.0,0.0
1786166408.0844276,0.0114,-0.0108,0.4034,-0.3988,0.4809,-0.4863,1.1417,-0.2624,0.0067,-0.0102,-0.2743,0.2905,0.147,-0.1592,0.1278,-0.1417,-0.034869998693466187,0.03342000022530556,0.38773006200790405,-0.40315011143684387,0.11310010403394699,-0.0956801027059555,0.0,0.0
1786166408.089852,0.0115,-0.0108,0.402,-0.3974,0.4816,-0.4871,1.1423,-0.2631,0.0072,-0.0105,-0.277,0.2913,0.1488,-0.1601,0.1292,-0.1422,-0.03522000089287758,0.03344999998807907,0.3922000527381897,-0.40743011236190796,0.11082011461257935,-0.09319005906581879,0.0,0.0
1786166408.0954134,0.0115,-0.0109,0.4006,-0.3959,0.4824,-0.4879,1.143,-0.2638,0.0077,-0.0108,-0.2793,0.2918,0.1503,-0.1608,0.1304,-0.1427,-0.035270001739263535,0.03378000110387802,0.39663010835647583,-0.4119800329208374,0.1082700788974762,-0.09072010964155197,0.0,0.0
1786166408.1135702,0.0116,-0.0109,0.3992,-0.3945,0.4831,-0.4887,1.1437,-0.2646,0.0081,-0.0111,-0.2813,0.2919,0.1517,-0.1613,0.1315,-0.1429,-0.03560999780893326,0.033810000866651535,0.4010300934314728,-0.41619011759757996,0.10603008419275284,-0.08827006816864014,0.0,0.0
1786166408.1193862,0.0116,-0.011,0.3978,-0.393,0.4839,-0.4895,1.1443,-0.2653,0.0086,-0.0113,-0.283,0.2917,0.1528,-0.1616,0.1324,-0.1429,-0.035659998655319214,0.034129999577999115,0.4054000675678253,-0.4206700623035431,0.10352004319429398,-0.0858401209115982,0.0,0.0
1786166408.124932,0.0116,-0.011,0.3963,-0.3916,0.4847,-0.4903,1.145,-0.266,0.009,-0.0116,-0.2843,0.2911,0.1538,-0.1617,0.1332,-0.1428,-0.0357000008225441,0.03415999934077263,0.4100301265716553,-0.4248100519180298,0.10102009028196335,-0.08343007415533066,0.0,0.0
1786166408.1431856,0.0117,-0.0111,0.3949,-0.3901,0.4854,-0.4912,1.1457,-0.2667,0.0094,-0.0118,-0.2853,0.2901,0.1546,-0.1616,0.1337,-0.1425,-0.03604000061750412,0.03447999805212021,0.4143300950527191,-0.4292100667953491,0.09884010255336761,-0.0807400792837143,0.0,0.0
1786166408.1484513,0.0117,-0.0112,0.3935,-0.3887,0.4862,-0.492,1.1463,-0.2674,0.0098,-0.012,-0.2858,0.2888,0.1553,-0.1613,0.1341,-0.142,-0.036079999059438705,0.03480000048875809,0.4185800850391388,-0.4332800507545471,0.09637006372213364,-0.07837003469467163,0.0,0.0
1786166408.1535928,0.0118,-0.0112,0.3921,-0.3872,0.487,-0.4928,1.147,-0.2681,0.0102,-0.0122,-0.2861,0.2872,0.1557,-0.1608,0.1344,-0.1413,-0.036420002579689026,0.03481999784708023,0.42281004786491394,-0.4376200735569,0.09393011033535004,-0.07602008432149887,0.0,0.0
1786166408.1721678,0.0119,-0.0113,0.3906,-0.3858,0.4878,-0.4936,1.1477,-0.2688,0.0106,-0.0124,-0.286,0.2852,0.1559,-0.16,0.1344,-0.1405,-0.03676000237464905,0.03514000028371811,0.4273000955581665,-0.4416200518608093,0.09151007235050201,-0.07370004057884216,0.0,0.0
1786166408.1777372,0.0119,-0.0113,0.3892,-0.3844,0.4886,-0.4944,1.1483,-0.2695,0.011,-0.0125,-0.2855,0.2829,0.156,-0.159,0.1343,-0.1394,-0.03680000081658363,0.03515000268816948,0.4314500689506531,-0.4455900490283966,0.08910011500120163,-0.07140009105205536,0.0,0.0
1786166408.1836097,0.012,-0.0114,0.3878,-0.383,0.4893,-0.4952,1.149,-0.2702,0.0114,-0.0127,-0.2847,0.2802,0.1559,-0.1578,0.134,-0.1382,-0.037140000611543655,0.03547000139951706,0.4355700612068176,-0.4495201110839844,0.08701004087924957,-0.06912004947662354,0.0,0.0
1786166408.1891367,0.012,-0.0115,0.3864,-0.3816,0.4901,-0.4959,1.1497,-0.2709,0.0117,-0.0128,-0.2836,0.2772,0.1556,-0.1564,0.1336,-0.1368,-0.03717000037431717,0.03578000143170357,0.43966004252433777,-0.45342010259628296,0.08464008569717407,-0.06716006249189377,0.0,0.0
1786166408.2111027,0.0121,-0.0115,0.385,-0.3802,0.4909,-0.4967,1.1503,-0.2716,0.012,-0.0129,-0.2821,0.2739,0.1551,-0.1547,0.133,-0.1353,-0.03750000149011612,0.03579000011086464,0.4437100887298584,-0.45729008316993713,0.08229004591703415,-0.06493011116981506,0.0,0.0
1786166408.2165513,0.0121,-0.0116,0.3836,-0.3789,0.4917,-0.4975,1.151,-0.2722,0.0123,-0.013,-0.2803,0.2702,0.1543,-0.1529,0.1322,-0.1336,-0.03753000125288963,0.03610000014305115,0.44773009419441223,-0.46082010865211487,0.0799700915813446,-0.06271006911993027,0.0,0.0
1786166408.2227354,0.0122,-0.0117,0.3822,-0.3776,0.4924,-0.4982,1.1517,-0.2729,0.0126,-0.0131,-0.2781,0.2663,0.1535,-0.1509,0.1312,-0.1317,-0.037859998643398285,0.036410000175237656,0.4517100751399994,-0.4643300175666809,0.07795010507106781,-0.06081007793545723,0.0,0.0
1786166408.2426126,0.0123,-0.0117,0.3808,-0.3763,0.4932,-0.499,1.1523,-0.2735,0.0129,-0.0131,-0.2756,0.2619,0.1524,-0.1488,0.1301,-0.1297,-0.038189999759197235,0.036410000175237656,0.45566004514694214,-0.46779006719589233,0.07566006481647491,-0.05862003564834595,0.0,0.0
1786166408.2484696,0.0123,-0.0118,0.3794,-0.375,0.494,-0.4997,1.153,-0.2742,0.0131,-0.0132,-0.2728,0.2573,0.1511,-0.1465,0.1288,-0.1275,-0.03820999711751938,0.036720000207424164,0.45958003401756287,-0.47123008966445923,0.07339011132717133,-0.05675004422664642,0.0,0.0
1786166408.2537649,0.0124,-0.0119,0.3781,-0.3737,0.4947,-0.5004,1.1536,-0.2748,0.0134,-0.0132,-0.2697,0.2523,0.1496,-0.144,0.1274,-0.1252,-0.03854000195860863,0.0370200015604496,0.46317005157470703,-0.47463008761405945,0.07144003361463547,-0.05490005761384964,0.0,0.0
1786166408.2725914,0.0125,-0.0119,0.3767,-0.3725,0.4954,-0.5011,1.1542,-0.2754,0.0136,-0.0132,-0.2662,0.2471,0.148,-0.1413,0.1258,-0.1227,-0.03886000066995621,0.0370200015604496,0.46702003479003906,-0.4777100682258606,0.06950004398822784,-0.0530700646340847,0.0,0.0
1786166408.2788286,0.0125,-0.012,0.3754,-0.3713,0.4962,-0.5018,1.1548,-0.276,0.0138,-0.0132,-0.2624,0.2416,0.1462,-0.1384,0.124,-0.1201,-0.03888000175356865,0.03731999918818474,0.47054004669189453,-0.48076003789901733,0.06728009134531021,-0.051260072737932205,0.0,0.0
1786166408.2845697,0.0126,-0.0121,0.3741,-0.3701,0.4969,-0.5025,1.1555,-0.2766,0.014,-0.0131,-0.2583,0.2358,0.1442,-0.1353,0.1221,-0.1173,-0.03920000046491623,0.037609998136758804,0.474030077457428,-0.4837800860404968,0.06538009643554688,-0.04947008192539215,0.0,0.0
1786166408.289636,0.0127,-0.0121,0.3729,-0.3689,0.4976,-0.5032,1.156,-0.2772,0.0141,-0.0131,-0.2539,0.2297,0.1421,-0.1321,0.1201,-0.1144,-0.03951000049710274,0.037609998136758804,0.4771900475025177,-0.48677006363868713,0.06349010765552521,-0.04769009351730347,0.0,0.0
1786166408.3089802,0.0128,-0.0122,0.3716,-0.3678,0.4983,-0.5038,1.1566,-0.2777,0.0143,-0.013,-0.2491,0.2233,0.1398,-0.1288,0.1179,-0.1113,-0.03982999920845032,0.03790000081062317,0.48061007261276245,-0.4894300699234009,0.061620116233825684,-0.04622014984488487,0.0,0.0
1786166408.314773,0.0128,-0.0123,0.3704,-0.3667,0.499,-0.5044,1.1572,-0.2783,0.0144,-0.0129,-0.2441,0.2167,0.1374,-0.1253,0.1155,-0.1081,-0.03983999788761139,0.038189999759197235,0.48371005058288574,-0.49207010865211487,0.05976003780961037,-0.04477003216743469,0.0,0.0
1786166408.319875,0.0129,-0.0123,0.3692,-0.3657,0.4997,-0.505,1.1578,-0.2788,0.0145,-0.0128,-0.2388,0.2098,0.1348,-0.1216,0.113,-0.1048,-0.040150001645088196,0.038179997354745865,0.4867801070213318,-0.49438005685806274,0.05792004615068436,-0.04334009066224098,0.0,0.0
1786166408.3381524,0.013,-0.0124,0.3681,-0.3647,0.5003,-0.5056,1.1583,-0.2793,0.0146,-0.0126,-0.2332,0.2026,0.132,-0.1178,0.1104,-0.1013,-0.040460001677274704,0.03846000134944916,0.4895201027393341,-0.49666011333465576,0.056400105357170105,-0.041920147836208344,0.0,0.0
1786166408.3438182,0.013,-0.0124,0.3669,-0.3637,0.501,-0.5062,1.1589,-0.2798,0.0146,-0.0125,-0.2273,0.1953,0.129,-0.1138,0.1076,-0.0978,-0.040460001677274704,0.038450002670288086,0.49253007769584656,-0.49893006682395935,0.05460011586546898,-0.04052003100514412,0.0,0.0
1786166408.3490503,0.0131,-0.0125,0.3658,-0.3628,0.5016,-0.5067,1.1594,-0.2803,0.0147,-0.0123,-0.2212,0.1877,0.1259,-0.1098,0.1047,-0.0941,-0.04077000170946121,0.03872999921441078,0.4952200949192047,-0.5008700489997864,0.053109996020793915,-0.03942013904452324,0.0,0.0
1786166408.3672175,0.0132,-0.0126,0.3647,-0.3619,0.5022,-0.5073,1.1599,-0.2807,0.0147,-0.0121,-0.2148,0.1798,0.1226,-0.1056,0.1016,-0.0903,-0.04106999933719635,0.039009999483823776,0.49788010120391846,-0.5027800798416138,0.05164005234837532,-0.03804001957178116,0.0,0.0
1786166408.3728118,0.0133,-0.0126,0.3637,-0.361,0.5028,-0.5078,1.1604,-0.2811,0.0147,-0.0119,-0.2082,0.1718,0.1192,-0.1013,0.0985,-0.0864,-0.041370000690221786,0.038989998400211334,0.5002200603485107,-0.5046800971031189,0.050180111080408096,-0.03697012737393379,0.0,0.0
1786166408.3791971,0.0133,-0.0127,0.3627,-0.3602,0.5034,-0.5083,1.1609,-0.2816,0.0147,-0.0117,-0.2013,0.1636,0.1156,-0.0968,0.0952,-0.0824,-0.041370000690221786,0.03926999866962433,0.5025300979614258,-0.506260097026825,0.04873999208211899,-0.03592005744576454,0.0,0.0
1786166408.3842611,0.0134,-0.0127,0.3617,-0.3594,0.5039,-0.5087,1.1613,-0.2819,0.0146,-0.0115,-0.1943,0.1553,0.1119,-0.0922,0.0918,-0.0783,-0.04165999963879585,0.039250001311302185,0.5048300623893738,-0.5078300833702087,0.047610100358724594,-0.03518003597855568,0.0,0.0
1786166408.4030342,0.0135,-0.0128,0.3608,-0.3587,0.5045,-0.5092,1.1618,-0.2823,0.0146,-0.0112,-0.1869,0.1467,0.1081,-0.0874,0.0883,-0.0742,-0.04196000099182129,0.03951999917626381,0.5067901015281677,-0.5090700387954712,0.046190161257982254,-0.03416014462709427,0.0,0.0
1786166408.4094453,0.0136,-0.0128,0.3599,-0.358,0.505,-0.5096,1.1622,-0.2827,0.0145,-0.011,-0.1794,0.1381,0.1042,-0.0826,0.0846,-0.0699,-0.042249999940395355,0.03949999809265137,0.5087400674819946,-0.5103100538253784,0.045080091804265976,-0.03344012424349785,0.0,0.0
1786166408.4148152,0.0136,-0.0129,0.359,-0.3574,0.5055,-0.51,1.1626,-0.283,0.0144,-0.0107,-0.1717,0.1292,0.1001,-0.0776,0.0809,-0.0655,-0.04224000126123428,0.03976999968290329,0.5106700658798218,-0.5112200975418091,0.04399001970887184,-0.03274010494351387,0.0,0.0
1786166408.4337013,0.0137,-0.013,0.3582,-0.3568,0.506,-0.5103,1.163,-0.2833,0.0143,-0.0104,-0.1638,0.1202,0.0959,-0.0726,0.0771,-0.0611,-0.04253000020980835,0.04004000127315521,0.5122800469398499,-0.5121201276779175,0.0429101288318634,-0.03234013542532921,0.0,0.0
1786166408.4402099,0.0138,-0.013,0.3574,-0.3562,0.5064,-0.5107,1.1633,-0.2836,0.0141,-0.0101,-0.1557,0.1112,0.0916,-0.0674,0.0732,-0.0566,-0.042810000479221344,0.0400100015103817,0.5138700604438782,-0.5130200386047363,0.04214010760188103,-0.031660113483667374,0.0,0.0
1786166408.4446707,0.0138,-0.0131,0.3567,-0.3557,0.5069,-0.511,1.1637,-0.2838,0.0139,-0.0098,-0.1475,0.102,0.0871,-0.0622,0.0692,-0.0521,-0.0427899993956089,0.04027999937534332,0.5151500701904297,-0.5136001110076904,0.04109003767371178,-0.031280145049095154,0.0,0.0
1786166408.4634018,0.0139,-0.0131,0.356,-0.3552,0.5073,-0.5113,1.164,-0.2841,0.0137,-0.0095,-0.1391,0.0927,0.0826,-0.0568,0.0651,-0.0475,-0.043069999665021896,0.04024999961256981,0.5164100527763367,-0.5141701102256775,0.04034001752734184,-0.030919993296265602,0.0,0.0
1786166408.4689689,0.014,-0.0131,0.3554,-0.3548,0.5077,-0.5115,1.1643,-0.2843,0.0135,-0.0091,-0.1305,0.0833,0.0779,-0.0515,0.0609,-0.0428,-0.04334999993443489,0.04021000117063522,0.5173500776290894,-0.5144301056861877,0.03960999846458435,-0.03085007332265377,0.0,0.0
1786166408.4757705,0.0141,-0.0132,0.3547,-0.3544,0.5081,-0.5118,1.1646,-0.2845,0.0133,-0.0087,-0.1218,0.0739,0.0732,-0.046,0.0567,-0.0381,-0.043630000203847885,0.040470000356435776,0.5185800790786743,-0.5146900415420532,0.038880154490470886,-0.030500102788209915,0.0,0.0
1786166408.4808042,0.0141,-0.0132,0.3542,-0.3541,0.5084,-0.512,1.1649,-0.2847,0.0131,-0.0084,-0.113,0.0644,0.0683,-0.0405,0.0523,-0.0333,-0.04360999912023544,0.04044000059366226,0.5192000865936279,-0.5146400928497314,0.038470007479190826,-0.03045000322163105,0.0,0.0
1786166408.499183,0.0142,-0.0133,0.3537,-0.3538,0.5087,-0.5121,1.1651,-0.2848,0.0128,-0.008,-0.1041,0.0548,0.0634,-0.035,0.048,-0.0286,-0.043880000710487366,0.040699999779462814,0.5198100209236145,-0.5145800709724426,0.038060035556554794,-0.030700132250785828,0.0,0.0
1786166408.5045571,0.0142,-0.0133,0.3532,-0.3536,0.509,-0.5123,1.1653,-0.2849,0.0125,-0.0076,-0.0951,0.0452,0.0583,-0.0294,0.0435,-0.0238,-0.04385000094771385,0.04065999761223793,0.5204101204872131,-0.514220118522644,0.037670064717531204,-0.030660033226013184,0.0,0.0
1786166408.510004,0.0143,-0.0133,0.3528,-0.3534,0.5093,-0.5124,1.1655,-0.285,0.0122,-0.0072,-0.0861,0.0355,0.0531,-0.0238,0.039,-0.0189,-0.044119998812675476,0.040619999170303345,0.5207100510597229,-0.5138500928878784,0.037290096282958984,-0.030920160934329033,0.0,0.0
1786166408.5283303,0.0144,-0.0134,0.3524,-0.3533,0.5095,-0.5125,1.1657,-0.2851,0.0119,-0.0068,-0.0769,0.0259,0.0479,-0.0181,0.0345,-0.0141,-0.0443900004029274,0.0408799983561039,0.5209900736808777,-0.5131900310516357,0.037209995090961456,-0.031190112233161926,0.0,0.0
1786166408.5335176,0.0144,-0.0134,0.352,-0.3532,0.5097,-0.5125,1.1658,-0.2851,0.0116,-0.0063,-0.0677,0.0162,0.0427,-0.0125,0.0299,-0.0093,-0.044360000640153885,0.04082999750971794,0.5212700963020325,-0.5125201344490051,0.03713007643818855,-0.031750112771987915,0.0,0.0
1786166408.5396047,0.0145,-0.0134,0.3517,-0.3532,0.5099,-0.5126,1.166,-0.2851,0.0112,-0.0059,-0.0584,0.0065,0.0374,-0.0068,0.0253,-0.0044,-0.04461999982595444,0.040789999067783356,0.5212400555610657,-0.5115501284599304,0.03706015273928642,-0.03202006220817566,0.0,0.0
1786166408.5581272,0.0145,-0.0135,0.3515,-0.3532,0.5101,-0.5126,1.1661,-0.2851,0.0109,-0.0055,-0.0492,-0.0031,0.0319,-0.0012,0.0206,0.0004,-0.04459000006318092,0.04105000197887421,0.5209200382232666,-0.510590136051178,0.03701005503535271,-0.03258006274700165,0.0,0.0
1786166408.5635588,0.0146,-0.0135,0.3513,-0.3533,0.5102,-0.5126,1.1662,-0.2851,0.0105,-0.005,-0.0398,-0.0127,0.0265,0.0045,0.0159,0.0053,-0.044849999248981476,0.04100000113248825,0.5205800533294678,-0.5093300342559814,0.03725000470876694,-0.03315006196498871,0.0,0.0
1786166408.5690975,0.0146,-0.0135,0.3511,-0.3534,0.5103,-0.5125,1.1662,-0.2851,0.0101,-0.0046,-0.0304,-0.0223,0.0211,0.0101,0.0113,0.0101,-0.04481000080704689,0.040960002690553665,0.520240068435669,-0.5080701112747192,0.037490133196115494,-0.034010112285614014,0.0,0.0
1786166408.5743675,0.0147,-0.0135,0.351,-0.3536,0.5104,-0.5124,1.1662,-0.285,0.0097,-0.0041,-0.021,-0.0318,0.0157,0.0157,0.0066,0.0149,-0.04506999999284744,0.04091000184416771,0.5196000337600708,-0.5065200924873352,0.037730082869529724,-0.03487016260623932,0.0,0.0
1786166408.5924401,0.0147,-0.0136,0.351,-0.3538,0.5104,-0.5123,1.1663,-0.2849,0.0093,-0.0037,-0.0117,-0.0412,0.0102,0.0214,0.0019,0.0196,-0.04503000155091286,0.04117000102996826,0.5186700224876404,-0.5049800872802734,0.03828008472919464,-0.03574003279209137,0.0,0.0
1786166408.5978432,0.0148,-0.0136,0.351,-0.354,0.5105,-0.5122,1.1662,-0.2848,0.0089,-0.0032,-0.0023,-0.0505,0.0047,0.027,-0.0028,0.0244,-0.04529000073671341,0.041120000183582306,0.5177300572395325,-0.5034500956535339,0.03853003308176994,-0.036600083112716675,0.0,0.0
1786166408.6034315,0.0148,-0.0136,0.351,-0.3543,0.5105,-0.512,1.1662,-0.2846,0.0084,-0.0027,0.007,-0.0598,-0.0008,0.0325,-0.0075,0.029,-0.045239999890327454,0.04106999933719635,0.516800045967102,-0.5016201138496399,0.03908003494143486,-0.0377500019967556,0.0,0.0
1786166408.6226385,0.0149,-0.0136,0.3511,-0.3547,0.5104,-0.5118,1.1661,-0.2845,0.008,-0.0023,0.0163,-0.0689,-0.0063,0.038,-0.0122,0.0337,-0.045499999076128006,0.041030000895261765,0.5155701041221619,-0.4995100796222687,0.039930082857608795,-0.03890010342001915,0.0,0.0
1786166408.6301017,0.0149,-0.0136,0.3512,-0.3551,0.5104,-0.5116,1.1661,-0.2843,0.0075,-0.0018,0.0256,-0.078,-0.0117,0.0435,-0.0169,0.0383,-0.04544999822974205,0.04098000004887581,0.5143400430679321,-0.49740004539489746,0.04047008231282234,-0.040050022304058075,0.0,0.0
1786166408.6333992,0.0149,-0.0136,0.3514,-0.3555,0.5103,-0.5114,1.1659,-0.2841,0.007,-0.0013,0.0347,-0.0869,-0.0173,0.0488,-0.0216,0.0428,-0.04540000110864639,0.04092999920248985,0.5128301382064819,-0.4953100383281708,0.04133013263344765,-0.04118012264370918,0.0,0.0
1786166408.6512787,0.015,-0.0136,0.3516,-0.356,0.5102,-0.5111,1.1658,-0.2838,0.0066,-0.0008,0.0438,-0.0957,-0.0228,0.0541,-0.0262,0.0473,-0.045660000294446945,0.040880002081394196,0.5113201141357422,-0.4929300546646118,0.042180005460977554,-0.04261009395122528,0.0,0.0
1786166408.6564746,0.015,-0.0136,0.3519,-0.3565,0.51,-0.5108,1.1657,-0.2836,0.0061,-0.0004,0.0528,-0.1043,-0.0282,0.0593,-0.0308,0.0516,-0.04560999944806099,0.04083999991416931,0.5095200538635254,-0.490570068359375,0.043320104479789734,-0.04403006285429001,0.0,0.0
1786166408.661982,0.015,-0.0136,0.3522,-0.3571,0.5099,-0.5105,1.1655,-0.2833,0.0056,0.0001,0.0618,-0.1128,-0.0336,0.0645,-0.0353,0.056,-0.045559998601675034,0.040789999067783356,0.5077200531959534,-0.48792004585266113,0.0441601537168026,-0.045450035482645035,0.0,0.0
1786166408.6673274,0.0151,-0.0136,0.3525,-0.3577,0.5097,-0.5101,1.1653,-0.283,0.0051,0.0006,0.0706,-0.1211,-0.0389,0.0695,-0.0398,0.0602,-0.04581000283360481,0.0407400019466877,0.5059400796890259,-0.4852901101112366,0.04529007524251938,-0.04715005308389664,0.0,0.0
1786166408.6852462,0.0151,-0.0136,0.3529,-0.3583,0.5094,-0.5098,1.1651,-0.2827,0.0046,0.001,0.0793,-0.1292,-0.0442,0.0745,-0.0443,0.0644,-0.04576000198721886,0.040699999779462814,0.5038700699806213,-0.482680082321167,0.04672004655003548,-0.04855002462863922,0.0,0.0
1786166408.6904354,0.0151,-0.0136,0.3534,-0.359,0.5092,-0.5094,1.1648,-0.2823,0.004,0.0015,0.0879,-0.1372,-0.0494,0.0794,-0.0486,0.0684,-0.04570000246167183,0.04064999893307686,0.5015100836753845,-0.47978007793426514,0.047840144485235214,-0.05024004727602005,0.0,0.0
1786166408.6958718,0.0151,-0.0136,0.3539,-0.3597,0.5089,-0.509,1.1646,-0.282,0.0035,0.002,0.0964,-0.145,-0.0546,0.0841,-0.053,0.0724,-0.04565000161528587,0.0406000018119812,0.49916011095046997,-0.4769001007080078,0.04926011711359024,-0.05191006511449814,0.0,0.0
1786166408.715936,0.0151,-0.0136,0.3544,-0.3605,0.5086,-0.5085,1.1643,-0.2816,0.003,0.0024,0.1047,-0.1526,-0.0597,0.0887,-0.0572,0.0763,-0.04560000076889992,0.04055999964475632,0.4968300461769104,-0.4737400412559509,0.050670087337493896,-0.05387013405561447,0.0,0.0
1786166408.7197049,0.0151,-0.0136,0.355,-0.3613,0.5083,-0.508,1.164,-0.2812,0.0025,0.0029,0.1129,-0.1599,-0.0646,0.0932,-0.0614,0.08,-0.04554999992251396,0.04050999879837036,0.4942100942134857,-0.470610111951828,0.05206005647778511,-0.055820025503635406,0.0,0.0
1786166408.725029,0.0152,-0.0135,0.3556,-0.3621,0.5079,-0.5076,1.1636,-0.2808,0.002,0.0033,0.1209,-0.1671,-0.0695,0.0976,-0.0655,0.0837,-0.04580000042915344,0.04017000272870064,0.4916100800037384,-0.4674900472164154,0.05375007539987564,-0.05746004730463028,0.0,0.0
1786166408.7438557,0.0152,-0.0135,0.3562,-0.363,0.5076,-0.507,1.1633,-0.2803,0.0014,0.0038,0.1288,-0.174,-0.0743,0.1018,-0.0695,0.0872,-0.045740000903606415,0.04012000188231468,0.48902004957199097,-0.46410006284713745,0.05513004586100578,-0.05967998877167702,0.0,0.0
1786166408.7503273,0.0152,-0.0135,0.3569,-0.3639,0.5072,-0.5065,1.1629,-0.2799,0.0009,0.0042,0.1365,-0.1807,-0.0789,0.1059,-0.0734,0.0907,-0.04569000005722046,0.0400799997150898,0.4861500561237335,-0.46073004603385925,0.0567900687456131,-0.061590056866407394,0.0,0.0
1786166408.7555785,0.0152,-0.0135,0.3576,-0.3648,0.5068,-0.506,1.1625,-0.2794,0.0004,0.0046,0.144,-0.1872,-0.0835,0.1097,-0.0773,0.0939,-0.0456399992108345,0.04004000127315521,0.4833000600337982,-0.4573800563812256,0.058450087904930115,-0.06347012519836426,0.0,0.0
1786166408.7611036,0.0152,-0.0135,0.3584,-0.3658,0.5063,-0.5054,1.1621,-0.2789,-0.0001,0.005,0.1513,-0.1934,-0.0878,0.1135,-0.081,0.0971,-0.045590002089738846,0.04000000283122063,0.4801701009273529,-0.4537600874900818,0.060380157083272934,-0.06565006822347641,0.0,0.0
1786166408.7786644,0.0152,-0.0134,0.3592,-0.3668,0.5059,-0.5048,1.1617,-0.2784,-0.0007,0.0054,0.1585,-0.1994,-0.0921,0.117,-0.0846,0.1002,-0.04553000256419182,0.039659999310970306,0.4770500659942627,-0.45016005635261536,0.06201000139117241,-0.06780000776052475,0.0,0.0
1786166408.7843232,0.0152,-0.0134,0.36,-0.3678,0.5054,-0.5042,1.1613,-0.2779,-0.0012,0.0059,0.1654,-0.2051,-0.0963,0.1204,-0.0882,0.1031,-0.04548000171780586,0.03960999846458435,0.4739600419998169,-0.4465900957584381,0.06393007189035416,-0.06994012743234634,0.0,0.0
1786166408.7894201,0.0151,-0.0134,0.3608,-0.3689,0.5049,-0.5036,1.1608,-0.2774,-0.0017,0.0062,0.1721,-0.2106,-0.1003,0.1236,-0.0916,0.1058,-0.04512999951839447,0.03957999870181084,0.470890074968338,-0.4427400827407837,0.06583014130592346,-0.07206007093191147,0.0,0.0
1786166408.8088946,0.0151,-0.0133,0.3617,-0.37,0.5044,-0.503,1.1603,-0.2768,-0.0022,0.0066,0.1785,-0.2158,-0.1042,0.1266,-0.0949,0.1084,-0.04508000239729881,0.039239998906850815,0.4675500690937042,-0.4389200508594513,0.06772003322839737,-0.07416000962257385,0.0,0.0
1786166408.8152177,0.0151,-0.0133,0.3627,-0.3711,0.5038,-0.5023,1.1598,-0.2763,-0.0028,0.007,0.1848,-0.2207,-0.1079,0.1295,-0.098,0.1109,-0.045020002871751785,0.03920000046491623,0.46392011642456055,-0.4351300597190857,0.06989014893770218,-0.07655000686645508,0.0,0.0
