t_sec,q_ref_0_rad,q_meas_0_rad,dq_meas_0_rad_s,tau_cmd_0_nm,q_ref_1_rad,q_meas_1_rad,dq_meas_1_rad_s,tau_cmd_1_nm,q_ref_2_rad,q_meas_2_rad,dq_meas_2_rad_s,tau_cmd_2_nm,q_ref_3_rad,q_meas_3_rad,dq_meas_3_rad_s,tau_cmd_3_nm,q_ref_4_rad,q_meas_4_rad,dq_meas_4_rad_s,tau_cmd_4_nm,q_ref_5_rad,q_meas_5_rad,dq_meas_5_rad_s,tau_cmd_5_nm,q_ref_6_rad,q_meas_6_rad,dq_meas_6_rad_s,tau_cmd_6_nm,q_ref_7_rad,q_meas_7_rad,dq_meas_7_rad_s,tau_cmd_7_nm
0.7254658270000001,-0.07140141969908802,-0.07251843042036439,0.0,0.00033510394860059023,-0.0018675022996339327,-0.001954768762233649,-0.0013962634015954637,4.712387089966796e-05,-0.14564772607892681,-0.14606660509940544,-0.0008726646259971648,0.00012182570935692638,-0.026546457922833753,-0.026808257310632903,0.0013962634015954637,5.672326005878858e-05,1.0701938805908209,0.625438737452168,0.11239920382843484,0.15168397128582,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9053197363019786,-0.00017453292519943296,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
0.730345317,-0.07140141969908802,-0.07258824359044416,0.0,0.0003550216497387737,-0.0018675022996339327,-0.0019722220547535923,0.0,3.218560232198797e-05,-0.14564772607892681,-0.14652039070492395,-0.0019198621771937623,0.0002483031421434134,-0.026546457922833753,-0.02649409804527392,0.0017453292519943296,-2.726305137912277e-05,1.0754165623683347,0.6495940942997696,0.08307767239493008,0.14600703120231628,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9053022830094588,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
0.7354678170000001,-0.07140141969908802,-0.07258824359044416,0.0,0.0003559976175893098,-0.0018675022996339327,-0.0019722220547535923,0.0,3.145362643408589e-05,-0.14564772607892681,-0.14652039070492395,-0.0019198621771937623,0.00025450054090470076,-0.026546457922833753,-0.02649409804527392,0.0017453292519943296,-3.137838211841881e-05,1.0808544798997561,0.6495940942997696,0.08307767239493008,0.1474672257900238,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9053022830094588,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
0.74041102,-0.07140141969908802,-0.07258824359044416,0.0,0.0003560454351827502,-0.0018675022996339327,-0.0019722220547535923,0.0,3.1417759601026773e-05,-0.14564772607892681,-0.14652039070492395,-0.0019198621771937623,0.0002548042102716863,-0.026546457922833753,-0.02649409804527392,0.0017453292519943296,-3.15800316457171e-05,1.0860582810738255,0.6495940942997696,0.08307767239493008,0.14934881031513214,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9053022830094588,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
0.745349295,-0.07140141969908802,-0.07258824359044416,0.0,0.0003560477925930172,-0.0018675022996339327,-0.0019722220547535923,0.0,3.141600245726295e-05,-0.14564772607892681,-0.14652039070492395,-0.0019198621771937623,0.0002548190823290497,-0.026546457922833753,-0.02649409804527392,0.0017453292519943296,-3.158991239615716e-05,1.0912137565258537,0.6495940942997696,0.08307767239493008,0.15117307007312775,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9053022830094588,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
0.7505512830000001,-0.07140141969908802,-0.07258824359044416,0.0,0.00035604790900833905,-0.0018675022996339327,-0.0019722220547535923,0.0,3.1415918783750385e-05,-0.14564772607892681,-0.14652039070492395,-0.0019198621771937623,0.0002548198099248111,-0.026546457922833753,-0.02649409804527392,0.0017453292519943296,-3.1590396247338504e-05,1.096597693657082,0.6495940942997696,0.08307767239493008,0.15297845005989075,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9053022830094588,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
0.755381237,-0.07140141969908802,-0.07258824359044416,0.0,0.00035604790900833905,-0.0018675022996339327,-0.0019722220547535923,0.0,3.141591150779277e-05,-0.14564772607892681,-0.14652039070492395,-0.0019198621771937623,0.0002548198390286416,-0.026546457922833753,-0.02649409804527392,0.0017453292519943296,-3.159042171319015e-05,1.1015533516854135,0.6495940942997696,0.08307767239493008,0.15485896170139313,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9053022830094588,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
0.76034044,-0.07140141969908802,-0.07257079029792422,0.0005235987755982988,0.00034359932760708034,-0.0018675022996339327,-0.0019896753472735357,0.0,3.639533679233864e-05,-0.14564772607892681,-0.14662511046004362,0.0,0.00026345084188506007,-0.026546457922833753,-0.02617993877991494,0.0,-9.56590156420134e-05,1.1065981108458935,0.6680771310783894,0.05105088062083414,0.15099674463272095,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9053546428870185,0.0005235987755982988,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
0.765391035,-0.07140141969908802,-0.07257079029792422,0.0005235987755982988,0.0003429893695283681,-0.0018675022996339327,-0.0019896753472735357,0.0,3.6639328754972667e-05,-0.14564772607892681,-0.14662511046004362,0.0,0.0002638737787492573,-0.026546457922833753,-0.02617993877991494,0.0,-9.879837307380512e-05,1.1116903255046007,0.6680771310783894,0.05105088062083414,0.1524866670370102,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9053546428870185,0.0005235987755982988,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
0.770514879,-0.07140141969908802,-0.07257079029792422,0.0005235987755982988,0.00034295947989448905,-0.0018675022996339327,-0.0019896753472735357,0.0,3.665128315333277e-05,-0.14564772607892681,-0.14662511046004362,0.0,0.0002638945006765425,-0.026546457922833753,-0.02617993877991494,0.0,-9.895220136968419e-05,1.1168092507030056,0.6680771310783894,0.05105088062083414,0.15425460040569305,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9053546428870185,0.0005235987755982988,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
0.775452962,-0.07140141969908802,-0.07257079029792422,0.0005235987755982988,0.00034295799559913576,-0.0018675022996339327,-0.0019896753472735357,0.0,3.665186886792071e-05,-0.14564772607892681,-0.14662511046004362,0.0,0.0002638955193106085,-0.026546457922833753,-0.02617993877991494,0.0,-9.895973926177248e-05,1.1216974652214096,0.6680771310783894,0.05105088062083414,0.156045064330101,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9053546428870185,0.0005235987755982988,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
0.7803984690000001,-0.07140141969908802,-0.07257079029792422,0.0005235987755982988,0.00034295793739147484,-0.0018675022996339327,-0.0019896753472735357,0.0,3.665189797175117e-05,-0.14564772607892681,-0.14662511046004362,0.0,0.00026389554841443896,-0.026546457922833753,-0.02617993877991494,0.0,-9.896011033561081e-05,1.1265484428327701,0.6680771310783894,0.05105088062083414,0.15775983035564423,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9053546428870185,0.0005235987755982988,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
0.7860720130000001,-0.07140141969908802,-0.07246607054280456,0.0,0.00034295793739147484,-0.0018675022996339327,-0.0019896753472735357,0.0,3.665189797175117e-05,-0.14564772607892681,-0.14652039070492395,0.0,0.00026389554841443896,-0.026546457922833753,-0.025761059759436305,0.0017453292519943296,-9.896011033561081e-05,1.1320583440549699,0.673740724501111,0.0,0.15775983035564423,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9052848297169387,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
0.7906446850000001,-0.07140141969908802,-0.07246607054280456,0.0,0.0003194525488652289,-0.0018675022996339327,-0.0019896753472735357,0.0,3.6651901609729975e-05,-0.14564772607892681,-0.14652039070492395,0.0,0.00023568910546600819,-0.026546457922833753,-0.025761059759436305,0.0017453292519943296,-0.00022919730690773576,1.1364560186276464,0.673740724501111,0.0,0.16031494736671448,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9052848297169387,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
0.7950138990000001,-0.07140141969908802,-0.07246607054280456,0.0,0.0003194525488652289,-0.0018675022996339327,-0.0019896753472735357,0.0,3.6651901609729975e-05,-0.14564772607892681,-0.14652039070492395,0.0,0.00023568910546600819,-0.026546457922833753,-0.025761059759436305,0.0017453292519943296,-0.00022919730690773576,1.140621931088465,0.673740724501111,0.0,0.16031494736671448,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9052848297169387,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
0.7999209740000001,-0.07140141969908802,-0.07246607054280456,0.0,0.00031939876498654485,-0.0018675022996339327,-0.0019896753472735357,0.0,3.6651901609729975e-05,-0.14564772607892681,-0.14652039070492395,0.0,0.00023562455317005515,-0.026546457922833753,-0.025761059759436305,0.0017453292519943296,-0.00022949540289118886,1.1452584702853885,0.673740724501111,0.0,0.16187021136283875,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9052848297169387,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
0.805440084,-0.07140141969908802,-0.07246607054280456,0.0,0.00031939600012265146,-0.0018675022996339327,-0.0019896753472735357,0.0,3.6651901609729975e-05,-0.14564772607892681,-0.14652039070492395,0.0,0.00023562123533338308,-0.026546457922833753,-0.025761059759436305,0.0017453292519943296,-0.00022951072605792433,1.150419734022414,0.673740724501111,0.0,0.1649479866027832,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9052848297169387,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
0.8100525970000001,-0.07140141969908802,-0.0724486172502846,0.0,0.00031939600012265146,-0.0018675022996339327,-0.001954768762233649,0.0,3.6651901609729975e-05,-0.14564772607892681,-0.1463807643647644,0.0027925268031909274,0.00023562123533338308,-0.026546457922833753,-0.02556907354171693,0.0,-0.00022951072605792433,1.1546895056624427,0.6737319978548512,0.0,0.1649479866027832,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9054244560570983,-0.00017453292519943296,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
0.814970967,-0.07140141969908802,-0.0724486172502846,0.0,0.000314416567562148,-0.0018675022996339327,-0.001954768762233649,0.0,2.6693051040638238e-05,-0.14564772607892681,-0.1463807643647644,0.0027925268031909274,0.00017321243649348617,-0.026546457922833753,-0.02556907354171693,0.0,-0.00026220898143947124,1.1591984236178718,0.6737319978548512,0.0,0.16674795746803284,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9054244560570983,-0.00017453292519943296,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
0.8199732740000001,-0.07140141969908802,-0.0724486172502846,0.0,0.0003141725610475987,-0.0018675022996339327,-0.001954768762233649,0.0,2.6205068934359588e-05,-0.14564772607892681,-0.1463807643647644,0.0027925268031909274,0.00017015440971590579,-0.026546457922833753,-0.02556907354171693,0.0,-0.00026381120551377535,1.1637375533095073,0.6737319978548512,0.0,0.16825737059116364,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9054244560570983,-0.00017453292519943296,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
0.8261023420000001,-0.07140141969908802,-0.0724486172502846,0.0,0.00031416001729667187,-0.0018675022996339327,-0.001954768762233649,0.0,2.617998507048469e-05,-0.14564772607892681,-0.1463807643647644,0.0027925268031909274,0.00016999721992760897,-0.026546457922833753,-0.02556907354171693,0.0,-0.00026389354025013745,1.169234599165185,0.6737319978548512,0.0,0.1714201122522354,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9054244560570983,-0.00017453292519943296,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
0.830055265,-0.07140141969908802,-0.0724486172502846,0.0,0.00031416001729667187,-0.0018675022996339327,-0.001954768762233649,0.0,2.617998507048469e-05,-0.14564772607892681,-0.1463807643647644,0.0027925268031909274,0.00016999721992760897,-0.026546457922833753,-0.02556907354171693,0.0,-0.00026389354025013745,1.1727420733536484,0.6737319978548512,0.0,0.1714201122522354,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9054244560570983,-0.00017453292519943296,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
0.8350706280000001,-0.07140141969908802,-0.07229153761760514,0.0012217304763960308,0.0003141599881928414,-0.0018675022996339327,-0.0018325957145940458,0.0,2.617992868181318e-05,-0.14564772607892681,-0.1451241273033285,0.005235987755982988,0.00016999685612972826,-0.026546457922833753,-0.0249931148885588,0.005759586531581288,-0.00026389374397695065,1.1771494106079268,0.673714544562331,0.0,0.17332763969898224,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9054593626421381,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
0.839955623,-0.07140141969908802,-0.07229153761760514,0.0012217304763960308,0.0002519171976018697,-0.0018675022996339327,-0.0018325957145940458,0.0,-8.676045581523795e-06,-0.14564772607892681,-0.1451241273033285,0.005235987755982988,-0.00017590716015547514,-0.026546457922833753,-0.0249931148885588,0.005759586531581288,-0.0004665563174057752,1.1813959536720755,0.673714544562331,0.0,0.17459438741207123,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9054593626421381,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
0.84499153,-0.07140141969908802,-0.07229153761760514,0.0012217304763960308,0.00024886729079298675,-0.0018675022996339327,-0.0018325957145940458,0.0,-1.0383988410467282e-05,-0.14564772607892681,-0.1451241273033285,0.005235987755982988,-0.00019285645976196975,-0.026546457922833753,-0.0249931148885588,0.005759586531581288,-0.0004764867771882564,1.1857257561732115,0.673714544562331,0.0,0.17612342536449432,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9054593626421381,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
0.850265071,-0.07140141969908802,-0.07229153761760514,0.0012217304763960308,0.0002487105375621468,-0.0018675022996339327,-0.0018325957145940458,0.0,-1.0471778296050616e-05,-0.14564772607892681,-0.1451241273033285,0.005235987755982988,-0.00019372766837477684,-0.026546457922833753,-0.0249931148885588,0.005759586531581288,-0.00047699722927063704,1.1902075299449648,0.673714544562331,0.0,0.17912593483924866,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9054593626421381,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
0.8554111870000001,-0.07140141969908802,-0.07229153761760514,0.0012217304763960308,0.00024871015921235085,-0.0018675022996339327,-0.0018325957145940458,0.0,-1.0471979294379707e-05,-0.14564772607892681,-0.1451241273033285,0.005235987755982988,-0.00019372966198716313,-0.026546457922833753,-0.0249931148885588,0.005759586531581288,-0.0004769983934238553,1.1945292005123203,0.673714544562331,0.0,0.18069183826446533,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9054593626421381,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
0.8599656830000001,-0.07140141969908802,-0.0719948316447661,0.0006981317007977319,0.00024871015921235085,-0.0018675022996339327,-0.0018675022996339327,0.0,-1.0471979294379707e-05,-0.14564772607892681,-0.14397220999701227,0.0036651914291880917,-0.00019372966198716313,-0.026546457922833753,-0.023108159296404925,0.0038397243543875246,-0.0004769983934238553,1.1983111974600262,0.6736796379772914,0.0,0.18069183826446533,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9054942692271781,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
0.865008439,-0.07140141969908802,-0.0719948316447661,0.0006981317007977319,0.00024871015921235085,-0.0018675022996339327,-0.0018675022996339327,0.0,-1.0471988389326725e-05,-0.14564772607892681,-0.14397220999701227,0.0036651914291880917,-0.00019372976385056973,-0.026546457922833753,-0.023108159296404925,0.0038397243543875246,-0.0004769984516315162,1.2024515612381734,0.6736796379772914,0.0,0.18220704793930054,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9054942692271781,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
