time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24
170.51292498700002,0.0,0.011641346110802253,-0.0010122909661554047,1.0441781315906473,-1.0725746385205923,2.02240899739469,-2.0724912202806642,3.751026721801177,2.262784468625608,0.0,0.0,0.0,-0.022689280275926284,0.03665191429188092,0.04799655442984406,1.8901915799098592,-1.799434458806154,-0.03492403833240676,0.003036872898466214,-0.7607091891597593,0.7702866146894137,-2.2794977966541827,3.379295835194846,-1.1093166840598851,1.509020509103638,0.0,0.0,-0.746723935546875,0.776255390625,-2.3793915234375,3.273772734375,-0.9667828564453125,1.233344384765625,0.05305800959467888,-1.254717230796814,0.09896016865968704,0.03743036091327667,-0.00556732015684247,-0.9991440773010254,0.0,0.0,0.0,0.38999998569488525,0.06857813149690628,-0.09678265452384949,-0.07189501076936722,0.02234511263668537,0.0,0.0,0.0,-0.1780235767364502,2.750638961791992,-3.1468286514282227,-0.3707815408706665,0.33675894141197205,-1.8471976518630981,2.3203351497650146,-2.932196855545044,3.795356273651123
170.523755826,0.0,0.011554079648202986,-0.0009250245035561377,1.0441781315906473,-1.0730633307111512,2.02240899739469,-2.072299234062946,3.7670313910419653,2.2501308315486495,-0.017453292519943295,0.0,0.0,-0.06283185307179587,-0.004363323129985824,0.0026179938779914945,1.1833332328521553,-0.9686577348568529,-0.032916909692614627,0.0027750735106684132,-0.717378817779907,0.6978587008314032,-2.197359905018777,3.5351902105479267,-1.1096180595384209,1.561694681786788,-0.004218779296875,0.00843755859375,-0.746723935546875,0.772036611328125,-2.3118910546875,3.33283564453125,-0.962804326171875,1.3725929443359375,0.025307273492217064,-0.9618509411811829,0.13980087637901306,0.01435071974992752,-0.007072960026562214,-0.9997650384902954,0.0,0.0,0.0,0.38999998569488525,0.06857813149690628,-0.09746333211660385,-0.07199100404977798,0.022100765258073807,0.0,-0.06283185631036758,-0.004363323096185923,0.0026179938577115536,1.1833332777023315,-0.9686577320098877,-0.3699831962585449,0.31806251406669617,-1.6612037420272827,2.2998812198638916,-4.059228420257568,5.67619514465332
170.533075445,0.0,0.011554079648202986,-0.000820304748437195,1.044090865128048,-1.0742152480174667,2.0225049905035473,-2.071915261627508,3.773942894879863,2.2466750796297004,0.0,0.013962634015954637,-0.008726646259971648,-0.1832595714594046,0.014835298641951803,0.07592182246175334,0.3473205211468716,0.11344640137963143,-0.03466223894460896,0.0010646508437161214,-0.7162443537661121,0.7133572245891104,-2.1995677465225425,3.526707910383236,-1.0678174239531566,1.5075894749749639,0.0,0.00843755859375,-0.712973701171875,0.71719248046875,-2.22751546875,3.44252390625,-0.97076138671875,1.408399716796875,0.025307273492217064,-0.9618509411811829,0.13980087637901306,0.01435071974992752,-0.007072960026562214,-0.9997650384902954,0.0,0.0,0.0,0.38999998569488525,0.06857813149690628,-0.09746333211660385,-0.07199100404977798,0.022100765258073807,0.0,-0.06283185631036758,-0.004363323096185923,0.0026179938577115536,1.1833332777023315,-0.9686577320098877,-0.3699831962585449,0.31806251406669617,-1.6612037420272827,2.2998812198638916,-4.059228420257568,5.67619514465332
170.543829608,0.0,0.011554079648202986,-0.000820304748437195,1.0439861453729278,-1.0758384042218223,2.02260098361241,-2.0713393029743496,3.7722150189203885,2.2530978912770396,0.0,0.0,-0.019198621771937627,-0.1343903524035634,0.010471975511965978,0.03490658503988659,-0.6544984694978736,1.1623892818282235,-0.03466223894460896,0.002460914245311585,-0.5555661517113458,0.501309002902123,-2.405272319313567,3.87976786988775,-0.8551683956550502,1.206896734066853,-0.004218779296875,0.004218779296875,-0.712973701171875,0.71719248046875,-2.21907791015625,3.53533705078125,-0.9468902050781249,1.4004426562499999,-0.024609142914414406,-0.41748276352882385,0.1621410846710205,0.00046800001291558146,-0.007153899874538183,-0.9998952746391296,0.0,0.0,0.0,0.38999998569488525,0.06838614493608475,-0.10023840516805649,-0.07179901748895645,0.023060696199536324,-0.019198622554540634,-0.13439035415649414,0.010471975430846214,0.03490658476948738,-0.6544984579086304,1.1623892784118652,-0.34109628200531006,0.2661236822605133,-1.6091794967651367,2.401169538497925,-4.201805591583252,6.053047180175781
170.553054822,0.0,0.011641346110802253,-0.0009250245035561377,1.0437941591552087,-1.077670999936415,2.02260098361241,-2.0709116973076114,3.7609052853674654,2.269120013810348,0.015707963267948967,-0.017453292519943295,0.0,-0.23911010752322315,-0.02181661564992912,0.1038470904936626,-1.502728485967118,1.9390607989657005,-0.036494834659201655,0.004520402762662743,-0.5569100552353823,0.5172787655578667,-2.402043460197378,3.8715910023421576,-0.812756894831588,1.1680631582099792,-0.004218779296875,0.00843755859375,-0.5906291015625,0.573753984375,-2.36251640625,3.78002625,-0.8474269482421874,1.1776449609375,-0.024609142914414406,-0.41748276352882385,0.1621410846710205,0.00046800001291558146,-0.007153899874538183,-0.9998952746391296,0.0,0.0,0.0,0.38999998569488525,0.06838614493608475,-0.10023840516805649,-0.07179901748895645,0.023060696199536324,-0.019198622554540634,-0.13439035415649414,0.010471975430846214,0.03490658476948738,-0.6544984579086304,1.1623892784118652,-0.34109628200531006,0.2661236822605133,-1.6091794967651367,2.401169538497925,-4.201805591583252,6.053047180175781
170.563828954,0.0,0.011641346110802253,-0.0009250245035561377,1.0437941591552087,-1.0789101837053314,2.022653343489969,-2.069855773110154,3.741444864207728,2.2950032466174233,0.0,0.0,0.0,-0.12217304763960307,0.008726646259971648,0.07592182246175334,-2.286381320112572,2.9373891311064564,-0.03492403833240676,0.0027750735106684132,-0.16796860891615983,0.1275532342216293,-2.946163262265094,4.245322759764952,-0.4067446194115467,0.5393127443533381,0.0,0.00843755859375,-0.56531642578125,0.56531642578125,-2.396266640625,3.8644018359375,-0.7519422216796875,1.1577523095703124,-0.019722221419215202,0.2918190658092499,0.033335790038108826,-0.0004511199949774891,-0.006708039902150631,-1.0000579357147217,0.0,0.0,0.0,0.38999998569488525,0.06819415837526321,-0.10331018269062042,-0.07174665480852127,0.02454422600567341,0.0,-0.12217304855585098,0.008726646192371845,0.07592182606458664,-2.286381244659424,2.9373891353607178,-0.2348850518465042,0.12476983666419983,-1.7464147806167603,2.634960412979126,-3.5515732765197754,5.060064792633057
170.573031031,0.0,0.011641346110802253,-0.0009250245035561377,1.0443701178083664,-1.0815979907534032,2.02236536416339,-2.069471800674714,3.715648897863252,2.3275012772895587,0.0017453292519943296,0.0,0.06981317007977318,-0.4136430327226561,-0.07243116395776468,0.06981317007977318,-2.7768188399229787,3.356268151585096,-0.035098571257606195,0.0027750735106684132,-0.17667780188361037,0.16476365387415007,-2.937183543263583,4.244781707696831,-0.38222274342102636,0.5183687933294061,-0.004218779296875,0.004218779296875,-0.24047041992187498,0.248907978515625,-2.79283189453125,4.1428412695312495,-0.517208935546875,0.692264267578125,-0.019722221419215202,0.2918190658092499,0.033335790038108826,-0.0004511199949774891,-0.006708039902150631,-1.0000579357147217,0.0,0.0,0.0,0.38999998569488525,0.06819415837526321,-0.10331018269062042,-0.07174665480852127,0.02454422600567341,0.0,-0.12217304855585098,0.008726646192371845,0.07592182606458664,-2.286381244659424,2.9373891353607178,-0.2348850518465042,0.12476983666419983,-1.7464147806167603,2.634960412979126,-3.5515732765197754,5.060064792633057
170.583259628,0.0,0.011641346110802253,-0.0010122909661554047,1.0443701178083664,-1.0837971056109152,2.022313004285831,-2.069183821348135,3.6830461474359977,2.3668060920444707,0.0,0.0,0.0,-0.1343903524035634,0.020071286397934793,-0.004363323129985824,-3.4121186876489142,4.220206131322289,-0.03492403833240676,0.003036872898466214,0.22628275379841156,-0.2345893990226698,-3.6543806038538538,4.643813408234847,0.14709871184921972,-0.25702211955105786,0.0,0.0,-0.19828262695312499,0.172969951171875,-2.9193952734375,4.218779296875,-0.35011066406249997,0.52516599609375,-0.05235987901687622,0.774228036403656,-0.025132741779088974,0.010723999701440334,-0.00582870002835989,-0.9997036457061768,0.0,0.0,0.0,0.38999998569488525,0.06877011805772781,-0.10819710791110992,-0.07208699733018875,0.025216178968548775,0.0,-0.13439035415649414,0.02007128670811653,-0.004363323096185923,-3.412118673324585,4.220206260681152,0.02440924569964409,-0.1297297477722168,-2.107020378112793,2.8843650817871094,-2.084254741668701,2.7447288036346436
170.592691798,0.0,0.011641346110802253,-0.0009250245035561377,1.0452427824343644,-1.08561224803299,2.021737045632671,-2.0688958420215577,3.6479650294709125,2.4091826862828927,0.0,0.0,0.158824961931484,-0.25830872929516074,-0.15446163880149816,0.08813912722571365,-3.5936329298563243,4.005530633326986,-0.03492403833240676,0.0027750735106684132,0.20778226372726916,-0.21675213406728594,-3.635199435374431,4.633699225219544,0.15617442395959022,-0.24628834465129268,0.0,0.012656337890625,0.0506253515625,0.046406572265625,-3.40033611328125,4.5056562890625,-0.01591412109375,0.0119355908203125,-0.05235987901687622,0.774228036403656,-0.025132741779088974,0.010723999701440334,-0.00582870002835989,-0.9997036457061768,0.0,0.0,0.0,0.38999998569488525,0.06877011805772781,-0.10819710791110992,-0.07208699733018875,0.025216178968548775,0.0,-0.13439035415649414,0.02007128670811653,-0.004363323096185923,-3.412118673324585,4.220206260681152,0.02440924569964409,-0.1297297477722168,-2.107020378112793,2.8843650817871094,-2.084254741668701,2.7447288036346436
170.60398752700002,0.0,0.011641346110802253,-0.0009250245035561377,1.0451380626792441,-1.0866768988767062,2.0208294744216353,-2.0684158764772587,3.609812132022316,2.4546310600048256,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,-3.8554323176554743,4.5099307871533485,-0.03492403833240676,0.0027750735106684132,0.504284497545631,-0.45895294098890016,-4.3975842120298605,5.009125604704909,0.7142334007224038,-1.0020029037032179,-0.004218779296875,0.00843755859375,0.097031923828125,-0.004218779296875,-3.6450253125,4.61534455078125,0.0,-0.08752766601562499,-0.018151424825191498,1.1000810861587524,-0.11658799648284912,0.030033040791749954,-0.004745679907500744,-0.9993619322776794,0.0,0.0,0.0,0.38999998569488525,0.06953806430101395,-0.11107689887285233,-0.07357052713632584,0.02598412334918976,0.01745329238474369,0.0,0.0,0.0,-3.8554322719573975,4.509930610656738,0.28839540481567383,-0.3817465007305145,-2.579089641571045,3.146017074584961,-0.09402889013290405,-0.18404725193977356
170.61294331800002,0.0,0.011641346110802253,-0.0010122909661554047,1.0458187410875222,-1.0876368299653034,2.020541495095056,-2.0680755372731188,3.5724097261520775,2.4968156680255276,0.0,0.0,0.1832595714594046,-0.20943951023931953,-0.1457349925415265,0.10821041362364843,-3.3981560536329596,3.7699111843077517,-0.03492403833240676,0.003036872898466214,0.4856618344268508,-0.4351291966991764,-4.38214677479597,4.997283545730125,0.6913695875212782,-0.9650019235609382,0.0,0.00843755859375,0.371252578125,-0.26578309570312497,-4.1006534765625,4.8769088671875,0.310325361328125,-0.5848439501953124,-0.018151424825191498,1.1000810861587524,-0.11658799648284912,0.030033040791749954,-0.004745679907500744,-0.9993619322776794,0.0,0.0,0.0,0.38999998569488525,0.06953806430101395,-0.11107689887285233,-0.07357052713632584,0.02598412334918976,0.01745329238474369,0.0,0.0,0.0,-3.8554322719573975,4.509930610656738,0.28839540481567383,-0.3817465007305145,-2.579089641571045,3.146017074584961,-0.09402889013290405,-0.18404725193977356
170.623530367,0.0,0.011746065865922084,-0.0011170107212761238,1.0460107273052413,-1.0880208024007416,2.0192499514485824,-2.0657280694291877,3.537223888431872,2.5361204827804404,0.0,-0.008726646259971648,0.0,0.03490658503988659,-0.07504915783575616,0.34993851502486306,-3.3824480903650107,3.715805977495928,-0.03523819759776625,0.0042236967898255364,0.6540928815513021,-0.5820836292142852,-5.031809962747353,5.306884114605207,1.1499283379937448,-1.5377124533013713,0.0,0.00843755859375,0.459846943359375,-0.39656525390624997,-4.3369051171875,4.83472107421875,0.5371015869140625,-0.8076416455078125,0.0022689281031489372,1.2746139764785767,-0.14049901068210602,0.05364060029387474,-0.004520799964666367,-0.9984493851661682,0.0,0.0,0.0,0.38999998569488525,0.07041072845458984,-0.11242080479860306,-0.07515005022287369,0.028671931475400925,0.0,0.03490658476948738,-0.07504915446043015,0.3499385118484497,-3.382448196411133,3.715806007385254,0.4764293432235718,-0.5281224250793457,-3.0788638591766357,3.391385316848755,2.0858471393585205,-3.106025457382202
170.633666928,0.0,0.011746065865922084,-0.0011170107212761238,1.0466739524209991,-1.0881080688633418,2.018717626026721,-2.0630489890273758,3.5076929174881277,2.5678505685816977,0.0,0.0,0.1308996938995747,-0.0017453292519943296,-0.12566370614359174,0.1867502299633933,-2.6092672317315224,2.651155133779387,-0.03523819759776625,0.0033510321638283713,0.639013236814071,-0.5781566383972967,-5.025151531650985,5.315165701905919,1.1112692950620706,-1.4844799111155442,-0.004218779296875,0.012656337890625,0.603285439453125,-0.527347412109375,-4.86003375,5.33253703125,0.9468902050781249,-1.12990259765625,0.0022689281031489372,1.2746139764785767,-0.14049901068210602,0.05364060029387474,-0.004520799964666367,-0.9984493851661682,0.0,0.0,0.0,0.38999998569488525,0.07041072845458984,-0.11242080479860306,-0.07515005022287369,0.028671931475400925,0.0,0.03490658476948738,-0.07504915446043015,0.3499385118484497,-3.382448196411133,3.715806007385254,0.4764293432235718,-0.5281224250793457,-3.0788638591766357,3.391385316848755,2.0858471393585205,-3.106025457382202
170.64312121100002,0.0,0.011746065865922084,-0.0011170107212761238,1.0468659386387182,-1.0879160826456227,2.017618068597965,-2.0623246773877977,3.4836422803956464,2.59163940628638,0.0,0.0,0.0,0.017453292519943295,-0.08203047484373349,-0.030543261909900768,-2.0612338466053033,2.165953601724963,-0.03523819759776625,0.0033510321638283713,0.6884622491625807,-0.6390317219134235,-5.339641246581618,5.669404938401992,1.4254164858788494,-1.8075735313359431,-0.004218779296875,0.00843755859375,0.637035673828125,-0.573753984375,-4.9950346875,5.39159994140625,0.9269975537109375,-1.376571474609375,0.0979129746556282,1.2147492170333862,-0.18273597955703735,0.0794554203748703,-0.00512667978182435,-0.9968396425247192,0.0,0.0,0.0,0.38999998569488525,0.07126593589782715,-0.1123160794377327,-0.07678192853927612,0.03207532316446304,0.0,0.01745329238474369,-0.08203047513961792,-0.030543262138962746,-2.0612337589263916,2.1659536361694336,0.5768833756446838,-0.6105702519416809,-3.509843349456787,3.618595838546753,3.9232237339019775,-5.407688617706299
170.65337909000002,0.0,0.011746065865922084,-0.0012042771838753907,1.0474418972918769,-1.0878288161830234,2.016893756958389,-2.0623246773877977,3.4673409051820188,2.6076440755271677,0.0,0.0,0.08028514559173917,0.0,-0.10471975511965977,-0.003490658503988659,-1.1868238913561442,1.0088003076527225,-0.03523819759776625,0.003612831551626172,0.6787058586439308,-0.637548192049227,-5.335199383635296,5.6666996780614,1.3816959881163913,-1.749715866632331,-0.004218779296875,0.0,0.6750046875,-0.611722998046875,-5.22284876953125,5.62785158203125,1.1895805517578124,-1.51184150390625,0.0979129746556282,1.2147492170333862,-0.18273597955703735,0.0794554203748703,-0.00512667978182435,-0.9968396425247192,0.0,0.0,0.0,0.38999998569488525,0.07126593589782715,-0.1123160794377327,-0.07678192853927612,0.03207532316446304,0.0,0.01745329238474369,-0.08203047513961792,-0.030543262138962746,-2.0612337589263916,2.1659536361694336,0.5768833756446838,-0.6105702519416809,-3.509843349456787,3.618595838546753,3.9232237339019775,-5.407688617706299
170.663041096,0.0,0.011746065865922084,-0.0012042771838753907,1.0477386032647162,-1.0874448437475843,2.0157505662983315,-2.0623246773877977,3.4586142589220477,2.613962167419388,0.0,0.0,0.029670597283903605,0.05585053606381855,-0.0916297857297023,-0.006981317007977318,-0.5462880558742251,0.301941960595019,-0.03523819759776625,0.003612831551626172,0.532901567895445,-0.5039795246486326,-5.211999959755314,5.632415345855769,1.4638823053587138,-1.7773099705349389,-0.004218779296875,0.012656337890625,0.687661025390625,-0.637035673828125,-5.3494121484375,5.66160181640625,1.2850652783203125,-1.5953906396484374,0.10524335503578186,0.7876670956611633,-0.1762782484292984,0.099722720682621,-0.0069413199089467525,-0.9950811266899109,0.0,0.0,0.0,0.38999998569488525,0.07213860005140305,-0.11184484511613846,-0.07864943146705627,0.03207532316446304,0.02967059798538685,0.05585053563117981,-0.09162978827953339,-0.006981316953897476,-0.5462880730628967,0.30194196105003357,0.6015067100524902,-0.6494897603988647,-3.7187933921813965,3.8417177200317383,5.289419174194336,-6.797103404998779
170.672992335,0.0,0.011746065865922084,-0.0012042771838753907,1.0478258697273155,-1.0863801929038681,2.0156022133119134,-2.0625690234830767,3.4586142589220477,2.611379080126436,0.0,0.0,-0.024434609527920613,0.14137166941154067,0.0,-0.039269908169872414,0.2635447170511438,-0.7225663103256525,-0.03523819759776625,0.003612831551626172,0.5380502891888296,-0.5157255905145535,-5.22071787936903,5.636377243257796,1.4233906667124454,-1.7260845569889054,-0.004218779296875,0.00843755859375,0.577972763671875,-0.544222529296875,-5.2819116796875,5.670039375,1.3487217626953125,-1.60732623046875,0.10524335503578186,0.7876670956611633,-0.1762782484292984,0.099722720682621,-0.0069413199089467525,-0.9950811266899109,0.0,0.0,0.0,0.38999998569488525,0.07213860005140305,-0.11184484511613846,-0.07864943146705627,0.03207532316446304,0.02967059798538685,0.05585053563117981,-0.09162978827953339,-0.006981316953897476,-0.5462880730628967,0.30194196105003357,0.6015067100524902,-0.6494897603988647,-3.7187933921813965,3.8417177200317383,5.289419174194336,-6.797103404998779
170.68338740500002,0.0,0.011746065865922084,-0.0012042771838753907,1.0480178559450346,-1.08561224803299,2.0156022133119134,-2.0627610097007967,3.4666602267737407,2.599685374138074,0.0,0.0,0.0,0.05585053606381855,0.0,-0.008726646259971648,1.2252211349000193,-1.5969762655748114,-0.03523819759776625,0.003612831551626172,0.2939093986546881,-0.23255912405495086,-4.778019639088878,5.246405146128596,1.2223219882607976,-1.4818361528086008,0.0,-0.00843755859375,0.56531642578125,-0.502034736328125,-5.2481614453125,5.64472669921875,1.3248505810546876,-1.647111533203125,0.06457718461751938,0.2042035162448883,-0.11082840710878372,0.10944589972496033,-0.008396700024604797,-0.9940272569656372,0.0,0.0,0.0,0.38999998569488525,0.07241785526275635,-0.1100122481584549,-0.07879778742790222,0.031638991087675095,0.0,0.05585053563117981,0.0,-0.008726646192371845,1.2252211570739746,-1.5969762802124023,0.501522958278656,-0.5559526681900024,-3.6380741596221924,3.8186287879943848,5.74627161026001,-7.048851490020752
170.69290610800002,0.0,0.011746065865922084,-0.0012042771838753907,1.0475466170469963,-1.0841810780463552,2.0158465594071924,-2.063144982136235,3.482874335524768,2.5794570081074597,0.0,0.0,-0.12915436464758037,0.2478367537831948,0.06021385919380437,-0.10646508437165411,1.9373154697137058,-2.186897552748895,-0.03523819759776625,0.003612831551626172,0.3082385518135612,-0.25605125578679266,-4.784774063294096,5.257330907246079,1.186717271520113,-1.4523400884498967,-0.004218779296875,-0.02531267578125,0.371252578125,-0.2868769921875,-4.90222154296875,5.37472482421875,1.1577523095703124,-1.4879703222656249,0.06457718461751938,0.2042035162448883,-0.11082840710878372,0.10944589972496033,-0.008396700024604797,-0.9940272569656372,0.0,0.0,0.0,0.38999998569488525,0.07241785526275635,-0.1100122481584549,-0.07879778742790222,0.031638991087675095,0.0,0.05585053563117981,0.0,-0.008726646192371845,1.2252211570739746,-1.5969762802124023,0.501522958278656,-0.5559526681900024,-3.6380741596221924,3.8186287879943848,5.74627161026001,-7.048851490020752
170.703236887,0.0,0.011746065865922084,-0.0012042771838753907,1.0473546308292772,-1.0827499080597196,2.016038545624909,-2.064104913224833,3.5072216785900894,2.550973234714912,0.0,0.0,-0.047123889803846894,0.09424777960769379,-0.006108652381980153,-0.046251225177849735,2.7192229746071654,-3.2061698359135833,-0.03523819759776625,0.003612831551626172,-0.006419863013576927,0.1435673226472319,-4.182113304351373,4.64160925363363,0.6937259697999152,-0.9419473294323482,-0.004218779296875,-0.02531267578125,0.3543774609375,-0.257345537109375,-4.81784595703125,5.23972388671875,1.1776449609375,-1.424313837890625,-0.045378562062978745,-0.3951425552368164,0.05061454698443413,0.1068711206316948,-0.008420520462095737,-0.9940626621246338,0.0,0.0,0.0,0.38999998569488525,0.07175463438034058,-0.10714990645647049,-0.07836145162582397,0.03029508702456951,-0.04712389037013054,0.09424778074026108,-0.006108652334660292,-0.04625122621655464,2.7192230224609375,-3.206169843673706,0.3407753109931946,-0.3713405430316925,-3.342941999435425,3.5602996349334717,5.134332180023193,-6.246739864349365
170.71312322600002,0.0,0.011746065865922084,-0.0012042771838753907,1.0462027135229608,-1.080830045882526,2.01641379141409,-2.0646285120004304,3.5379918333027494,2.515612864069507,0.008726646259971648,0.0,-0.15707963267948966,0.301941960595019,0.11519173063162574,-0.14224433403753786,3.2148964821735553,-3.639011490408177,-0.03611086222376342,0.003612831551626172,0.00803146319293644,0.11703831801691846,-4.195369080020277,4.652779360846391,0.6689422944215957,-0.9203052467076186,-0.004218779296875,0.004218779296875,0.105469482421875,-0.02531267578125,-4.37909291015625,4.83472107421875,0.819577236328125,-1.0781817041015624,-0.045378562062978745,-0.3951425552368164,0.05061454698443413,0.1068711206316948,-0.008420520462095737,-0.9940626621246338,0.0,0.0,0.0,0.38999998569488525,0.07175463438034058,-0.10714990645647049,-0.07836145162582397,0.03029508702456951,-0.04712389037013054,0.09424778074026108,-0.006108652334660292,-0.04625122621655464,2.7192230224609375,-3.206169843673706,0.3407753109931946,-0.3713405430316925,-3.342941999435425,3.5602996349334717,5.134332180023193,-6.246739864349365
170.72365273600002,0.0,0.011833332328521351,-0.0011170107212761238,1.0462027135229608,-1.0799573812565288,2.017906047924546,-2.0654924499801677,3.5749055469824293,2.4740914811645616,0.0,0.0,0.0,0.047123889803846894,0.12915436464758037,0.0008726646259971648,3.750712562535814,-4.468042885105484,-0.03549999698556405,0.0033510321638283713,-0.36990461423292764,0.4523387230518742,-3.5477047203369687,4.097114996884276,0.009848207784960095,-0.1491150540689293,-0.00843755859375,0.00843755859375,0.071719248046875,0.00843755859375,-4.27784220703125,4.63221966796875,0.6564574951171874,-0.8872122509765624,-0.07539822161197662,-0.836885392665863,0.0823795422911644,0.09455783665180206,-0.0072388797998428345,-0.9954530000686646,0.0,0.0,0.0,0.38999998569488525,0.07060271501541138,-0.10435738414525986,-0.07649394869804382,0.028907550498843193,0.0,0.04712389037013054,0.12915436923503876,0.0008726646192371845,3.7507126331329346,-4.468042850494385,0.13608776032924652,-0.11230508238077164,-2.9452056884765625,3.1519129276275635,3.3187484741210938,-4.409023284912109
170.73322958600002,0.0,0.011833332328521351,-0.0012042771838753907,1.0459060075501214,-1.0793814226033698,2.0190579652308607,-2.065780429306745,3.6133551504038643,2.4294110523135077,0.0,-0.006981317007977318,-0.08901179185171082,0.0994837673636768,0.1832595714594046,-0.08203047484373349,3.743731245527837,-4.34586983746588,-0.03549999698556405,0.004310963252423904,-0.36011331712923844,0.445374859336414,-3.556570992937095,4.106269248810982,0.010197273635358939,-0.1552237064509095,-0.004218779296875,0.00843755859375,-0.14343849609375,0.130782158203125,-3.78846380859375,4.286279765625,0.2347332861328125,-0.4257027392578125,-0.07539822161197662,-0.836885392665863,0.0823795422911644,0.09455783665180206,-0.0072388797998428345,-0.9954530000686646,0.0,0.0,0.0,0.38999998569488525,0.07060271501541138,-0.10435738414525986,-0.07649394869804382,0.028907550498843193,0.0,0.04712389037013054,0.12915436923503876,0.0008726646192371845,3.7507126331329346,-4.468042850494385,0.13608776032924652,-0.11230508238077164,-2.9452056884765625,3.1519129276275635,3.3187484741210938,-4.409023284912109
170.743478505,0.0,0.011746065865922084,-0.0012042771838753907,1.0460107273052413,-1.078438944807293,2.0206374882039153,-2.066356387959905,3.6530439375942154,2.3827234948226583,-0.005235987755982989,-0.005235987755982989,0.0,0.02617993877991494,0.08464846872172499,-0.020071286397934793,3.89382956119935,-4.58323461573711,-0.03471459882216795,0.0041364303272244714,-0.6459672118515605,0.6809670133563496,-2.831944452826082,3.5696763289498676,-0.6796483386022649,0.798364332696493,-0.004218779296875,0.004218779296875,-0.26578309570312497,0.32906478515625,-3.55221216796875,4.15971638671875,0.0835491357421875,-0.23871181640625,-0.0881391242146492,-1.2543681859970093,0.06649704277515411,0.07323213666677475,-0.005717480089515448,-0.9972444772720337,0.0,0.0,0.0,0.38999998569488525,0.07041072845458984,-0.10283894836902618,-0.07376251369714737,0.028043612837791443,0.0,0.02617993950843811,0.08464846760034561,-0.02007128670811653,3.893829584121704,-4.583234786987305,-0.10539764910936356,0.09598597884178162,-2.509514093399048,2.789283275604248,0.7895353436470032,-1.490068793296814
170.753320809,0.0,0.011641346110802253,-0.0012042771838753907,1.0456267548698026,-1.0771823077458578,2.0210214606393553,-2.066975979844363,3.69158080747825,2.3382350521893227,0.0,0.0,-0.06632251157578452,0.19024088846738194,0.11955505376161157,-0.1867502299633933,3.6110862223762674,-4.22893277758226,-0.03492403833240676,0.003612831551626172,-0.6381830433876661,0.6607910072032969,-2.836587028636391,3.5882029989597886,-0.6655111716611107,0.7806492407887505,-0.004218779296875,0.00843755859375,-0.552660087890625,0.561097646484375,-3.02908353515625,3.78846380859375,-0.198926513671875,0.2426903466796875,-0.0881391242146492,-1.2543681859970093,0.06649704277515411,0.07323213666677475,-0.005717480089515448,-0.9972444772720337,0.0,0.0,0.0,0.38999998569488525,0.07041072845458984,-0.10283894836902618,-0.07376251369714737,0.028043612837791443,0.0,0.02617993950843811,0.08464846760034561,-0.02007128670811653,3.893829584121704,-4.583234786987305,-0.10539764910936356,0.09598597884178162,-2.509514093399048,2.789283275604248,0.7895353436470032,-1.490068793296814
170.763655236,0.0,0.011641346110802253,-0.0012042771838753907,1.0456267548698026,-1.0764143628749805,2.0219813917279517,-2.0704317317633123,3.727447323606734,2.298075026100934,0.0,0.0,-0.005235987755982989,0.08377580409572782,0.03490658503988659,-0.36302848441482055,3.387684078120994,-3.8344883666315424,-0.03492403833240676,0.003612831551626172,-0.7428568868001486,0.7707864969658264,-2.386485912293496,3.3251834088360948,-1.1032072529745007,1.4694206702007788,-0.004218779296875,0.0,-0.603285439453125,0.6243793359375,-2.868769921875,3.6956506640624998,-0.45753098144531246,0.5689298291015624,-0.030717795714735985,-1.4100514650344849,0.07278022915124893,0.04606330022215843,-0.0043473998084664345,-0.9989985227584839,0.0,0.0,0.0,0.38999998569488525,0.07002675533294678,-0.10081436485052109,-0.07241860777139664,0.023968268185853958,-0.005235987715423107,0.08377580344676971,0.03490658476948738,-0.36302849650382996,3.3876841068267822,-3.8344883918762207,-0.28982335329055786,0.25004544854164124,-2.0298447608947754,2.4345333576202393,-1.9398274421691895,2.27681040763855
