time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1785737402.424818,0.0142,-0.0127,0.6586,-0.6601,1.2721,-1.2787,1.6921,-0.8944,0.0001,0.0,-0.0008,0.0006,0.0001,-0.0004,-0.0228,-0.0088,-0.042649999260902405,0.038100000470876694,0.2386000156402588,-0.23399998247623444,0.5696501135826111,-0.5497000813484192,0.0,0.0
1785737402.4452043,0.0142,-0.0127,0.6586,-0.6601,1.2721,-1.2787,1.692,-0.8945,0.0001,0.0,-0.0008,0.0005,0.0001,-0.0003,-0.0229,-0.0087,-0.042649999260902405,0.038100000470876694,0.2386000156402588,-0.23394997417926788,0.5696501135826111,-0.549750030040741,0.0,0.0
1785737402.4648926,0.0142,-0.0127,0.6586,-0.6601,1.2721,-1.2787,1.6916,-0.8946,0.0001,0.0,-0.0007,0.0005,0.0,-0.0003,-0.0232,-0.0086,-0.042649999260902405,0.038100000470876694,0.23855000734329224,-0.23394997417926788,0.5697001218795776,-0.549750030040741,0.0,0.0
1785737402.4854836,0.0142,-0.0127,0.6586,-0.6601,1.2721,-1.2787,1.6915,-0.8946,0.0,0.0,-0.0007,0.0004,0.0,-0.0003,-0.0232,-0.0085,-0.042649999260902405,0.038100000470876694,0.23855000734329224,-0.23394997417926788,0.5697001218795776,-0.549750030040741,0.0,0.0
1785737402.5049682,0.0142,-0.0127,0.6586,-0.6601,1.2721,-1.2787,1.6912,-0.8948,0.0,0.0,-0.0006,0.0004,-0.0001,-0.0002,-0.0234,-0.0084,-0.04259999841451645,0.038100000470876694,0.23850001394748688,-0.23389998078346252,0.5697501301765442,-0.5498000383377075,0.0,0.0
1785737402.5250776,0.0142,-0.0127,0.6586,-0.6601,1.2721,-1.2787,1.691,-0.8948,0.0,0.0,-0.0006,0.0004,-0.0001,-0.0002,-0.0235,-0.0084,-0.04259999841451645,0.038100000470876694,0.23850001394748688,-0.23389998078346252,0.5697501301765442,-0.5498000383377075,0.0,0.0
1785737402.545035,0.0142,-0.0127,0.6586,-0.6601,1.2721,-1.2787,1.6908,-0.8949,0.0,0.0,-0.0005,0.0003,-0.0001,-0.0002,-0.0236,-0.0083,-0.04259999841451645,0.038100000470876694,0.23845000565052032,-0.23384997248649597,0.5697501301765442,-0.5498000383377075,0.0,0.0
1785737402.5649521,0.0142,-0.0127,0.6586,-0.6601,1.2721,-1.2787,1.6905,-0.895,-0.0001,0.0,-0.0004,0.0003,-0.0001,-0.0002,-0.0238,-0.0082,-0.04255000129342079,0.038100000470876694,0.23845000565052032,-0.23384997248649597,0.5697501301765442,-0.5498000383377075,0.0,0.0
1785737402.5850775,0.0142,-0.0127,0.6586,-0.6601,1.2721,-1.2787,1.6905,-0.895,-0.0001,0.0,-0.0004,0.0003,-0.0001,-0.0002,-0.0238,-0.0082,-0.04255000129342079,0.038100000470876694,0.23840001225471497,-0.23384997248649597,0.5697501301765442,-0.5498000383377075,0.0,0.0
1785737402.60484,0.0142,-0.0127,0.6586,-0.6601,1.2721,-1.2787,1.6901,-0.8951,-0.0001,0.0,-0.0004,0.0002,-0.0002,-0.0001,-0.024,-0.008,-0.04255000129342079,0.038100000470876694,0.23840001225471497,-0.2337999790906906,0.5698001384735107,-0.5498500466346741,0.0,0.0
1785737402.6251252,0.0142,-0.0127,0.6586,-0.6601,1.2721,-1.2787,1.69,-0.8952,-0.0001,0.0,-0.0004,0.0002,-0.0002,-0.0001,-0.024,-0.008,-0.04255000129342079,0.038100000470876694,0.23840001225471497,-0.2337999790906906,0.5698001384735107,-0.5498500466346741,0.0,0.0
1785737402.6449769,0.0142,-0.0127,0.6586,-0.6601,1.2721,-1.2788,1.6896,-0.8953,-0.0001,0.0,-0.0003,0.0002,-0.0002,-0.0001,-0.0242,-0.0079,-0.04255000129342079,0.038100000470876694,0.2383500039577484,-0.2337999790906906,0.5698001384735107,-0.5495499968528748,0.0,0.0
1785737402.666152,0.0141,-0.0127,0.6586,-0.6601,1.2721,-1.2788,1.6895,-0.8953,-0.0001,0.0,-0.0003,0.0001,-0.0002,-0.0001,-0.0243,-0.0079,-0.042249999940395355,0.038100000470876694,0.2383500039577484,-0.23374997079372406,0.5698001384735107,-0.5495499968528748,0.0,0.0
1785737402.6849709,0.0141,-0.0127,0.6586,-0.6601,1.2721,-1.2788,1.6893,-0.8954,-0.0001,0.0,-0.0003,0.0002,-0.0003,0.0,-0.0244,-0.0078,-0.042249999940395355,0.038100000470876694,0.2383500039577484,-0.2337999790906906,0.5698501467704773,-0.5496000051498413,0.0,0.0
1785737402.7049088,0.0141,-0.0127,0.6586,-0.6601,1.2721,-1.2787,1.689,-0.8955,-0.0001,0.0,-0.0002,0.0003,-0.0003,0.0004,-0.0245,-0.0076,-0.042249999940395355,0.038100000470876694,0.23830001056194305,-0.23384997248649597,0.5698501467704773,-0.5501000285148621,0.0,0.0
1785737402.72519,0.0141,-0.0127,0.6586,-0.6601,1.2721,-1.2787,1.6888,-0.8956,-0.0001,0.0,-0.0002,0.0004,-0.0003,0.0005,-0.0245,-0.0074,-0.042249999940395355,0.038100000470876694,0.23830001056194305,-0.23389998078346252,0.5698501467704773,-0.5501500368118286,0.0,0.0
1785737402.7448652,0.0141,-0.0127,0.6586,-0.6601,1.2721,-1.2787,1.6884,-0.8957,0.0,0.0,-0.0001,0.0001,-0.0003,0.0001,-0.0247,-0.0075,-0.04230000078678131,0.038100000470876694,0.23830001056194305,-0.2337999790906906,0.5698501467704773,-0.5500000715255737,0.0,0.0
1785737402.7651064,0.0141,-0.0127,0.6586,-0.6601,1.2721,-1.2787,1.6884,-0.8957,0.0,0.0,-0.0001,0.0001,-0.0003,0.0001,-0.0247,-0.0075,-0.04230000078678131,0.038100000470876694,0.2382500022649765,-0.23374997079372406,0.5698501467704773,-0.5499500632286072,0.0,0.0
1785737402.7849312,0.0141,-0.0127,0.6586,-0.6601,1.2721,-1.2787,1.688,-0.8958,0.0,0.0,-0.0001,-0.0001,-0.0003,-0.0002,-0.0248,-0.0076,-0.04230000078678131,0.038100000470876694,0.2382500022649765,-0.23364998400211334,0.5698501467704773,-0.5498000383377075,0.0,0.0
1785737402.804982,0.0141,-0.0127,0.6586,-0.6601,1.2721,-1.2787,1.6879,-0.8958,0.0,0.0,-0.0001,-0.0001,-0.0003,-0.0001,-0.0248,-0.0075,-0.04230000078678131,0.038100000470876694,0.2382500022649765,-0.23364998400211334,0.5698501467704773,-0.5498500466346741,0.0,0.0
1785737402.8251574,0.0141,-0.0127,0.6586,-0.6601,1.2721,-1.2787,1.6875,-0.8959,0.0001,0.0,-0.0001,0.0,-0.0003,0.0,-0.025,-0.0074,-0.04235000163316727,0.038100000470876694,0.2382500022649765,-0.2336999773979187,0.5698501467704773,-0.5499000549316406,0.0,0.0
1785737402.8451054,0.0141,-0.0127,0.6586,-0.6601,1.272,-1.2787,1.6873,-0.896,0.0001,0.0,-0.0001,0.0,-0.0004,0.0,-0.025,-0.0074,-0.04235000163316727,0.038100000470876694,0.2382500022649765,-0.2336999773979187,0.5701501965522766,-0.5499000549316406,0.0,0.0
1785737402.8651686,0.0141,-0.0127,0.6586,-0.6601,1.272,-1.2787,1.6872,-0.896,0.0001,0.0,-0.0001,0.0,-0.0004,0.0,-0.0251,-0.0074,-0.04235000163316727,0.038100000470876694,0.2382500022649765,-0.2336999773979187,0.5702001452445984,-0.5499000549316406,0.0,0.0
1785737402.8849075,0.0141,-0.0127,0.6586,-0.6601,1.272,-1.2787,1.6868,-0.8962,0.0001,0.0,0.0002,0.0,0.0001,0.0001,-0.025,-0.0073,-0.04235000163316727,0.038100000470876694,0.23810000717639923,-0.2336999773979187,0.5699501633644104,-0.5499500632286072,0.0,0.0
1785737402.9050906,0.0141,-0.0127,0.6586,-0.6601,1.272,-1.2787,1.6868,-0.8962,0.0001,0.0,0.0002,0.0,0.0001,0.0001,-0.025,-0.0073,-0.04235000163316727,0.038100000470876694,0.23810000717639923,-0.2336999773979187,0.5699501633644104,-0.5499500632286072,0.0,0.0
1785737402.9248493,0.0142,-0.0127,0.6586,-0.6601,1.272,-1.2787,1.6863,-0.8963,0.0002,0.0,0.0002,-0.0001,0.0002,0.0,-0.025,-0.0073,-0.04270000010728836,0.038100000470876694,0.23810000717639923,-0.23364998400211334,0.5699001550674438,-0.5499000549316406,0.0,0.0
1785737402.9452753,0.0142,-0.0127,0.6586,-0.6601,1.272,-1.2787,1.6861,-0.8963,0.0001,0.0,0.0002,-0.0001,0.0001,0.0,-0.025,-0.0073,-0.04270000010728836,0.038100000470876694,0.23810000717639923,-0.23364998400211334,0.5699001550674438,-0.5499000549316406,0.0,0.0
1785737402.965085,0.0142,-0.0127,0.6586,-0.6601,1.2721,-1.2787,1.6859,-0.8964,0.0001,0.0,0.0002,-0.0001,0.0001,0.0,-0.0251,-0.0072,-0.042649999260902405,0.038100000470876694,0.23810000717639923,-0.23364998400211334,0.5696501135826111,-0.5499000549316406,0.0,0.0
1785737402.9850094,0.0142,-0.0127,0.6586,-0.6601,1.2721,-1.2787,1.6856,-0.8965,0.0001,0.0,0.0001,-0.0001,0.0001,0.0001,-0.0252,-0.0072,-0.042649999260902405,0.038100000470876694,0.23815001547336578,-0.23364998400211334,0.5696501135826111,-0.5499500632286072,0.0,0.0
1785737403.0051212,0.0142,-0.0127,0.6586,-0.6601,1.2721,-1.2787,1.6855,-0.8965,0.0,0.0,0.0001,-0.0001,-0.0001,0.0001,-0.0253,-0.0072,-0.04259999841451645,0.038100000470876694,0.23815001547336578,-0.23364998400211334,0.5697501301765442,-0.5499500632286072,0.0,0.0
1785737403.0249035,0.0142,-0.0127,0.6586,-0.6602,1.272,-1.2787,1.6851,-0.8966,0.0,0.0,-0.0001,-0.0001,-0.0004,0.0001,-0.0255,-0.0071,-0.04259999841451645,0.038100000470876694,0.2382500022649765,-0.23334993422031403,0.5702001452445984,-0.5499500632286072,0.0,0.0
1785737403.0451581,0.0142,-0.0127,0.6586,-0.6602,1.272,-1.2787,1.685,-0.8967,0.0,0.0,-0.0002,0.0,-0.0005,0.0001,-0.0256,-0.0071,-0.04259999841451645,0.038100000470876694,0.23830001056194305,-0.23339992761611938,0.5702501535415649,-0.5499500632286072,0.0,0.0
1785737403.0649545,0.0142,-0.0127,0.6586,-0.6602,1.272,-1.2787,1.6846,-0.8968,0.0,0.0,0.0001,0.0001,0.0,0.0003,-0.0254,-0.0071,-0.04259999841451645,0.038100000470876694,0.23815001547336578,-0.23344992101192474,0.570000171661377,-0.5500500798225403,0.0,0.0
1785737403.085126,0.0142,-0.0127,0.6586,-0.6602,1.272,-1.2787,1.6845,-0.8968,-0.0001,0.0,0.0002,0.0002,0.0001,0.0003,-0.0254,-0.0071,-0.04259999841451645,0.038100000470876694,0.23815001547336578,-0.23344992101192474,0.570000171661377,-0.5500500798225403,0.0,0.0
1785737403.1051197,0.0142,-0.0127,0.6586,-0.6602,1.272,-1.2787,1.6843,-0.8969,-0.0001,0.0,0.0002,0.0002,0.0002,0.0003,-0.0254,-0.0071,-0.04255000129342079,0.038100000470876694,0.23810000717639923,-0.2334999293088913,0.5699001550674438,-0.5500500798225403,0.0,0.0
1785737403.1249833,0.0142,-0.0127,0.6586,-0.6602,1.272,-1.2787,1.6841,-0.8969,-0.0001,0.0,0.0002,0.0002,0.0002,0.0003,-0.0254,-0.0071,-0.04255000129342079,0.038100000470876694,0.23810000717639923,-0.2334999293088913,0.5699001550674438,-0.5500500798225403,0.0,0.0
1785737403.1451812,0.0142,-0.0127,0.6586,-0.6602,1.272,-1.2787,1.6837,-0.897,-0.0001,0.0,0.0001,0.0002,0.0001,0.0002,-0.0255,-0.0071,-0.04255000129342079,0.038100000470876694,0.23815001547336578,-0.2334999293088913,0.5699501633644104,-0.5500000715255737,0.0,0.0
1785737403.1649227,0.0142,-0.0127,0.6586,-0.6602,1.272,-1.2787,1.6835,-0.8971,-0.0001,0.0,0.0001,0.0003,0.0001,0.0002,-0.0255,-0.0072,-0.04255000129342079,0.038100000470876694,0.23815001547336578,-0.23354992270469666,0.5699501633644104,-0.5500000715255737,0.0,0.0
1785737403.185077,0.0142,-0.0127,0.6586,-0.6602,1.272,-1.2787,1.6834,-0.8971,-0.0001,0.0,0.0001,0.0003,0.0001,0.0002,-0.0256,-0.0072,-0.04255000129342079,0.038100000470876694,0.23815001547336578,-0.23354992270469666,0.5699501633644104,-0.5500000715255737,0.0,0.0
1785737403.2048752,0.0141,-0.0127,0.6586,-0.6602,1.2721,-1.2787,1.683,-0.8972,-0.0001,0.0,0.0001,0.0003,0.0001,0.0002,-0.0256,-0.0072,-0.042249999940395355,0.038100000470876694,0.23815001547336578,-0.23354992270469666,0.5696501135826111,-0.5500000715255737,0.0,0.0
1785737403.225313,0.0141,-0.0127,0.6586,-0.6602,1.2721,-1.2787,1.6829,-0.8973,-0.0001,0.0,0.0,0.0003,0.0,0.0002,-0.0257,-0.0072,-0.042249999940395355,0.038100000470876694,0.23815001547336578,-0.23354992270469666,0.5696501135826111,-0.5500000715255737,0.0,0.0
1785737403.2449563,0.0141,-0.0127,0.6586,-0.6602,1.272,-1.2787,1.6825,-0.8974,-0.0001,0.0,-0.0002,0.0003,-0.0004,0.0001,-0.0259,-0.0072,-0.042249999940395355,0.038100000470876694,0.23830001056194305,-0.23354992270469666,0.5702001452445984,-0.5499500632286072,0.0,0.0
1785737403.2650023,0.0141,-0.0127,0.6586,-0.6602,1.272,-1.2787,1.6823,-0.8974,-0.0001,0.0,-0.0002,0.0003,-0.0004,0.0001,-0.026,-0.0072,-0.042249999940395355,0.038100000470876694,0.23830001056194305,-0.23354992270469666,0.5702001452445984,-0.5499500632286072,0.0,0.0
1785737403.2851038,0.0141,-0.0127,0.6586,-0.6602,1.272,-1.2787,1.6821,-0.8975,0.0,0.0,-0.0001,0.0004,-0.0001,0.0001,-0.0259,-0.0072,-0.04230000078678131,0.038100000470876694,0.2382500022649765,-0.2335999310016632,0.5700501799583435,-0.5499500632286072,0.0,0.0
1785737403.3048966,0.0141,-0.0127,0.6586,-0.6602,1.272,-1.2787,1.6818,-0.8976,0.0,0.0,0.0001,0.0004,0.0002,0.0002,-0.0258,-0.0072,-0.04230000078678131,0.038100000470876694,0.23815001547336578,-0.2335999310016632,0.5699001550674438,-0.5500000715255737,0.0,0.0
1785737403.3251173,0.0141,-0.0127,0.6587,-0.6602,1.272,-1.2787,1.6817,-0.8976,0.0,0.0,0.0001,0.0004,0.0002,0.0002,-0.0258,-0.0072,-0.04230000078678131,0.038100000470876694,0.23784996569156647,-0.2335999310016632,0.5699001550674438,-0.5500000715255737,0.0,0.0
1785737403.3449142,0.0141,-0.0127,0.6587,-0.6602,1.272,-1.2787,1.6813,-0.8977,0.0001,0.0,0.0,0.0004,0.0002,0.0001,-0.0258,-0.0072,-0.04235000163316727,0.038100000470876694,0.23789995908737183,-0.2335999310016632,0.5699001550674438,-0.5499500632286072,0.0,0.0
1785737403.3652873,0.0141,-0.0127,0.6587,-0.6602,1.272,-1.2787,1.6812,-0.8977,0.0001,0.0,-0.0001,0.0004,0.0001,0.0001,-0.0259,-0.0072,-0.04235000163316727,0.038100000470876694,0.23794995248317719,-0.2335999310016632,0.5699501633644104,-0.5499500632286072,0.0,0.0
1785737403.3850005,0.0141,-0.0127,0.6587,-0.6602,1.272,-1.2787,1.6808,-0.8978,0.0001,0.0,-0.0003,0.0004,-0.0002,0.0001,-0.026,-0.0072,-0.04235000163316727,0.038100000470876694,0.2380499541759491,-0.2335999310016632,0.5701001882553101,-0.5499500632286072,0.0,0.0
1785737403.4051366,0.0141,-0.0127,0.6587,-0.6602,1.272,-1.2787,1.6807,-0.8979,0.0001,0.0,-0.0003,0.0004,-0.0002,0.0001,-0.026,-0.0072,-0.04235000163316727,0.038100000470876694,0.2380499541759491,-0.2335999310016632,0.5701001882553101,-0.5499500632286072,0.0,0.0
1785737403.4251266,0.0141,-0.0127,0.6587,-0.6602,1.272,-1.2787,1.6804,-0.898,0.0001,0.0,-0.0003,0.0004,-0.0001,0.0001,-0.0259,-0.0072,-0.04235000163316727,0.038100000470876694,0.2380499541759491,-0.2335999310016632,0.5700501799583435,-0.5499500632286072,0.0,0.0
1785737403.4452178,0.0142,-0.0127,0.6587,-0.6602,1.272,-1.2787,1.6801,-0.898,0.0001,0.0,-0.0003,0.0005,0.0,0.0001,-0.0259,-0.0072,-0.04235000163316727,0.038100000470876694,0.2380499541759491,-0.2335999310016632,0.570000171661377,-0.5499500632286072,0.0,0.0
1785737403.465223,0.0142,-0.0127,0.6587,-0.6602,1.272,-1.2787,1.6799,-0.8981,0.0002,0.0,-0.0003,0.0005,0.0,0.0001,-0.0259,-0.0072,-0.04270000010728836,0.038100000470876694,0.2380499541759491,-0.23364992439746857,0.570000171661377,-0.5499500632286072,0.0,0.0
1785737403.4850495,0.0142,-0.0127,0.6587,-0.6602,1.272,-1.2787,1.6797,-0.8981,0.0002,0.0,-0.0003,0.0005,0.0,0.0001,-0.0259,-0.0072,-0.04270000010728836,0.038100000470876694,0.2380499541759491,-0.23364992439746857,0.570000171661377,-0.5499500632286072,0.0,0.0
1785737403.5051117,0.0142,-0.0127,0.6587,-0.6602,1.272,-1.2787,1.6795,-0.8982,0.0001,0.0,-0.0004,0.0005,0.0001,0.0,-0.0259,-0.0072,-0.042649999260902405,0.038100000470876694,0.23809996247291565,-0.23364992439746857,0.5699501633644104,-0.5499000549316406,0.0,0.0
1785737403.5249083,0.0142,-0.0127,0.6587,-0.6602,1.272,-1.2787,1.6792,-0.8983,0.0001,0.0,-0.0004,0.0004,0.0001,0.0,-0.0259,-0.0072,-0.042649999260902405,0.038100000470876694,0.23809996247291565,-0.2335999310016632,0.5699501633644104,-0.5499000549316406,0.0,0.0
1785737403.545024,0.0142,-0.0127,0.6587,-0.6602,1.272,-1.2787,1.6791,-0.8983,0.0001,0.0,-0.0004,0.0005,0.0001,0.0,-0.0259,-0.0072,-0.042649999260902405,0.038100000470876694,0.23809996247291565,-0.23364992439746857,0.5699501633644104,-0.5499000549316406,0.0,0.0
1785737403.5648384,0.0142,-0.0127,0.6587,-0.6602,1.272,-1.2787,1.6786,-0.8985,0.0,0.0,-0.0005,0.0005,0.0,0.0001,-0.026,-0.0071,-0.04259999841451645,0.038100000470876694,0.238149955868721,-0.23364992439746857,0.570000171661377,-0.5499500632286072,0.0,0.0
1785737403.5851235,0.0142,-0.0127,0.6587,-0.6602,1.272,-1.2787,1.6786,-0.8985,0.0,0.0,-0.0005,0.0005,0.0,0.0001,-0.026,-0.0071,-0.04259999841451645,0.038100000470876694,0.238149955868721,-0.23364992439746857,0.570000171661377,-0.5499500632286072,0.0,0.0
1785737403.605144,0.0142,-0.0127,0.6587,-0.6601,1.2721,-1.2787,1.6782,-0.8986,0.0,0.0,-0.0005,0.0005,0.0001,0.0001,-0.026,-0.0071,-0.04259999841451645,0.038100000470876694,0.238149955868721,-0.23394997417926788,0.5696501135826111,-0.5499500632286072,0.0,0.0
1785737403.62493,0.0142,-0.0127,0.6587,-0.6601,1.2721,-1.2787,1.6781,-0.8986,0.0,0.0,-0.0005,0.0005,0.0001,0.0,-0.026,-0.0071,-0.04259999841451645,0.038100000470876694,0.238149955868721,-0.23394997417926788,0.5696501135826111,-0.5499000549316406,0.0,0.0
1785737403.6451285,0.0142,-0.0127,0.6586,-0.6601,1.2721,-1.2787,1.6778,-0.8987,-0.0001,0.0,-0.0006,0.0004,-0.0002,-0.0001,-0.0262,-0.0071,-0.04255000129342079,0.038100000470876694,0.23850001394748688,-0.23389998078346252,0.5698001384735107,-0.5498500466346741,0.0,0.0
1785737403.6648285,0.0142,-0.0127,0.6586,-0.6601,1.272,-1.2787,1.6774,-0.8988,-0.0001,0.0,-0.0007,0.0002,-0.0004,-0.0003,-0.0264,-0.0071,-0.04255000129342079,0.038100000470876694,0.23855000734329224,-0.2337999790906906,0.5702001452445984,-0.549750030040741,0.0,0.0
1785737403.685097,0.0142,-0.0127,0.6586,-0.6601,1.272,-1.2787,1.6773,-0.8988,-0.0001,0.0,-0.0006,0.0002,-0.0002,-0.0003,-0.0263,-0.0071,-0.04255000129342079,0.038100000470876694,0.23850001394748688,-0.2337999790906906,0.5701001882553101,-0.549750030040741,0.0,0.0
1785737403.7048433,0.0142,-0.0127,0.6586,-0.6602,1.272,-1.2787,1.6769,-0.8989,-0.0001,0.0,-0.0003,0.0002,0.0004,-0.0001,-0.0261,-0.0069,-0.04255000129342079,0.038100000470876694,0.2383500039577484,-0.2334999293088913,0.5698001980781555,-0.5498500466346741,0.0,0.0
1785737403.7250443,0.0142,-0.0127,0.6586,-0.6602,1.2721,-1.2787,1.6768,-0.899,-0.0001,0.0,-0.0002,0.0002,0.0005,-0.0001,-0.0261,-0.0069,-0.04255000129342079,0.038100000470876694,0.2383500039577484,-0.2334999293088913,0.5698001980781555,-0.5498500466346741,0.0,0.0
1785737403.7450566,0.0141,-0.0127,0.6586,-0.6602,1.2721,-1.2787,1.6765,-0.899,-0.0001,0.0,-0.0002,0.0003,0.0005,0.0,-0.0262,-0.0068,-0.042249999940395355,0.038100000470876694,0.23830001056194305,-0.23354992270469666,0.5694501399993896,-0.5499000549316406,0.0,0.0
1785737403.7651353,0.0141,-0.0127,0.6586,-0.6602,1.2721,-1.2787,1.6762,-0.8991,-0.0001,0.0,-0.0004,0.0004,0.0001,0.0001,-0.0265,-0.0068,-0.042249999940395355,0.038100000470876694,0.2383500039577484,-0.23354992270469666,0.569550096988678,-0.5499000549316406,0.0,0.0
1785737403.785004,0.0141,-0.0127,0.6586,-0.6602,1.2721,-1.2787,1.676,-0.8992,-0.0001,0.0,-0.0005,0.0004,-0.0002,0.0002,-0.0267,-0.0067,-0.042249999940395355,0.038100000470876694,0.23845000565052032,-0.2335999310016632,0.5698001384735107,-0.5500000715255737,0.0,0.0
1785737403.8049457,0.0141,-0.0127,0.6586,-0.6601,1.2721,-1.2787,1.6757,-0.8992,-0.0001,0.0,-0.0005,0.0004,-0.0003,0.0002,-0.0268,-0.0067,-0.042249999940395355,0.038100000470876694,0.23845000565052032,-0.23389998078346252,0.5698501467704773,-0.5500000715255737,0.0,0.0
1785737403.8251674,0.0141,-0.0127,0.6586,-0.6601,1.2721,-1.2787,1.6756,-0.8993,0.0,0.0,-0.0005,0.0004,-0.0003,0.0001,-0.0268,-0.0067,-0.04230000078678131,0.038100000470876694,0.23845000565052032,-0.23389998078346252,0.5698501467704773,-0.5499500632286072,0.0,0.0
1785737403.8449237,0.0141,-0.0127,0.6586,-0.6601,1.2721,-1.2787,1.6752,-0.8994,0.0,0.0,-0.0004,0.0002,-0.0002,-0.0001,-0.0269,-0.0068,-0.04230000078678131,0.038100000470876694,0.23840001225471497,-0.2337999790906906,0.5698001384735107,-0.5498500466346741,0.0,0.0
1785737403.864997,0.0141,-0.0127,0.6586,-0.6601,1.2721,-1.2787,1.675,-0.8994,0.0,0.0,-0.0004,0.0002,-0.0002,-0.0002,-0.0269,-0.0068,-0.04230000078678131,0.038100000470876694,0.23840001225471497,-0.2337999790906906,0.5698001384735107,-0.5498000383377075,0.0,0.0
1785737403.885144,0.0141,-0.0127,0.6586,-0.6602,1.2721,-1.2787,1.6746,-0.8995,0.0001,0.0,-0.0004,0.0002,-0.0002,-0.0002,-0.0271,-0.0067,-0.04235000163316727,0.038100000470876694,0.23840001225471497,-0.2334999293088913,0.5698001384735107,-0.5498000383377075,0.0,0.0
1785737403.905245,0.0141,-0.0127,0.6586,-0.6602,1.2721,-1.2787,1.6745,-0.8995,0.0001,0.0,-0.0004,0.0002,-0.0002,-0.0001,-0.0271,-0.0067,-0.04235000163316727,0.038100000470876694,0.23840001225471497,-0.2334999293088913,0.5698001384735107,-0.5498500466346741,0.0,0.0
1785737403.9250858,0.0141,-0.0127,0.6586,-0.6602,1.2721,-1.2787,1.6742,-0.8996,0.0001,0.0,-0.0003,0.0004,-0.0002,0.0001,-0.0272,-0.0066,-0.04235000163316727,0.038100000470876694,0.2383500039577484,-0.2335999310016632,0.5698001384735107,-0.5499500632286072,0.0,0.0
1785737403.944845,0.0141,-0.0127,0.6586,-0.6602,1.2721,-1.2787,1.6738,-0.8997,0.0001,0.0,-0.0003,0.0004,-0.0002,0.0002,-0.0273,-0.0065,-0.04235000163316727,0.038100000470876694,0.2383500039577484,-0.2335999310016632,0.5698001384735107,-0.5500000715255737,0.0,0.0
1785737403.964863,0.0141,-0.0127,0.6586,-0.6602,1.2721,-1.2787,1.6737,-0.8997,0.0001,0.0,-0.0003,0.0004,-0.0002,0.0002,-0.0273,-0.0065,-0.04235000163316727,0.038100000470876694,0.2383500039577484,-0.2335999310016632,0.5698001384735107,-0.5500000715255737,0.0,0.0
1785737403.9849212,0.0142,-0.0127,0.6586,-0.6601,1.272,-1.2787,1.6733,-0.8998,0.0002,0.0,-0.0003,0.0004,-0.0003,0.0002,-0.0275,-0.0065,-0.04270000010728836,0.038100000470876694,0.2383500039577484,-0.23389998078346252,0.5701501965522766,-0.5500000715255737,0.0,0.0
1785737404.0049248,0.0142,-0.0127,0.6586,-0.6601,1.272,-1.2787,1.6731,-0.8999,0.0002,0.0,-0.0003,0.0004,-0.0001,0.0001,-0.0274,-0.0066,-0.04270000010728836,0.038100000470876694,0.2383500039577484,-0.23389998078346252,0.5700501799583435,-0.5499500632286072,0.0,0.0
1785737404.024975,0.0142,-0.0127,0.6586,-0.6601,1.272,-1.2787,1.6728,-0.8999,0.0001,0.0,-0.0001,0.0002,0.0001,-0.0001,-0.0273,-0.0066,-0.042649999260902405,0.038100000470876694,0.2382500022649765,-0.2337999790906906,0.5699501633644104,-0.5498500466346741,0.0,0.0
1785737404.0450408,0.0142,-0.0127,0.6586,-0.6602,1.272,-1.2787,1.6726,-0.9,0.0001,0.0,0.0,0.0001,0.0003,-0.0002,-0.0273,-0.0066,-0.042649999260902405,0.038100000470876694,0.23820000886917114,-0.23344992101192474,0.5698501467704773,-0.5498000383377075,0.0,0.0
1785737404.065248,0.0142,-0.0127,0.6586,-0.6602,1.272,-1.2787,1.6724,-0.9,0.0001,0.0,0.0,0.0001,0.0003,-0.0002,-0.0273,-0.0066,-0.042649999260902405,0.038100000470876694,0.23820000886917114,-0.23344992101192474,0.5698501467704773,-0.5498000383377075,0.0,0.0
1785737404.0848463,0.0142,-0.0127,0.6586,-0.6602,1.2721,-1.2787,1.6719,-0.9002,0.0,0.0,-0.0001,0.0004,0.0001,0.0001,-0.0275,-0.0064,-0.04259999841451645,0.038100000470876694,0.2382500022649765,-0.2335999310016632,0.5696501135826111,-0.5499500632286072,0.0,0.0
1785737404.1051242,0.0142,-0.0127,0.6586,-0.6602,1.2721,-1.2787,1.6718,-0.9002,0.0,0.0,-0.0002,0.0004,-0.0001,0.0002,-0.0276,-0.0064,-0.04259999841451645,0.038100000470876694,0.2382500022649765,-0.2335999310016632,0.5696501135826111,-0.5499500632286072,0.0,0.0
