time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1785225938.5158808,-0.10908307824964558,0.007906341511534314,1.2608782115182633,-1.1646058499782561,1.1392636692392988,-1.1649025559510953,5.576449133169522,2.244912297085186,-1.3188511846328765,1.2621008447044613,-1.5560882138357348,1.6976904705671307,-0.6700048180483702,0.1813963319000331,0.6793552379694906,-0.8377734375784345
1785225938.5358768,-0.10908307824964558,0.007819075048934598,1.2607909450556636,-1.1646058499782561,1.139403295579458,-1.164710569733376,5.574721257210046,2.248455315466735,-1.3222440423239696,1.2707793454498912,-1.5372173257071293,1.6953086689619061,-0.6763289241717287,0.2101159050256964,0.6918627958384481,-0.847450489733196
1785225938.555748,-0.10918779800476525,0.007819075048934598,1.2605989588379436,-1.1653737948491334,1.139403295579458,-1.1640909778489181,5.5670592617937915,2.2563267503932294,-1.3266439548092517,1.276995601486915,-1.5300897898613135,1.700244746794813,-0.6465478078809521,0.2552867660723216,0.6999806892172922,-0.8629553590314244
1785225938.5758467,-0.10937978422248462,0.007819075048934598,1.2607909450556636,-1.1664209924003304,1.139403295579458,-1.1636546455359194,5.563027551221685,2.261300938761413,-1.3357784342331909,1.276463661608186,-1.53301105206042,1.706753916562066,-0.6175645725217602,0.2636598052540854,0.6971308413947064,-0.8686121082130616
1785225938.596515,-0.10946705068508433,0.007906341511534314,1.261454170171421,-1.1680441486046842,1.1394556554570179,-1.1627034410935826,5.559484532840136,2.266868539075275,-1.3415049873185263,1.2697979093833964,-1.5459546830496549,1.7135169768321241,-0.5937700620932522,0.2524004791597211,0.6896411002030631,-0.8663444985819295
1785225938.615832,-0.10946705068508433,0.007906341511534314,1.2624141012600179,-1.1695800383464396,1.1395516485658779,-1.162555088107163,5.5559415144585875,2.269940318558785,-1.3508312068772421,1.260205525283436,-1.5690040077809095,1.7260761631390442,-0.5613313547647918,0.24047586913220353,0.6743440314588938,-0.8563040240944532
1785225938.6358294,-0.10946705068508433,0.007906341511534314,1.2633740323486151,-1.1709239418704755,1.1396476416747374,-1.1626074479847228,5.553340973873116,2.27147620830054,-1.360919531424056,1.259376875198526,-1.5768776345078017,1.7278062043433369,-0.5382617797079599,0.23780223477753282,0.6695236253650757,-0.8541581406476759
1785225938.6558273,-0.10946705068508433,0.008011061266653973,1.265189174770689,-1.173507029163427,1.1397872680148968,-1.1626510812160227,5.5504786338998455,2.2744432680289304,-1.3708460293603049,1.2562259064841037,-1.5966280089981697,1.7396715658442627,-0.5130360241298346,0.2305994385829131,0.6620265126460565,-0.8527263389214756
1785225938.6763628,-0.10946705068508433,0.00809832772925369,1.267405742920722,-1.1749556524425824,1.1397872680148968,-1.162511454875863,5.548750757940371,2.2766423828864433,-1.3757464252305136,1.2529722344483474,-1.6077169648028165,1.7430282415998868,-0.5002863223914771,0.2215279399882979,0.6567692940845532,-0.8494999240549403
1785225938.6958814,-0.10946705068508433,0.00809832772925369,1.2681736877915997,-1.1755316110957406,1.140075247341476,-1.1626074479847228,5.547494120878936,2.2766423828864433,-1.3838704787087546,1.2397400033082107,-1.6303815907001915,1.7468133513088135,-0.4648614581690021,0.18763752384003698,0.6414232273479521,-0.8393050405891957
1785225938.7158842,-0.109571770440204,0.00809832772925369,1.2687496464447574,-1.1755316110957406,1.1402672335591952,-1.1626510812160227,5.545295006021423,2.2774103277573206,-1.385815275875738,1.2472076308335402,-1.6212228078788917,1.7424017511930292,-0.4786995440384867,0.2006488198390166,0.6454258228220318,-0.8378312475623023
1785225938.7359095,-0.10965903690280371,0.00809832772925369,1.269133618880196,-1.1755316110957406,1.1402236003278956,-1.1626510812160227,5.5445270611505455,2.2776023139750405,-1.3903669687860651,1.2521528195942977,-1.6123908348651232,1.7363217197980707,-0.4778661606469661,0.2043761068930785,0.6519625835593099,-0.8432198166847229
1785225938.7558591,-0.10965903690280371,0.00820304748437335,1.269133618880196,-1.1755316110957406,1.1402236003278956,-1.1626510812160227,5.5445270611505455,2.2774103277573206,-1.3896472427004023,1.2501097451784207,-1.6177266847085465,1.7372669197296218,-0.4684627066252427,0.20441625062133473,0.6489207744598389,-0.8432451486587524
1785225938.7759876,-0.10965903690280371,0.008482300164692444,1.2690288991250762,-1.1755316110957406,1.1402672335591952,-1.1626510812160227,5.544439794687945,2.2777943001927596,-1.3848417970293208,1.2488271822131787,-1.6250839350995707,1.7422257982816522,-0.46126395216341454,0.20825002137328785,0.645086944103241,-0.8412575530685982
1785225938.7958195,-0.10965903690280371,0.008779006137531478,1.2689416326624765,-1.1755316110957406,1.1402672335591952,-1.1626510812160227,5.544439794687945,2.2780910061655986,-1.3782469603174372,1.244931528168674,-1.6400019962064718,1.7473515444125955,-0.44695747789354345,0.20602638069297474,0.6368288993835449,-0.8362823128700256
1785225938.8161387,-0.109571770440204,0.00916297857297023,1.2685576602270383,-1.1753396248780215,1.1403195934367552,-1.1627034410935826,5.544439794687945,2.2779862864104787,-1.372385991779974,1.23766465812372,-1.6513281300458083,1.751919026546878,-0.4400263863261551,0.2035579353279433,0.6287899613380432,-0.8293207287788391
1785225938.836096,-0.109571770440204,0.009354964790689608,1.2680689680364798,-1.1749556524425824,1.1403195934367552,-1.1627034410935826,5.544439794687945,2.2779862864104787,-1.3713011539536597,1.236595251893492,-1.6497954084450563,1.7504851880225014,-0.4408672588523239,0.2044225901073775,0.6280866861343384,-0.8277275562286377
1785225938.855803,-0.10946705068508433,0.0096342174710087,1.2676849956010408,-1.1745716800071433,1.140363226668055,-1.1626510812160227,5.5445270611505455,2.2777943001927596,-1.3731473646950827,1.243705031722411,-1.634324740395391,1.746567084906236,-0.4601640487194514,0.21839036761836939,0.6373598575592041,-0.8320702857796793
1785225938.8758016,-0.10946705068508433,0.009930923443847736,1.2672137567030024,-1.1743796937894242,1.1403195934367552,-1.1626074479847228,5.544719047368265,2.2775150475124404,-1.37129181249858,1.2388388965671844,-1.6400589583588876,1.7481535757873705,-0.44776865889798834,0.2100545142975676,0.6336171574418192,-0.8318318128585815
1785225938.8959243,-0.10946705068508433,0.009930923443847736,1.2666377980498438,-1.1743796937894242,1.1403195934367552,-1.1626074479847228,5.544911033585984,2.27770703373016,-1.3679639063668356,1.2372245643680877,-1.642134471871624,1.7500135983322314,-0.44855848004590704,0.21109297622116685,0.6305045241815294,-0.8286859040754593
1785225938.91613,-0.109571770440204,0.009930923443847736,1.2663410920770053,-1.1743796937894242,1.140363226668055,-1.1626074479847228,5.544911033585984,2.2776023139750405,-1.3652659785429744,1.2365684066360778,-1.6432470253140767,1.7512696768139056,-0.4497644985199427,0.21116074670227647,0.6291632652282715,-0.827327311038971
1785225938.935874,-0.109571770440204,0.009930923443847736,1.2654858807435279,-1.1743796937894242,1.1403195934367552,-1.1626074479847228,5.544911033585984,2.2774103277573206,-1.3612798583189754,1.236612931305725,-1.6390128705113869,1.753399171957796,-0.4558545224446293,0.21745732177170396,0.6279163360595703,-0.8255517456444326
1785225938.9558234,-0.109571770440204,0.009930923443847736,1.2637580047840538,-1.1739957213539851,1.1403195934367552,-1.162555088107163,5.545103019803703,2.2775150475124404,-1.3622923028151301,1.2472821329181976,-1.609306163045998,1.7459340129895609,-0.48344078709851934,0.24281046385876603,0.6413519599844792,-0.8328621413794933
1785225938.976038,-0.10965903690280371,0.009930923443847736,1.2622221150422988,-1.1730357902653887,1.1402672335591952,-1.162555088107163,5.545207739558823,2.2777943001927596,-1.3642758700006647,1.2584661398475951,-1.5829799232237127,1.7371928714785383,-0.5057634716249628,0.2689722835551924,0.6558279395103455,-0.842378599858858
1785225938.9966302,-0.11014772909336212,0.009930923443847736,1.26175087614426,-1.1727565375850695,1.1402672335591952,-1.162511454875863,5.545015753341103,2.2779862864104787,-1.368592172154952,1.2664238069599456,-1.5616402382605474,1.7304584909978256,-0.5142214685341837,0.2868980149495497,0.6718216917107723,-0.8588731288909912
1785225939.0158238,-0.11119492664455873,0.009930923443847736,1.26175087614426,-1.1727565375850695,1.1402236003278956,-1.1624590949983031,5.544631780905664,2.2778990199478795,-1.3653581599237485,1.2574680004661865,-1.5737514414062792,1.7334364214796119,-0.48583822491235407,0.2690915266507983,0.6655033932080974,-0.8600900011876779
1785225939.0359442,-0.11321950857687216,0.009826203688728077,1.26175087614426,-1.1727565375850695,1.1402236003278956,-1.1622671087805838,5.543863836034786,2.2775150475124404,-1.358201164575309,1.248091696188607,-1.5879758831283146,1.7400788753245116,-0.47155985337473916,0.2523655194335421,0.653987168922645,-0.8514875581991452
1785225939.0558217,-0.1146506785635075,0.00973893722612836,1.2616461563891401,-1.1727565375850695,1.1401712404503357,-1.1621274824404244,5.543287877381629,2.2775150475124404,-1.3530769691627837,1.2505850934767968,-1.5784115813850064,1.73870052489224,-0.4819184635919129,0.25524837398534794,0.6565886409864161,-0.8500781059265137
1785225939.0762663,-0.11714649939385938,0.0096342174710087,1.2610701977359824,-1.1727565375850695,1.140031614110176,-1.1620314893315646,5.543287877381629,2.2776023139750405,-1.349564964415486,1.2625087947921194,-1.5540530430845911,1.7349469074863486,-0.5019401525068303,0.2740842188829753,0.6695520877838135,-0.8586297766260969
1785225939.0961494,-0.11838568316277535,0.009546951008408985,1.2609829312733827,-1.1727565375850695,1.1397872680148968,-1.1619354962227049,5.543375143844229,2.2777943001927596,-1.3477281980912683,1.268551895846991,-1.542133859022563,1.7313541332143836,-0.5032917685958438,0.28823079980299693,0.6787983152779165,-0.8687791850654064
1785225939.115942,-0.12250466019748199,0.009354964790689608,1.2609829312733827,-1.1728438040476687,1.139403295579458,-1.1616911501274259,5.543567130061948,2.2776023139750405,-1.3188259474659123,1.25789879172195,-1.5573278117357248,1.7385183608569972,-0.467547302206847,0.25839958294735305,0.6686265468597412,-0.8665574140374308
1785225939.1359015,-0.13229595730117016,0.008779006137531478,1.2608782115182633,-1.1730357902653887,1.1387837036950001,-1.1612635444606871,5.543671849817067,2.2771310750770017,-1.2834031382683457,1.2452084847558187,-1.5726489263553485,1.751775772156678,-0.443713114417379,0.21732381279898336,0.6518463492393494,-0.853540193325149
1785225939.1558597,-0.14072589758830278,0.007243116395776468,1.2598310139670663,-1.1730357902653887,1.1360958966469288,-1.1611151914742677,5.543759116279667,2.275787171552966,-1.2532977581652216,1.2418652240252197,-1.563640439826824,1.7548287965678795,-0.4212371426962,0.1810754077872898,0.6448488123358619,-0.844419387846479
1785225939.1761549,-0.15386822685582008,0.004363323129985826,1.258871082878469,-1.1730357902653887,1.1323085321701012,-1.1611675513518276,5.543671849817067,2.274827240464369,-1.1909329389502625,1.2527802847365583,-1.542363119930411,1.757266477527581,-0.41781792990515404,0.15814286992920112,0.6467214822769165,-0.8427555399755197
1785225939.1960075,-0.16872097879029183,0.003211405823669568,1.256287995585518,-1.1730357902653887,1.1267060252711993,-1.1611151914742677,5.54309589116391,2.27463525424665,-1.1484349514493757,1.2394116015731045,-1.5161873607290481,1.7585922487401588,-0.38837412000473404,0.12312681056836582,0.6462506839502078,-0.8420006771233128
1785225939.216102,-0.1803274183160541,0.0027401669256310987,1.253600188537447,-1.172948523802789,1.1201348606374408,-1.1610715582429676,5.5419439738575935,2.272715392069456,-1.0997715845349483,1.22678290762001,-1.5224079732344389,1.7673683761454582,-0.3535624347781464,0.07923630453923614,0.6326513609595208,-0.8307372127975365
1785225939.2359679,-0.1908692069980999,0.0009075712110370527,1.251872312577972,-1.172948523802789,1.1134240696635225,-1.1612111845831272,5.541560001422154,2.2704115574568235,-1.0525625159300864,1.2168250281285775,-1.5321634967079985,1.7722408533890226,-0.30475817301663644,0.03165224368125543,0.6156912232085071,-0.8162308585847532
1785225939.255848,-0.20774654086488503,-0.0009075712110370501,1.2475613493255464,-1.1731405100205081,1.1069488981386235,-1.1612111845831272,5.542415212755632,2.269643612585946,-0.9587717611805977,1.2055420330440076,-1.5149796549836385,1.7733811277683191,-0.2764132433312562,-0.014220790857017773,0.6066603064537048,-0.805695739908925
1785225939.27575,-0.22539181960254767,-0.001099557428756426,1.2442975836243164,-1.1734197627008274,1.100046120946986,-1.1612111845831272,5.542327946293032,2.268788401252469,-0.9181544915093489,1.1862700236073653,-1.497573168709333,1.782940848380421,-0.2606364263395996,-0.06026046156281306,0.5977587812005151,-0.7940792174804655
1785225939.2960699,-0.23736477827122876,-0.0023387411976724,1.2397946341541717,-1.1734197627008274,1.0936233092996468,-1.1612111845831272,5.542607198973351,2.266868539075275,-0.8687956656071482,1.1968134499286176,-1.458264069423439,1.781688480287884,-0.28286884929120243,-0.05990962862366511,0.6081706285476685,-0.795065732011023
1785225939.315864,-0.24982642913046832,-0.004171336912266446,1.2375780660041387,-1.173611748918547,1.0884484080674839,-1.161307177691987,5.543183157626509,2.264285451782323,-0.8158649608937382,1.1870494570781895,-1.442071119394596,1.785999341433317,-0.2633614122521117,-0.08367193149340023,0.6038242986929196,-0.7926738025357329
1785225939.3356953,-0.2617121213365497,-0.004066617157146787,1.234227033840309,-1.1747636662248628,1.0827935412910221,-1.161307177691987,5.544719047368265,2.2639014793468846,-0.7631958103983747,1.1593001966584948,-1.460365995008741,1.7930797228758408,-0.2081010784300411,-0.1382363040852399,0.5814279380775386,-0.7792662978172302
1785225939.355878,-0.2725506159914345,-0.004066617157146787,1.2327958638536742,-1.1771547673000953,1.0782818651746169,-1.1614031708008468,5.548174799287214,2.2631335344760073,-0.7340301011886352,1.1373115943924486,-1.4865916289970953,1.8040042612693816,-0.1637968869286905,-0.19161399164416926,0.5597218947760275,-0.7610769440023107
1785225939.375845,-0.2738072530528704,-0.0039793506945470705,1.2312599741119192,-1.180331266538725,1.074450867466489,-1.161595157018566,5.55506884983259,2.261876897414571,-0.7446969440786736,1.1291655835807672,-1.4948303670296776,1.8066255928385533,-0.14358924965105205,-0.21222751838684914,0.5482523284570171,-0.7509272945130978
1785225939.3961523,-0.27342328061743165,-0.003298672286269281,1.2311552543567994,-1.1815704503076407,1.0734909363778924,-1.161595157018566,5.563219537439404,2.2601664747476167,-0.7422257597609158,1.1215433649430833,-1.5145720429576572,1.8029552385449679,-0.12324071575014109,-0.22653440025072102,0.5392243633329888,-0.7454149133868575
1785225939.4157252,-0.27351054708003136,-0.0012915436464758022,1.2301080568056029,-1.1819544227430798,1.0732029570513133,-1.161595157018566,5.572818848325373,2.2581418928153036,-0.7474759471464416,1.1307493369872068,-1.4713884623902247,1.7966260751216345,-0.1771946901599062,-0.17332872957994216,0.5591103663358663,-0.7521376676152819
1785225939.436052,-0.27342328061743165,0.002635447170511439,1.2296193646150448,-1.1819544227430798,1.0731593238200134,-1.1614991639097063,5.5810568023947855,2.254022915780597,-0.7633967036783063,1.1250891653921136,-1.450320033194905,1.801084979387992,-0.19407712639178887,-0.1521418127895806,0.5748099899787165,-0.766066464031693
1785225939.456098,-0.2732312943997123,0.003508111796508604,1.2295320981524447,-1.1818497029879595,1.0727753513845748,-1.1614991639097063,5.585472485402332,2.2491359938750124,-0.7734687130266017,1.1352643938013005,-1.4365881186670242,1.8007728948731168,-0.18619696922655116,-0.14324346606016938,0.5830307132675038,-0.7761749454737381
1785225939.4758534,-0.27342328061743165,0.003508111796508604,1.229148125717006,-1.1818497029879595,1.0721993927314166,-1.1613595375695467,5.589975434872477,2.24386509953399,-0.7726764735991695,1.1324613065668034,-1.4387448977387598,1.8026088932570534,-0.17826072609375737,-0.14219981012384886,0.5791442793521184,-0.775056522660257
1785225939.4960363,-0.27427849195090886,0.0035953782591083205,1.2281881946284088,-1.1818497029879595,1.071719427187118,-1.1614991639097063,5.596293526764697,2.2336898299948627,-0.7627134438484101,1.1206860355756108,-1.453550772543528,1.8074769658482794,-0.16402533030472224,-0.15024405258157508,0.5640103716299064,-0.7626878831969832
1785225939.5157554,-0.2756223954749445,0.0035953782591083205,1.2269490108594927,-1.1816577167702405,1.071475081091839,-1.1620314893315646,5.606172090330984,2.22218811022422,-0.7545110927439089,1.1108974925896946,-1.4641725294021242,1.8061127664570744,-0.1478598264626203,-0.17898494288986455,0.5526045852552323,-0.7539608467091916
1785225939.5359232,-0.27878144142105427,0.0035953782591083205,1.2259890797708968,-1.1815704503076407,1.0713354547516794,-1.1623194686581437,5.616242640114992,2.2151020734611233,-0.7337974342783338,1.1077576093098942,-1.4628317961265414,1.8072209816030065,-0.14700700017268925,-0.19033901402715017,0.5479951219443943,-0.7490168511286943
1785225939.5556934,-0.283773083081758,0.0035953782591083205,1.223685245158264,-1.1813784640899216,1.0708554892073807,-1.162223475549284,5.626313189898999,2.2087665282763838,-0.7114263968193261,1.1052936427018467,-1.4529679654773475,1.8057534040468135,-0.15077636627433502,-0.2027317736933727,0.5455637296178186,-0.7447323069224548
1785225939.5751507,-0.2872288350007068,0.0037873644768276968,1.2207181854298734,-1.1806977856816436,1.070523876649502,-1.162223475549284,5.636087033710167,2.203216381255042,-0.7004742250114696,1.101438552019827,-1.4391032178533683,1.8024136318981976,-0.15204358802170745,-0.20758514149885365,0.5443480965482553,-0.7432862933206574
1785225939.5949402,-0.288084046334184,0.0038920842319473564,1.2150633186534119,-1.1781146983886917,1.0703755236630825,-1.1622671087805838,5.653435606474991,2.194105762559631,-0.6979388109142877,1.1050542286903426,-1.4071949155624852,1.7859503118095572,-0.17366651945268763,-0.1932651010518922,0.5489996529791126,-0.7439052819508992
1785225939.6152508,-0.28827603255190337,0.0038920842319473564,1.2117995529521823,-1.174850932687463,1.0703318904317827,-1.1622671087805838,5.66916102303546,2.1864263138508564,-0.6935281874395047,1.117008923676686,-1.3615174390149587,1.7704949729365866,-0.20917043894076934,-0.16886069624888567,0.57092977851219,-0.7537542468282052
1785225939.6352692,-0.28857273852474247,0.003979350694547073,1.2090070261489911,-1.1723725651496304,1.069895558118784,-1.1622671087805838,5.686317609582565,2.173964662991617,-0.6970917881832495,1.1174609232014743,-1.3390029007409743,1.7566325402245386,-0.20258947334930066,-0.17679256945120958,0.5807517961412046,-0.7621346553071809
1785225939.6550083,-0.28857273852474247,0.004084070449666733,1.2061446861757208,-1.1681488683598045,1.0694679524520454,-1.1621274824404244,5.706563428905699,2.1617997181052164,-0.6905153429933588,1.1009771826100452,-1.3439869911564903,1.7339149913056524,-0.16609719873638415,-0.21117358167861094,0.5707175857471805,-0.7607120738816509
1785225939.674935,-0.28857273852474247,0.004171336912266449,1.2023049618213335,-1.1657577672845725,1.069319599465626,-1.1620751225628645,5.726983781154033,2.1476101912865024,-0.683769461133455,1.096886529853487,-1.3343838053800743,1.7279824570938258,-0.166185544374545,-0.20932620438424407,0.5660325964867456,-0.7535616050728863
1785225939.6954718,-0.28846801876962275,0.004084070449666733,1.1985699572220652,-1.1608533920864677,1.069319599465626,-1.1621274824404244,5.752099069090231,2.1287082754874036,-0.6740675103682252,1.1017836334538562,-1.3016566972473291,1.699997863480034,-0.19565885089664903,-0.19703556589379168,0.5775936197831508,-0.7539187083974414
1785225939.7153063,-0.28846801876962275,0.003979350694547073,1.194817499330278,-1.158078318575797,1.069275966234326,-1.1621711156717243,5.775870453502392,2.1073279921504735,-0.6671699416655275,1.1028583777888716,-1.2829305646233244,1.7007467379841559,-0.20572383233106062,-0.18801229394933516,0.581610498292076,-0.7545540919656271
1785225939.735027,-0.28857273852474247,0.0037873644768276968,1.192147145574726,-1.1544305804391288,1.068935627030187,-1.1621274824404244,5.800409782785433,2.085860442350943,-0.6560856403217687,1.0979370228785585,-1.2772539324549466,1.6785098954897195,-0.20115850425650048,-0.19443865112557268,0.5800754959849356,-0.7521982493840597
1785225939.7563274,-0.28857273852474247,0.0035953782591083205,1.1886913936557773,-1.1521441991190162,1.0686040144723081,-1.1620751225628645,5.8308134183551745,2.0586333060198316,-0.6551740468845739,1.0971877914644252,-1.2566808418303226,1.6803142028515146,-0.21769947577415277,-0.18887277763352195,0.581684614321574,-0.7502551205744186
1785225939.7760465,-0.28846801876962275,0.0034033920413889442,1.1863002925805453,-1.150224336941823,1.0684120282545888,-1.162223475549284,5.864742619013945,2.0272871926540135,-0.641621543170807,1.0854653221229797,-1.2729884845355035,1.6689298530667147,-0.18218566471791386,-0.21497656271226903,0.5705297275786778,-0.743949218235839
1785225939.7959206,-0.28846801876962275,0.0034033920413889442,1.185148375274229,-1.1501196171867027,1.0682636752681693,-1.1623631018894436,5.896961397005759,1.9986114330437466,-0.6381034053261823,1.079185108528543,-1.2883446851715084,1.6711942671298283,-0.1735758721103553,-0.22553072175457411,0.5622838099444204,-0.7375588445610094
1785225939.8159924,-0.28838075230702304,0.0033161255787892275,1.185235641736829,-1.1508875620575805,1.0682200420368695,-1.1623194686581437,5.930611344984211,1.967352586140528,-0.6332670143191652,1.0734674593594422,-1.3039120351946658,1.6796644320274428,-0.16647155239838815,-0.23900778864066743,0.5523728332408337,-0.7276899879768891
1785225939.8359149,-0.28838075230702304,0.0034033920413889442,1.1855323477096675,-1.1519522129012971,1.067452097165992,-1.1623194686581437,5.9687642424328065,1.9291996886919323,-0.6314801266734438,1.0680121880630737,-1.318780681105649,1.6783395118121003,-0.14312590109475087,-0.25853287390676827,0.5444040489464193,-0.722145952894033
1785225939.8562644,-0.2881887660893037,0.0034033920413889442,1.1854276279545481,-1.152231465581616,1.0673561040571322,-1.162511454875863,6.0085577493782765,1.8862471358003516,-0.6265386236196275,1.0521088343719727,-1.3545112172548937,1.6784181783305412,-0.12076737547248317,-0.2893686804859618,0.5213773280271634,-0.7038821298820749
1785225939.8757625,-0.288084046334184,0.0034033920413889442,1.1845724166210712,-1.1521441991190162,1.0673561040571322,-1.1627034410935826,6.0484385227863475,1.843015330228452,-0.6197792402203179,1.0394535463909393,-1.3756714994891175,1.6785025547965957,-0.09714757466643764,-0.3178699344688096,0.5042860195584733,-0.6909312258006116
1785225939.8965645,-0.2881887660893037,0.0034033920413889442,1.1838917382127931,-1.1521441991190162,1.0673561040571322,-1.162843067433742,6.088040043514098,1.7978636624793587,-0.6128574379961766,1.0347273152927643,-1.3850369161647134,1.6786679209053657,-0.09438791290473911,-0.32251170015055863,0.49589445288360967,-0.6807426525332405
1785225939.9159436,-0.2881887660893037,0.0034033920413889442,1.183699751995074,-1.1521441991190162,1.0673561040571322,-1.162895427311302,6.119578143097637,1.761805160133156,-0.5982520262979762,1.0180296333249046,-1.4266434792233649,1.6770904243767402,-0.06717211131096691,-0.371086718917037,0.46943415343247996,-0.6581985225074706
1785225939.9359126,-0.2881887660893037,0.0033161255787892275,1.1830365268793157,-1.152231465581616,1.0673561040571322,-1.1633666662093405,6.165881728153046,1.7089740436752874,-0.589715002038409,1.0171665510323395,-1.431709609783074,1.6779314020978218,-0.07765005826405624,-0.37122053946551625,0.46450231433858336,-0.649770058612371
1785225939.9559155,-0.2881887660893037,0.003211405823669568,1.182652554443877,-1.1521441991190162,1.0673561040571322,-1.1642306041890775,6.2157457848825235,1.654048532115026,-0.5852193515085475,1.0301183851062008,-1.4109058175768938,1.6794711083948752,-0.12947765727779115,-0.35071161930198386,0.47627292140884436,-0.6506179811323244
1785225939.9759164,-0.2881887660893037,0.0033161255787892275,1.1821638622533186,-1.1517602266835776,1.0673561040571322,-1.1644749502843568,6.270584029980186,1.5930667280503443,-0.5870982389234798,1.0369640251782288,-1.3893245413457318,1.6802743978172043,-0.16218577885955288,-0.3352177747753968,0.4854647848904679,-0.6554880626064652
1785225939.9959931,-0.2881887660893037,0.0033161255787892275,1.1813086509198416,-1.1510795482753,1.0673037441795725,-1.1645185835156566,6.307393023904746,1.5541458857308705,-0.5883392970346706,1.0372495016243806,-1.3823023507204633,1.6784163594704398,-0.16284802467395632,-0.33671915179678,0.4893107614379787,-0.6602541171582209
1785225940.0158865,-0.288084046334184,0.0033161255787892275,1.1806279725115636,-1.1505035896221418,1.0673037441795725,-1.1645709433932163,6.362527974975247,1.5000755855040864,-0.593745030579276,1.038286443629538,-1.371315919490498,1.6776397447260425,-0.18362459451724855,-0.34071413171915466,0.4959528158969236,-0.6656677705697105
1785225940.0358753,-0.288084046334184,0.0034033920413889442,1.1805407060489639,-1.1497356447512646,1.0673037441795725,-1.1646145766245162,6.405951766764867,1.4559711153061894,-0.589759867518673,1.0235485833744293,-1.3971770202876335,1.6768343945359534,-0.1689631930070099,-0.3867265437962333,0.48246800097972076,-0.6584503573942951
1785225940.055868,-0.2879967798715843,0.0034033920413889442,1.1800694671509255,-1.1479205023291903,1.0673561040571322,-1.1649549158286552,6.4649089888972355,1.3944133525883495,-0.5808366683127437,1.0176925164322144,-1.4015582529506756,1.6675209719234787,-0.17316085486331168,-0.3889160093917842,0.47642333338683285,-0.6496527098803275
1785225940.0764773,-0.28770007389874525,0.0034033920413889442,1.1788128300894898,-1.1445694701653606,1.067399737288432,-1.165338888264094,6.517844825110222,1.333344282061068,-0.5716179569423816,1.0099045437435394,-1.4123629674161287,1.6575808990241354,-0.1675548460516305,-0.4132139525768004,0.46996475712624797,-0.6421499399827032
1785225940.0958679,-0.28761280743614553,0.0034033920413889442,1.178149604973732,-1.1434175528590442,1.067399737288432,-1.1661504663662712,6.5475677822716865,1.2958546097282297,-0.56163146590186,1.0055920144703736,-1.413490834675844,1.6512860709641097,-0.20425900676809783,-0.44938397215728476,0.4739878862869599,-0.6351936267272953
1785225940.115852,-0.28761280743614553,0.0033161255787892275,1.178149604973732,-1.1416896768995701,1.067399737288432,-1.1673023836725875,6.5778492447937875,1.2542459603606848,-0.5560106286902511,1.0028826257374635,-1.4143029852138116,1.643741162981722,-0.21779707282965674,-0.4641026818443697,0.4769325082976139,-0.6341180230444771
1785225940.1359081,-0.28770007389874525,0.0034033920413889442,1.1784288576540503,-1.140625026055854,1.0672601109482724,-1.1691262527409216,6.620714531222768,1.1968246279700714,-0.5518292278620223,1.0020460184324758,-1.413977882712231,1.6420708735757856,-0.23601492361363152,-0.46804891792015546,0.4793089163686906,-0.6341384888313314
1785225940.155911,-0.28761280743614553,0.0034033920413889442,1.1786208438717707,-1.139281122531818,1.0672601109482724,-1.1701734502921182,6.650524754846831,1.1542560475139299,-0.55264070128394,1.0010191899399048,-1.4134992191324782,1.6354240643268223,-0.2577694268637536,-0.48985866403457123,0.48368663561978437,-0.634158039841022
1785225940.1758263,-0.28693212902786774,0.0034033920413889442,1.1786208438717707,-1.137378713647144,1.0673037441795725,-1.1723376585645913,6.683319491491805,1.1021056094643393,-0.5480997594637474,0.994704912290979,-1.4192825758586478,1.6276511528482798,-0.2691972544865784,-0.500336151904727,0.4865186064538306,-0.6330211839770711
1785225940.1961033,-0.28511698660579365,0.0038920842319473564,1.178044885218612,-1.13573810415027,1.0673561040571322,-1.178568483994211,6.711017866720955,1.0436196262300093,-0.5481388146946264,0.9906506701918986,-1.424916009248001,1.622313948598584,-0.28135016471912233,-0.49350842730936156,0.48673682752503744,-0.6310362630450609
1785225940.215914,-0.2827084322380415,0.004363323129985826,1.1770849541300148,-1.133818241973076,1.067399737288432,-1.1843629771108322,6.722921012219556,1.0025869355156225,-0.5583353674994546,0.9865104900927578,-1.426186388815638,1.609034961383498,-0.2945318146831095,-0.4674154597110163,0.4890948211945234,-0.6280708365536071
1785225940.2359645,-0.27888616117617393,0.005619960191421742,1.1762297427965382,-1.1311478882175243,1.0674957303972918,-1.191798079724328,6.730303754955492,0.9613622585835165,-0.5703054895159323,0.9788457324984532,-1.4289300238836258,1.5963693759505697,-0.31727651536785545,-0.43688623069385063,0.4923369152866703,-0.6269046173365803
