time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1785745303.6896474,0.0174,-0.0166,-0.0114,0.0108,-0.0218,0.0227,1.1135,-0.2231,0.0671,-0.0586,-0.0649,0.0446,-0.124,0.141,-0.0624,0.0796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.6952868,0.0174,-0.0166,-0.0114,0.0108,-0.0218,0.0227,1.1135,-0.2231,0.0671,-0.0586,-0.0649,0.0446,-0.124,0.141,-0.0624,0.0796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.6994164,0.0174,-0.0166,-0.0114,0.0108,-0.0218,0.0227,1.1135,-0.2231,0.0671,-0.0586,-0.0649,0.0446,-0.124,0.141,-0.0624,0.0796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.704674,0.0178,-0.0169,-0.0117,0.011,-0.0224,0.0233,1.1132,-0.2227,0.0686,-0.0599,-0.0615,0.0415,-0.1174,0.1346,-0.0592,0.0763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.7095177,0.0178,-0.0169,-0.0117,0.011,-0.0224,0.0233,1.1132,-0.2227,0.0686,-0.0599,-0.0615,0.0415,-0.1174,0.1346,-0.0592,0.0763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.7145445,0.0181,-0.0172,-0.012,0.0112,-0.0229,0.024,1.113,-0.2223,0.07,-0.0611,-0.0579,0.0381,-0.1103,0.1277,-0.0557,0.0728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.7193382,0.0185,-0.0175,-0.0123,0.0113,-0.0234,0.0246,1.1127,-0.222,0.0713,-0.0623,-0.054,0.0344,-0.1027,0.1203,-0.0521,0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.72425,0.0185,-0.0175,-0.0123,0.0113,-0.0234,0.0246,1.1127,-0.222,0.0713,-0.0623,-0.054,0.0344,-0.1027,0.1203,-0.0521,0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.7294333,0.0185,-0.0175,-0.0123,0.0113,-0.0234,0.0246,1.1127,-0.222,0.0713,-0.0623,-0.054,0.0344,-0.1027,0.1203,-0.0521,0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.7342615,0.0185,-0.0175,-0.0123,0.0113,-0.0234,0.0246,1.1127,-0.222,0.0713,-0.0623,-0.054,0.0344,-0.1027,0.1203,-0.0521,0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.7393272,0.0185,-0.0175,-0.0123,0.0113,-0.0234,0.0246,1.1127,-0.222,0.0713,-0.0623,-0.054,0.0344,-0.1027,0.1203,-0.0521,0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.744355,0.0188,-0.0178,-0.0125,0.0115,-0.0239,0.0251,1.1125,-0.2216,0.0727,-0.0634,-0.0499,0.0306,-0.0947,0.1124,-0.0482,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.7493784,0.0192,-0.0182,-0.0127,0.0116,-0.0244,0.0257,1.1122,-0.2213,0.074,-0.0645,-0.0456,0.0266,-0.0862,0.1041,-0.0441,0.0608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.7544718,0.0196,-0.0185,-0.0129,0.0117,-0.0247,0.0261,1.112,-0.2211,0.0752,-0.0656,-0.0411,0.0223,-0.0775,0.0954,-0.0398,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.7594347,0.0196,-0.0185,-0.0129,0.0117,-0.0247,0.0261,1.112,-0.2211,0.0752,-0.0656,-0.0411,0.0223,-0.0775,0.0954,-0.0398,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.7642436,0.02,-0.0188,-0.0131,0.0118,-0.0251,0.0266,1.1119,-0.2208,0.0764,-0.0666,-0.0365,0.0179,-0.0684,0.0864,-0.0354,0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.769357,0.02,-0.0188,-0.0131,0.0118,-0.0251,0.0266,1.1119,-0.2208,0.0764,-0.0666,-0.0365,0.0179,-0.0684,0.0864,-0.0354,0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.775078,0.02,-0.0188,-0.0131,0.0118,-0.0251,0.0266,1.1119,-0.2208,0.0764,-0.0666,-0.0365,0.0179,-0.0684,0.0864,-0.0354,0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.779335,0.02,-0.0188,-0.0131,0.0118,-0.0251,0.0266,1.1119,-0.2208,0.0764,-0.0666,-0.0365,0.0179,-0.0684,0.0864,-0.0354,0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.784411,0.02,-0.0188,-0.0131,0.0118,-0.0251,0.0266,1.1119,-0.2208,0.0764,-0.0666,-0.0365,0.0179,-0.0684,0.0864,-0.0354,0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.7893333,0.0204,-0.0192,-0.0133,0.0119,-0.0254,0.027,1.1117,-0.2206,0.0775,-0.0676,-0.0317,0.0134,-0.059,0.0771,-0.0308,0.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.7944226,0.0207,-0.0195,-0.0134,0.0119,-0.0256,0.0273,1.1116,-0.2204,0.0787,-0.0686,-0.0268,0.0087,-0.0493,0.0675,-0.0261,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.7992814,0.0211,-0.0199,-0.0135,0.012,-0.0258,0.0276,1.1115,-0.2202,0.0797,-0.0695,-0.0217,0.0039,-0.0395,0.0576,-0.0214,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.8045902,0.0211,-0.0199,-0.0135,0.012,-0.0258,0.0276,1.1115,-0.2202,0.0797,-0.0695,-0.0217,0.0039,-0.0395,0.0576,-0.0214,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.8093975,0.0211,-0.0199,-0.0135,0.012,-0.0258,0.0276,1.1115,-0.2202,0.0797,-0.0695,-0.0217,0.0039,-0.0395,0.0576,-0.0214,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.814438,0.0211,-0.0199,-0.0135,0.012,-0.0258,0.0276,1.1115,-0.2202,0.0797,-0.0695,-0.0217,0.0039,-0.0395,0.0576,-0.0214,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.81942,0.0211,-0.0199,-0.0135,0.012,-0.0258,0.0276,1.1115,-0.2202,0.0797,-0.0695,-0.0217,0.0039,-0.0395,0.0576,-0.0214,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.8244345,0.0216,-0.0202,-0.0136,0.0119,-0.026,0.0278,1.1114,-0.22,0.0807,-0.0704,-0.0166,-0.0009,-0.0295,0.0475,-0.0165,0.0318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.831424,0.022,-0.0206,-0.0137,0.0119,-0.0261,0.028,1.1113,-0.2199,0.0817,-0.0712,-0.0114,-0.0059,-0.0194,0.0373,-0.0116,0.0265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.8343134,0.0224,-0.0209,-0.0137,0.0119,-0.0261,0.0281,1.1113,-0.2198,0.0826,-0.072,-0.0062,-0.0109,-0.0092,0.027,-0.0066,0.0212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.83927,0.0224,-0.0209,-0.0137,0.0119,-0.0261,0.0281,1.1113,-0.2198,0.0826,-0.072,-0.0062,-0.0109,-0.0092,0.027,-0.0066,0.0212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.8442073,0.0224,-0.0209,-0.0137,0.0119,-0.0261,0.0281,1.1113,-0.2198,0.0826,-0.072,-0.0062,-0.0109,-0.0092,0.027,-0.0066,0.0212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.8493812,0.0224,-0.0209,-0.0137,0.0119,-0.0261,0.0281,1.1113,-0.2198,0.0826,-0.072,-0.0062,-0.0109,-0.0092,0.027,-0.0066,0.0212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.854254,0.0224,-0.0209,-0.0137,0.0119,-0.0261,0.0281,1.1113,-0.2198,0.0826,-0.072,-0.0062,-0.0109,-0.0092,0.027,-0.0066,0.0212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.8594425,0.0228,-0.0213,-0.0137,0.0118,-0.0261,0.0282,1.1113,-0.2197,0.0835,-0.0728,-0.001,-0.0159,0.0011,0.0166,-0.0017,0.0158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.8642614,0.0232,-0.0217,-0.0137,0.0117,-0.026,0.0283,1.1113,-0.2196,0.0843,-0.0735,0.0043,-0.0209,0.0113,0.0061,0.0033,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.8691466,0.0236,-0.022,-0.0136,0.0115,-0.0259,0.0282,1.1114,-0.2196,0.0851,-0.0742,0.0095,-0.0259,0.0215,-0.0043,0.0083,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.8742664,0.0241,-0.0224,-0.0136,0.0114,-0.0258,0.0282,1.1114,-0.2196,0.0858,-0.0748,0.0147,-0.0308,0.0316,-0.0147,0.0132,-0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.880564,0.0241,-0.0224,-0.0136,0.0114,-0.0258,0.0282,1.1114,-0.2196,0.0858,-0.0748,0.0147,-0.0308,0.0316,-0.0147,0.0132,-0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.884283,0.0241,-0.0224,-0.0136,0.0114,-0.0258,0.0282,1.1114,-0.2196,0.0858,-0.0748,0.0147,-0.0308,0.0316,-0.0147,0.0132,-0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.889248,0.0241,-0.0224,-0.0136,0.0114,-0.0258,0.0282,1.1114,-0.2196,0.0858,-0.0748,0.0147,-0.0308,0.0316,-0.0147,0.0132,-0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.8943107,0.0241,-0.0224,-0.0136,0.0114,-0.0258,0.0282,1.1114,-0.2196,0.0858,-0.0748,0.0147,-0.0308,0.0316,-0.0147,0.0132,-0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.8994324,0.0245,-0.0228,-0.0135,0.0112,-0.0256,0.028,1.1115,-0.2197,0.0865,-0.0754,0.0198,-0.0357,0.0416,-0.025,0.018,-0.0059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.9045362,0.0249,-0.0232,-0.0133,0.011,-0.0253,0.0279,1.1116,-0.2197,0.0871,-0.0759,0.0248,-0.0405,0.0514,-0.0352,0.0227,-0.0113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.9092624,0.0249,-0.0232,-0.0133,0.011,-0.0253,0.0279,1.1116,-0.2197,0.0871,-0.0759,0.0248,-0.0405,0.0514,-0.0352,0.0227,-0.0113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.9145238,0.0254,-0.0235,-0.0132,0.0108,-0.025,0.0276,1.1118,-0.2198,0.0877,-0.0764,0.0297,-0.0452,0.061,-0.0452,0.0274,-0.0165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.9193196,0.0254,-0.0235,-0.0132,0.0108,-0.025,0.0276,1.1118,-0.2198,0.0877,-0.0764,0.0297,-0.0452,0.061,-0.0452,0.0274,-0.0165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.9244897,0.0254,-0.0235,-0.0132,0.0108,-0.025,0.0276,1.1118,-0.2198,0.0877,-0.0764,0.0297,-0.0452,0.061,-0.0452,0.0274,-0.0165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.9293764,0.0254,-0.0235,-0.0132,0.0108,-0.025,0.0276,1.1118,-0.2198,0.0877,-0.0764,0.0297,-0.0452,0.061,-0.0452,0.0274,-0.0165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.934234,0.0254,-0.0235,-0.0132,0.0108,-0.025,0.0276,1.1118,-0.2198,0.0877,-0.0764,0.0297,-0.0452,0.061,-0.0452,0.0274,-0.0165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.939233,0.0258,-0.0239,-0.013,0.0105,-0.0247,0.0274,1.1119,-0.2199,0.0882,-0.0768,0.0345,-0.0498,0.0703,-0.055,0.0319,-0.0217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.9442182,0.0263,-0.0243,-0.0128,0.0103,-0.0243,0.027,1.1121,-0.22,0.0886,-0.0773,0.0391,-0.0543,0.0793,-0.0645,0.0363,-0.0268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.9492557,0.0267,-0.0247,-0.0126,0.01,-0.0238,0.0267,1.1123,-0.2202,0.0891,-0.0776,0.0435,-0.0586,0.088,-0.0737,0.0405,-0.0317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.954242,0.0267,-0.0247,-0.0126,0.01,-0.0238,0.0267,1.1123,-0.2202,0.0891,-0.0776,0.0435,-0.0586,0.088,-0.0737,0.0405,-0.0317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.9592721,0.0267,-0.0247,-0.0126,0.01,-0.0238,0.0267,1.1123,-0.2202,0.0891,-0.0776,0.0435,-0.0586,0.088,-0.0737,0.0405,-0.0317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.9654834,0.0267,-0.0247,-0.0126,0.01,-0.0238,0.0267,1.1123,-0.2202,0.0891,-0.0776,0.0435,-0.0586,0.088,-0.0737,0.0405,-0.0317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.969458,0.0267,-0.0247,-0.0126,0.01,-0.0238,0.0267,1.1123,-0.2202,0.0891,-0.0776,0.0435,-0.0586,0.088,-0.0737,0.0405,-0.0317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.9744496,0.0272,-0.0251,-0.0124,0.0097,-0.0233,0.0263,1.1125,-0.2204,0.0894,-0.0779,0.0478,-0.0627,0.0964,-0.0827,0.0445,-0.0365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.9793298,0.0276,-0.0255,-0.0121,0.0093,-0.0228,0.0258,1.1128,-0.2206,0.0897,-0.0782,0.0519,-0.0666,0.1043,-0.0912,0.0483,-0.0412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.9844391,0.0281,-0.0259,-0.0118,0.009,-0.0223,0.0253,1.113,-0.2208,0.09,-0.0784,0.0557,-0.0703,0.1118,-0.0994,0.052,-0.0456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.9892435,0.0285,-0.0263,-0.0115,0.0086,-0.0217,0.0248,1.1133,-0.2211,0.0902,-0.0786,0.0593,-0.0738,0.1188,-0.1071,0.0553,-0.0499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.994313,0.0285,-0.0263,-0.0115,0.0086,-0.0217,0.0248,1.1133,-0.2211,0.0902,-0.0786,0.0593,-0.0738,0.1188,-0.1071,0.0553,-0.0499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745303.9993837,0.0285,-0.0263,-0.0115,0.0086,-0.0217,0.0248,1.1133,-0.2211,0.0902,-0.0786,0.0593,-0.0738,0.1188,-0.1071,0.0553,-0.0499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.004251,0.0285,-0.0263,-0.0115,0.0086,-0.0217,0.0248,1.1133,-0.2211,0.0902,-0.0786,0.0593,-0.0738,0.1188,-0.1071,0.0553,-0.0499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.009434,0.029,-0.0267,-0.0112,0.0082,-0.021,0.0242,1.1136,-0.2213,0.0903,-0.0787,0.0627,-0.077,0.1253,-0.1144,0.0585,-0.0539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.0155377,0.029,-0.0267,-0.0112,0.0082,-0.021,0.0242,1.1136,-0.2213,0.0903,-0.0787,0.0627,-0.077,0.1253,-0.1144,0.0585,-0.0539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.0193484,0.0294,-0.027,-0.0109,0.0078,-0.0204,0.0236,1.1139,-0.2216,0.0904,-0.0788,0.0657,-0.0799,0.1313,-0.1212,0.0614,-0.0578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.0241857,0.0299,-0.0274,-0.0105,0.0074,-0.0197,0.023,1.1142,-0.2219,0.0905,-0.0788,0.0685,-0.0826,0.1367,-0.1275,0.064,-0.0613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.0294466,0.0299,-0.0274,-0.0105,0.0074,-0.0197,0.023,1.1142,-0.2219,0.0905,-0.0788,0.0685,-0.0826,0.1367,-0.1275,0.064,-0.0613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.0343604,0.0299,-0.0274,-0.0105,0.0074,-0.0197,0.023,1.1142,-0.2219,0.0905,-0.0788,0.0685,-0.0826,0.1367,-0.1275,0.064,-0.0613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.039242,0.0299,-0.0274,-0.0105,0.0074,-0.0197,0.023,1.1142,-0.2219,0.0905,-0.0788,0.0685,-0.0826,0.1367,-0.1275,0.064,-0.0613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.0459902,0.0303,-0.0278,-0.0102,0.007,-0.019,0.0223,1.1146,-0.2222,0.0905,-0.0788,0.071,-0.085,0.1416,-0.1332,0.0663,-0.0647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.0492637,0.0308,-0.0282,-0.0098,0.0065,-0.0183,0.0216,1.1149,-0.2226,0.0904,-0.0788,0.0732,-0.0871,0.1458,-0.1384,0.0683,-0.0677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.0541737,0.0312,-0.0286,-0.0094,0.0061,-0.0175,0.0209,1.1152,-0.2229,0.0903,-0.0787,0.0751,-0.0889,0.1495,-0.143,0.0701,-0.0705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.0591934,0.0312,-0.0286,-0.0094,0.0061,-0.0175,0.0209,1.1152,-0.2229,0.0903,-0.0787,0.0751,-0.0889,0.1495,-0.143,0.0701,-0.0705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.0645049,0.0312,-0.0286,-0.0094,0.0061,-0.0175,0.0209,1.1152,-0.2229,0.0903,-0.0787,0.0751,-0.0889,0.1495,-0.143,0.0701,-0.0705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.069316,0.0312,-0.0286,-0.0094,0.0061,-0.0175,0.0209,1.1152,-0.2229,0.0903,-0.0787,0.0751,-0.0889,0.1495,-0.143,0.0701,-0.0705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.074295,0.0312,-0.0286,-0.0094,0.0061,-0.0175,0.0209,1.1152,-0.2229,0.0903,-0.0787,0.0751,-0.0889,0.1495,-0.143,0.0701,-0.0705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.079362,0.0317,-0.029,-0.009,0.0056,-0.0168,0.0201,1.1156,-0.2233,0.0902,-0.0785,0.0766,-0.0904,0.1525,-0.147,0.0715,-0.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.084215,0.0321,-0.0294,-0.0087,0.0052,-0.016,0.0194,1.116,-0.2237,0.0899,-0.0783,0.0779,-0.0915,0.1549,-0.1504,0.0726,-0.0753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.0892973,0.0326,-0.0298,-0.0083,0.0047,-0.0152,0.0186,1.1163,-0.2241,0.0897,-0.0781,0.0788,-0.0924,0.1566,-0.1531,0.0734,-0.0772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.0943322,0.033,-0.0302,-0.0079,0.0043,-0.0144,0.0179,1.1167,-0.2245,0.0894,-0.0778,0.0793,-0.0929,0.1577,-0.1553,0.0739,-0.0788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.0992718,0.033,-0.0302,-0.0079,0.0043,-0.0144,0.0179,1.1167,-0.2245,0.0894,-0.0778,0.0793,-0.0929,0.1577,-0.1553,0.0739,-0.0788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.1043475,0.033,-0.0302,-0.0079,0.0043,-0.0144,0.0179,1.1167,-0.2245,0.0894,-0.0778,0.0793,-0.0929,0.1577,-0.1553,0.0739,-0.0788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.1092339,0.033,-0.0302,-0.0079,0.0043,-0.0144,0.0179,1.1167,-0.2245,0.0894,-0.0778,0.0793,-0.0929,0.1577,-0.1553,0.0739,-0.0788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.1143706,0.033,-0.0302,-0.0079,0.0043,-0.0144,0.0179,1.1167,-0.2245,0.0894,-0.0778,0.0793,-0.0929,0.1577,-0.1553,0.0739,-0.0788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.1192706,0.033,-0.0302,-0.0079,0.0043,-0.0144,0.0179,1.1167,-0.2245,0.0894,-0.0778,0.0793,-0.0929,0.1577,-0.1553,0.0739,-0.0788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.12567,0.0339,-0.031,-0.0071,0.0033,-0.0128,0.0163,1.1174,-0.2253,0.0886,-0.0771,0.0795,-0.0928,0.1579,-0.1576,0.0739,-0.0811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.129178,0.0343,-0.0313,-0.0067,0.0029,-0.012,0.0155,1.1178,-0.2257,0.0881,-0.0767,0.079,-0.0923,0.157,-0.1577,0.0734,-0.0818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.134303,0.0343,-0.0313,-0.0067,0.0029,-0.012,0.0155,1.1178,-0.2257,0.0881,-0.0767,0.079,-0.0923,0.157,-0.1577,0.0734,-0.0818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.1393337,0.0343,-0.0313,-0.0067,0.0029,-0.012,0.0155,1.1178,-0.2257,0.0881,-0.0767,0.079,-0.0923,0.157,-0.1577,0.0734,-0.0818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.1442208,0.0343,-0.0313,-0.0067,0.0029,-0.012,0.0155,1.1178,-0.2257,0.0881,-0.0767,0.079,-0.0923,0.157,-0.1577,0.0734,-0.0818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.1492496,0.0343,-0.0313,-0.0067,0.0029,-0.012,0.0155,1.1178,-0.2257,0.0881,-0.0767,0.079,-0.0923,0.157,-0.1577,0.0734,-0.0818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.1542811,0.0343,-0.0313,-0.0067,0.0029,-0.012,0.0155,1.1178,-0.2257,0.0881,-0.0767,0.079,-0.0923,0.157,-0.1577,0.0734,-0.0818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.1592188,0.0348,-0.0317,-0.0063,0.0024,-0.0113,0.0147,1.1182,-0.2261,0.0875,-0.0763,0.0782,-0.0914,0.1554,-0.1572,0.0726,-0.0822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.1644166,0.0352,-0.0321,-0.0059,0.0019,-0.0105,0.0139,1.1185,-0.2265,0.087,-0.0757,0.0771,-0.0902,0.1532,-0.1561,0.0715,-0.0823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.1692178,0.0356,-0.0325,-0.0055,0.0015,-0.0098,0.0132,1.1189,-0.2269,0.0863,-0.0752,0.0757,-0.0886,0.1503,-0.1543,0.07,-0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.1743708,0.0356,-0.0325,-0.0055,0.0015,-0.0098,0.0132,1.1189,-0.2269,0.0863,-0.0752,0.0757,-0.0886,0.1503,-0.1543,0.07,-0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.1792266,0.0356,-0.0325,-0.0055,0.0015,-0.0098,0.0132,1.1189,-0.2269,0.0863,-0.0752,0.0757,-0.0886,0.1503,-0.1543,0.07,-0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.1844528,0.0356,-0.0325,-0.0055,0.0015,-0.0098,0.0132,1.1189,-0.2269,0.0863,-0.0752,0.0757,-0.0886,0.1503,-0.1543,0.07,-0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.1892195,0.0361,-0.0328,-0.0051,0.0011,-0.009,0.0124,1.1192,-0.2273,0.0857,-0.0746,0.0739,-0.0867,0.1468,-0.1519,0.0682,-0.0815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.1942756,0.0361,-0.0328,-0.0051,0.0011,-0.009,0.0124,1.1192,-0.2273,0.0857,-0.0746,0.0739,-0.0867,0.1468,-0.1519,0.0682,-0.0815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.1994755,0.0369,-0.0336,-0.0044,0.0002,-0.0076,0.0109,1.1199,-0.2281,0.0841,-0.0733,0.0694,-0.082,0.138,-0.1452,0.0638,-0.0795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.2042289,0.0373,-0.0339,-0.0041,-0.0002,-0.007,0.0102,1.1202,-0.2285,0.0833,-0.0726,0.0667,-0.0791,0.1327,-0.1409,0.0612,-0.0781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.2091985,0.0373,-0.0339,-0.0041,-0.0002,-0.007,0.0102,1.1202,-0.2285,0.0833,-0.0726,0.0667,-0.0791,0.1327,-0.1409,0.0612,-0.0781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.2143867,0.0373,-0.0339,-0.0041,-0.0002,-0.007,0.0102,1.1202,-0.2285,0.0833,-0.0726,0.0667,-0.0791,0.1327,-0.1409,0.0612,-0.0781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785745304.2193089,0.0373,-0.0339,-0.0041,-0.0002,-0.007,0.0102,1.1202,-0.2285,0.0833,-0.0726,0.0667,-0.0791,0.1327,-0.1409,0.0612,-0.0781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
