time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque
76.46468378600001,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4808573381743022,0.6084134479575964,1.850184424012932,-2.4686001063867193,1.1157807599818523,-2.5513852596471924,0.03962774947285652,0.24786904454231262,0.0,-0.004218779296875,-0.00843755859375,0.012656337890625,-0.04218779296875,0.0,0.0,0.0119355908203125
76.47410182,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4808573381743022,0.6084134479575964,1.850184424012932,-2.4686001063867193,1.1157807599818523,-2.5513852596471924,0.03962774947285652,0.24786904454231262,-0.004218779296875,0.021093896484375,0.0,-0.021093896484375,0.04218779296875,0.0168751171875,0.0,0.0198926513671875
76.48217696200001,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4808573381743022,0.6084134479575964,1.850184424012932,-2.4686001063867193,1.1157807599818523,-2.5513852596471924,0.03962774947285652,0.24786904454231262,0.0,0.02531267578125,-0.00843755859375,0.012656337890625,0.0506253515625,0.00843755859375,-0.0039785302734375,0.023871181640625
76.49053281,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4808573381743022,0.6084134479575964,1.850184424012932,-2.4686001063867193,1.1157807599818523,-2.5513852596471924,0.03962774947285652,0.24786904454231262,0.004218779296875,-0.00843755859375,-0.00843755859375,0.012656337890625,0.0168751171875,-0.033750234375,-0.0039785302734375,0.0198926513671875
76.50133220000001,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4808573381743022,0.6084134479575964,1.850184424012932,-2.4686001063867193,1.1157807599818523,-2.5513852596471924,0.03962774947285652,0.24786904454231262,0.0,0.0168751171875,-0.012656337890625,0.012656337890625,0.0,-0.033750234375,0.007957060546875,-0.04774236328125
76.507374716,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4808573381743022,0.6084134479575964,1.850184424012932,-2.4686001063867193,1.1157807599818523,-2.5513852596471924,0.03962774947285652,0.24786904454231262,0.0,0.0,-0.012656337890625,0.00843755859375,-0.0506253515625,0.00843755859375,0.0,0.023871181640625
76.51574566900001,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4802750753006526,0.60844831667479,1.8506452051699487,-2.469114956407128,1.1165078174388225,-2.5522625208089966,0.03957756236195564,0.24810123443603516,0.004218779296875,-0.004218779296875,-0.00843755859375,0.012656337890625,-0.06750046875,-0.033750234375,0.007957060546875,-0.0517208935546875
76.52395678,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4802750753006526,0.60844831667479,1.8506452051699487,-2.469114956407128,1.1165078174388225,-2.5522625208089966,0.03957756236195564,0.24810123443603516,-0.004218779296875,-0.004218779296875,-0.0168751171875,0.012656337890625,-0.06750046875,-0.033750234375,-0.007957060546875,0.0198926513671875
76.532794073,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4802750753006526,0.60844831667479,1.8506452051699487,-2.469114956407128,1.1165078174388225,-2.5522625208089966,0.03957756236195564,0.24810123443603516,0.0,0.012656337890625,-0.021093896484375,-0.033750234375,0.033750234375,-0.02531267578125,-0.007957060546875,0.023871181640625
76.540608413,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4802750753006526,0.60844831667479,1.8506452051699487,-2.469114956407128,1.1165078174388225,-2.5522625208089966,0.03957756236195564,0.24810123443603516,0.0,0.0168751171875,0.037969013671875,-0.033750234375,0.0,0.0168751171875,-0.0039785302734375,-0.0517208935546875
76.549130023,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4802750753006526,0.60844831667479,1.8506452051699487,-2.469114956407128,1.1165078174388225,-2.5522625208089966,0.03957756236195564,0.24810123443603516,0.0,0.02531267578125,-0.00843755859375,-0.004218779296875,0.0506253515625,0.00843755859375,0.0,0.023871181640625
76.559045501,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4802750753006526,0.60844831667479,1.8506452051699487,-2.469114956407128,1.1165078174388225,-2.5522625208089966,0.03957756236195564,0.24810123443603516,0.0,-0.0168751171875,-0.00843755859375,0.00843755859375,0.0,0.0168751171875,0.0,0.0198926513671875
76.568103851,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4808573381743022,0.6084134479575964,1.850184424012932,-2.4686001063867193,1.1157807599818523,-2.5513852596471924,0.03962774947285652,0.24786904454231262,-0.00843755859375,0.0,-0.012656337890625,-0.029531455078125,-0.06750046875,-0.033750234375,0.007957060546875,0.0198926513671875
76.576962648,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4808573381743022,0.6084134479575964,1.850184424012932,-2.4686001063867193,1.1157807599818523,-2.5513852596471924,0.03962774947285652,0.24786904454231262,0.004218779296875,0.0168751171875,0.0,0.00843755859375,0.00843755859375,-0.04218779296875,0.0,0.0198926513671875
76.58579344500001,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4808573381743022,0.6084134479575964,1.850184424012932,-2.4686001063867193,1.1157807599818523,-2.5513852596471924,0.03962774947285652,0.24786904454231262,0.004218779296875,-0.0168751171875,-0.021093896484375,0.012656337890625,0.0,-0.033750234375,0.007957060546875,-0.0755920751953125
76.594338671,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4808573381743022,0.6084134479575964,1.850184424012932,-2.4686001063867193,1.1157807599818523,-2.5513852596471924,0.03962774947285652,0.24786904454231262,-0.00843755859375,0.0168751171875,-0.012656337890625,0.012656337890625,-0.07593802734375,-0.04218779296875,0.007957060546875,-0.055699423828125
76.603141308,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4802750753006526,0.60844831667479,1.8506452051699487,-2.469114956407128,1.1165078174388225,-2.5522625208089966,0.03957756236195564,0.24810123443603516,0.0,-0.0168751171875,-0.0168751171875,-0.033750234375,-0.00843755859375,0.00843755859375,-0.0039785302734375,0.023871181640625
76.61129558600001,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4802750753006526,0.60844831667479,1.8506452051699487,-2.469114956407128,1.1165078174388225,-2.5522625208089966,0.03957756236195564,0.24810123443603516,0.0,-0.012656337890625,-0.012656337890625,0.00843755859375,-0.06750046875,0.0168751171875,0.0119355908203125,-0.0039785302734375
76.619658059,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4802750753006526,0.60844831667479,1.8506452051699487,-2.469114956407128,1.1165078174388225,-2.5522625208089966,0.03957756236195564,0.24810123443603516,0.004218779296875,0.0168751171875,-0.012656337890625,-0.033750234375,0.00843755859375,0.00843755859375,-0.0039785302734375,0.023871181640625
76.62769537700001,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4802750753006526,0.60844831667479,1.8506452051699487,-2.469114956407128,1.1165078174388225,-2.5522625208089966,0.03957756236195564,0.24810123443603516,0.0,-0.012656337890625,-0.00843755859375,0.029531455078125,0.04218779296875,0.00843755859375,0.0119355908203125,-0.0755920751953125
76.636137434,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4802750753006526,0.60844831667479,1.8506452051699487,-2.469114956407128,1.1165078174388225,-2.5522625208089966,0.03957756236195564,0.24810123443603516,0.0,-0.00843755859375,-0.00843755859375,0.00843755859375,-0.07593802734375,-0.02531267578125,0.007957060546875,0.0198926513671875
76.644428546,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4802750753006526,0.60844831667479,1.8506452051699487,-2.469114956407128,1.1165078174388225,-2.5522625208089966,0.03957756236195564,0.24810123443603516,0.004218779296875,0.0168751171875,-0.004218779296875,0.0,0.0,0.02531267578125,-0.0039785302734375,0.0278497119140625
76.65270231400001,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4802750753006526,0.60844831667479,1.8506452051699487,-2.469114956407128,1.1165078174388225,-2.5522625208089966,0.03957756236195564,0.24810123443603516,0.004218779296875,0.0168751171875,-0.0168751171875,-0.021093896484375,-0.0506253515625,-0.02531267578125,0.0119355908203125,0.023871181640625
76.66157602300001,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4802750753006526,0.60844831667479,1.8506452051699487,-2.469114956407128,1.1165078174388225,-2.5522625208089966,0.03957756236195564,0.24810123443603516,0.0,-0.012656337890625,-0.00843755859375,0.012656337890625,-0.07593802734375,0.00843755859375,-0.0039785302734375,0.023871181640625
76.670031264,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4802750753006526,0.60844831667479,1.8506452051699487,-2.469114956407128,1.1165078174388225,-2.5522625208089966,0.03957756236195564,0.24810123443603516,-0.004218779296875,-0.00843755859375,0.037969013671875,0.012656337890625,0.00843755859375,0.0168751171875,0.0119355908203125,-0.071613544921875
76.679709012,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4802750753006526,0.60844831667479,1.8506452051699487,-2.469114956407128,1.1165078174388225,-2.5522625208089966,0.03957756236195564,0.24810123443603516,0.0,-0.00843755859375,-0.00843755859375,0.021093896484375,-0.0506253515625,0.00843755859375,0.0,-0.071613544921875
76.688749411,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4802750753006526,0.60844831667479,1.8506452051699487,-2.469114956407128,1.1165078174388225,-2.5522625208089966,0.03957756236195564,0.24810123443603516,0.004218779296875,-0.012656337890625,0.033750234375,0.012656337890625,0.033750234375,-0.02531267578125,0.0119355908203125,0.0198926513671875
76.69668579900001,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4802750753006526,0.60844831667479,1.8506452051699487,-2.469114956407128,1.1165078174388225,-2.5522625208089966,0.03957756236195564,0.24810123443603516,0.0,0.012656337890625,-0.004218779296875,0.004218779296875,0.04218779296875,0.02531267578125,0.007957060546875,-0.0596779541015625
76.70558558900001,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4802750753006526,0.60844831667479,1.8506452051699487,-2.469114956407128,1.1165078174388225,-2.5522625208089966,0.03957756236195564,0.24810123443603516,0.004218779296875,-0.00843755859375,0.02531267578125,-0.029531455078125,0.04218779296875,0.02531267578125,0.007957060546875,0.007957060546875
76.713642555,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4802750753006526,0.60844831667479,1.8506452051699487,-2.469114956407128,1.1165078174388225,-2.5522625208089966,0.03957756236195564,0.24810123443603516,0.0,-0.004218779296875,0.029531455078125,0.004218779296875,0.033750234375,0.02531267578125,0.007957060546875,0.0198926513671875
76.722233125,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4802750753006526,0.60844831667479,1.8506452051699487,-2.469114956407128,1.1165078174388225,-2.5522625208089966,0.03957756236195564,0.24810123443603516,0.004218779296875,0.02531267578125,-0.012656337890625,0.004218779296875,0.02531267578125,0.0168751171875,-0.0039785302734375,0.023871181640625
76.730269899,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4802750753006526,0.60844831667479,1.8506452051699487,-2.469114956407128,1.1165078174388225,-2.5522625208089966,0.03957756236195564,0.24810123443603516,0.0,-0.00843755859375,0.029531455078125,0.004218779296875,0.0506253515625,0.02531267578125,0.0,-0.071613544921875
76.73870686800001,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4802750753006526,0.60844831667479,1.8506452051699487,-2.469114956407128,1.1165078174388225,-2.5522625208089966,0.03957756236195564,0.24810123443603516,0.0,-0.012656337890625,0.02531267578125,0.0168751171875,0.0506253515625,0.0,0.0,0.0198926513671875
76.747393087,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4802750753006526,0.60844831667479,1.8506452051699487,-2.469114956407128,1.1165078174388225,-2.5522625208089966,0.03957756236195564,0.24810123443603516,0.0,0.0,-0.0168751171875,-0.029531455078125,0.02531267578125,0.0168751171875,0.0,0.023871181640625
76.755852809,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4802750753006526,0.60844831667479,1.8506452051699487,-2.469114956407128,1.1165078174388225,-2.5522625208089966,0.03957756236195564,0.24810123443603516,0.004218779296875,0.004218779296875,0.0,-0.029531455078125,-0.05906291015625,0.00843755859375,-0.007957060546875,-0.0517208935546875
76.763889359,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4802750753006526,0.60844831667479,1.8506452051699487,-2.469114956407128,1.1165078174388225,-2.5522625208089966,0.03957756236195564,0.24810123443603516,0.0,0.021093896484375,0.033750234375,0.012656337890625,0.033750234375,0.0168751171875,0.0119355908203125,0.023871181640625
76.771649618,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4808573381743022,0.6084134479575964,1.850184424012932,-2.4686001063867193,1.1157807599818523,-2.5513852596471924,0.03962774947285652,0.24786904454231262,0.0,-0.0168751171875,-0.02531267578125,0.021093896484375,0.00843755859375,-0.033750234375,-0.007957060546875,0.023871181640625
76.78165764100001,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4808573381743022,0.6084134479575964,1.850184424012932,-2.4686001063867193,1.1157807599818523,-2.5513852596471924,0.03962774947285652,0.24786904454231262,0.0,-0.00843755859375,-0.00843755859375,-0.029531455078125,0.00843755859375,0.033750234375,0.0,-0.0517208935546875
76.790495766,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4808573381743022,0.6084134479575964,1.850184424012932,-2.4686001063867193,1.1157807599818523,-2.5513852596471924,0.03962774947285652,0.24786904454231262,0.0,-0.00843755859375,-0.00843755859375,0.00843755859375,0.0,-0.02531267578125,0.007957060546875,-0.071613544921875
76.79877570900001,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4808573381743022,0.6084134479575964,1.850184424012932,-2.4686001063867193,1.1157807599818523,-2.5513852596471924,0.03962774947285652,0.24786904454231262,0.0,-0.00843755859375,-0.0168751171875,0.012656337890625,0.033750234375,0.00843755859375,0.0,-0.0755920751953125
76.807493801,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4808573381743022,0.6084134479575964,1.850184424012932,-2.4686001063867193,1.1157807599818523,-2.5513852596471924,0.03962774947285652,0.24786904454231262,-0.00843755859375,-0.012656337890625,0.037969013671875,0.021093896484375,0.0168751171875,0.0,0.0,0.0119355908203125
76.81614744400001,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4808573381743022,0.6084134479575964,1.850184424012932,-2.4686001063867193,1.1157807599818523,-2.5513852596471924,0.03962774947285652,0.24786904454231262,0.0,0.0,0.029531455078125,0.0,-0.05906291015625,-0.02531267578125,0.0,-0.0517208935546875
76.82484790400001,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4808573381743022,0.6084134479575964,1.850184424012932,-2.4686001063867193,1.1157807599818523,-2.5513852596471924,0.03962774947285652,0.24786904454231262,0.004218779296875,-0.012656337890625,-0.021093896484375,0.012656337890625,0.033750234375,-0.0168751171875,0.0119355908203125,0.0278497119140625
76.832728196,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4808573381743022,0.6084134479575964,1.850184424012932,-2.4686001063867193,1.1157807599818523,-2.5513852596471924,0.03962774947285652,0.24786904454231262,-0.004218779296875,0.0,-0.004218779296875,-0.033750234375,0.0,0.0,0.0,0.023871181640625
76.84125259000001,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4808573381743022,0.6084134479575964,1.850184424012932,-2.4686001063867193,1.1157807599818523,-2.5513852596471924,0.03962774947285652,0.24786904454231262,0.004218779296875,-0.0168751171875,-0.021093896484375,0.012656337890625,0.0,0.0,0.0,-0.0517208935546875
76.849477909,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4808573381743022,0.6084134479575964,1.850184424012932,-2.4686001063867193,1.1157807599818523,-2.5513852596471924,0.03962774947285652,0.24786904454231262,-0.004218779296875,0.02531267578125,-0.004218779296875,0.0,0.00843755859375,0.00843755859375,-0.0039785302734375,0.0278497119140625
76.85850413200001,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4808573381743022,0.6084134479575964,1.850184424012932,-2.4686001063867193,1.1157807599818523,-2.5513852596471924,0.03962774947285652,0.24786904454231262,-0.00843755859375,0.029531455078125,-0.012656337890625,-0.029531455078125,0.00843755859375,0.0168751171875,0.007957060546875,-0.055699423828125
76.86707297400001,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4808573381743022,0.6084134479575964,1.850184424012932,-2.4686001063867193,1.1157807599818523,-2.5513852596471924,0.03962774947285652,0.24786904454231262,0.0,-0.012656337890625,0.029531455078125,0.012656337890625,0.00843755859375,0.0168751171875,-0.007957060546875,0.0198926513671875
76.87581753,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4808573381743022,0.6084134479575964,1.850184424012932,-2.4686001063867193,1.1157807599818523,-2.5513852596471924,0.03962774947285652,0.24786904454231262,0.0,-0.012656337890625,0.033750234375,-0.029531455078125,0.0,0.02531267578125,0.0119355908203125,-0.0517208935546875
76.88459549400001,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4808573381743022,0.6084134479575964,1.850184424012932,-2.4686001063867193,1.1157807599818523,-2.5513852596471924,0.03962774947285652,0.24786904454231262,0.004218779296875,0.012656337890625,-0.00843755859375,0.004218779296875,0.0,-0.0168751171875,0.007957060546875,-0.0039785302734375
76.89299483100001,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4808573381743022,0.6084134479575964,1.850184424012932,-2.4686001063867193,1.1157807599818523,-2.5513852596471924,0.03962774947285652,0.24786904454231262,0.0,-0.004218779296875,-0.00843755859375,0.004218779296875,0.00843755859375,0.0168751171875,-0.0039785302734375,0.023871181640625
76.902448641,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4808573381743022,0.6084134479575964,1.850184424012932,-2.4686001063867193,1.1157807599818523,-2.5513852596471924,0.03962774947285652,0.24786904454231262,0.0,0.02531267578125,-0.021093896484375,0.00843755859375,-0.06750046875,0.0168751171875,-0.007957060546875,0.0119355908203125
76.909904706,0.0,0.006614797865059252,0.009773843811167193,0.2768092193663012,-0.09758135847900373,1.7825571249393681,-1.641159275589048,3.6348925133734706,-6.142267423373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4808573381743022,0.6084134479575964,1.850184424012932,-2.4686001063867193,1.1157807599818523,-2.5513852596471924,0.03962774947285652,0.24786904454231262,0.0,-0.00843755859375,-0.012656337890625,0.0,-0.06750046875,-0.02531267578125,0.0,0.023871181640625
