time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24
2.031953971,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,0.0168751171875,0.004218779296875,-0.00843755859375,0.0,0.00843755859375,0.0039785302734375,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.042478447,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,0.021093896484375,0.02531267578125,0.0168751171875,0.05906291015625,0.0168751171875,0.007957060546875,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.051859909,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0506253515625,0.00843755859375,0.0168751171875,-0.00843755859375,0.05906291015625,0.00843755859375,-0.01591412109375,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.062059277,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,0.004218779296875,0.021093896484375,0.0168751171875,-0.04218779296875,0.0168751171875,-0.0198926513671875,0.055699423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0716205270000003,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021093896484375,0.02531267578125,-0.029531455078125,-0.00843755859375,0.0,0.0168751171875,0.007957060546875,-0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.081874522,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,0.0,-0.04218779296875,0.021093896484375,-0.0168751171875,-0.02531267578125,0.007957060546875,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0927658680000003,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,-0.033750234375,0.0168751171875,0.0,-0.033750234375,0.0,-0.0198926513671875,0.0755920751953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.102779529,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046406572265625,0.029531455078125,0.004218779296875,-0.012656337890625,-0.04218779296875,-0.04218779296875,0.007957060546875,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.112436336,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,0.0,0.00843755859375,0.021093896484375,-0.0506253515625,0.0,-0.0198926513671875,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.121928493,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046406572265625,0.00843755859375,0.004218779296875,0.021093896484375,-0.0506253515625,0.00843755859375,0.0039785302734375,0.0517208935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.132273822,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,0.012656337890625,0.00843755859375,-0.012656337890625,-0.0168751171875,0.0,0.007957060546875,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.142108336,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,0.012656337890625,0.021093896484375,-0.00843755859375,0.0506253515625,0.02531267578125,0.007957060546875,0.0517208935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.152325721,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046406572265625,0.0168751171875,0.00843755859375,0.021093896484375,0.0,0.0168751171875,0.0039785302734375,-0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.162196654,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,-0.04218779296875,-0.033750234375,0.021093896484375,-0.04218779296875,0.02531267578125,0.0039785302734375,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1721298940000002,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02531267578125,0.012656337890625,-0.029531455078125,0.0,0.05906291015625,0.0,-0.0198926513671875,0.0517208935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.182374416,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021093896484375,0.00843755859375,-0.033750234375,-0.004218779296875,0.06750046875,-0.033750234375,-0.0198926513671875,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1924828030000003,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,0.00843755859375,0.012656337890625,-0.00843755859375,-0.02531267578125,0.0168751171875,0.007957060546875,-0.0318282421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.20220307,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,0.0,0.0168751171875,0.021093896484375,0.0,0.02531267578125,-0.0039785302734375,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.212318241,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168751171875,0.012656337890625,-0.029531455078125,0.0,0.05906291015625,0.0168751171875,-0.0198926513671875,0.055699423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.222128978,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,0.0168751171875,0.004218779296875,-0.00843755859375,0.0,0.00843755859375,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2315023440000004,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,0.0168751171875,0.00843755859375,-0.00843755859375,0.0,0.0,0.007957060546875,-0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2420526130000002,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168751171875,0.004218779296875,-0.029531455078125,-0.00843755859375,0.05906291015625,0.0,0.007957060546875,0.0517208935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.252151431,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04218779296875,0.0,-0.037969013671875,-0.00843755859375,0.0,-0.02531267578125,0.0,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.26193359,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,0.0168751171875,0.0,0.0,0.0,0.00843755859375,0.0039785302734375,0.04774236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.272220387,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04218779296875,0.004218779296875,0.012656337890625,0.021093896484375,-0.02531267578125,-0.02531267578125,0.0039785302734375,-0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.281870538,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046406572265625,0.012656337890625,0.004218779296875,-0.00843755859375,-0.02531267578125,0.0,0.0039785302734375,-0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2919289380000003,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,0.0168751171875,0.0168751171875,-0.012656337890625,0.0,0.0168751171875,0.0,-0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3021698760000002,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046406572265625,0.0168751171875,0.00843755859375,-0.012656337890625,0.0,0.0168751171875,0.007957060546875,-0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.312387101,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04218779296875,0.0168751171875,-0.029531455078125,0.0,0.05906291015625,0.02531267578125,0.0039785302734375,-0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.322023811,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168751171875,0.0168751171875,-0.029531455078125,-0.00843755859375,0.00843755859375,0.0,-0.0198926513671875,-0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.331885367,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,-0.04218779296875,-0.029531455078125,-0.012656337890625,0.06750046875,0.00843755859375,-0.0198926513671875,0.0517208935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3420063300000002,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,0.0168751171875,0.004218779296875,-0.012656337890625,-0.0506253515625,0.00843755859375,-0.0198926513671875,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.351853869,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04218779296875,0.004218779296875,0.012656337890625,0.0,-0.02531267578125,0.0168751171875,0.007957060546875,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.36176682,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,0.0168751171875,0.012656337890625,0.0,0.0,-0.02531267578125,0.007957060546875,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.372211227,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,-0.037969013671875,0.012656337890625,0.021093896484375,0.06750046875,0.0,0.0039785302734375,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.381994698,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04218779296875,0.00843755859375,0.012656337890625,-0.012656337890625,-0.0168751171875,0.0,-0.0198926513671875,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.392258614,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02531267578125,0.004218779296875,0.0,0.0,-0.02531267578125,0.00843755859375,-0.0198926513671875,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.402523458,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02531267578125,0.00843755859375,-0.029531455078125,0.0,0.05906291015625,0.02531267578125,0.007957060546875,0.0517208935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.411829652,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,-0.037969013671875,0.004218779296875,-0.0168751171875,0.05906291015625,0.0168751171875,0.01591412109375,-0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.422525818,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037969013671875,0.004218779296875,-0.004218779296875,-0.0506253515625,0.00843755859375,0.007957060546875,0.055699423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4318416760000003,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,0.012656337890625,0.012656337890625,-0.012656337890625,-0.0168751171875,0.0,0.007957060546875,0.055699423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
